,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
14,0.030031034989718777,0.6003787878787878,0.6003787878787878,0.0027784713955266716,0.9968479764597378,0.030031034989718708,0.7257833299201311,0.8287504796009719,0.7534883720930232,0.9207161125319693,0.0792838874680307,0.7771260997067448,COMPAS,flip,0.3,x1,LR,emp,noisy
15,0.006573151122226034,0.343767867352773,0.343767867352773,0.0027784713955266716,0.9968479764597378,0.006573151122226006,0.8795822240425968,0.9314205738278516,0.9286046511627907,0.9342536265793168,0.06574637342068321,0.5041050903119869,COMPAS,flip,0.3,x1,LR,emp,ground
16,0.02819688074160276,0.03259259259259262,0.03259259259259262,0.05825111543412409,0.9354154299550126,0.02819688074160276,0.8779438869547409,0.9299647473560516,0.9399049881235154,0.9202325581395349,0.07976744186046511,0.4339622641509434,COMPAS,flip,0.3,x1,Reduction,emp,fair_clean
17,0.02597037837362165,0.11424512987012986,0.11424512987012986,0.05825111543412409,0.9354154299550126,0.025970378373621594,0.877739094818759,0.9298719605309527,0.9401425178147268,0.9198233790378806,0.08017662096211946,0.43448275862068964,COMPAS,flip,0.3,x1,Reduction,emp,emp_clean
18,0.058606318839373284,0.26136363636363635,0.26136363636363635,0.05825111543412409,0.9354154299550126,0.058606318839373284,0.7175916444808519,0.8215810583516626,0.7541567695961995,0.9022449559533958,0.09775504404660415,0.7587976539589443,COMPAS,flip,0.3,x1,Reduction,emp,noisy
19,0.026521257304049972,0.08037926434152848,0.08037926434152848,0.05825111543412409,0.9354154299550126,0.026521257304049972,0.8722097071472455,0.9264497878359265,0.9334916864608076,0.9195133364529715,0.08048666354702855,0.45977011494252873,COMPAS,flip,0.3,x1,Reduction,emp,ground
20,0.005860377808987405,0.4623391812865497,0.4623391812865497,0.003026044539937822,0.9965282242509966,0.005860377808987405,0.8857259881220562,0.9347062953428505,0.940650023551578,0.9288372093023256,0.07116279069767442,0.4322469982847341,COMPAS,flip,0.3,x1,Reweight,emp,fair_clean
21,0.005806503655647985,0.2820616883116883,0.2820616883116883,0.003026044539937822,0.9965282242509966,0.005806503655647943,0.8879787016178579,0.9360159082933676,0.9422986340084786,0.9298164071577969,0.07018359284220312,0.4224137931034483,COMPAS,flip,0.3,x1,Reweight,emp,emp_clean
22,0.03270992589330489,0.6087662337662337,0.6087662337662337,0.003026044539937822,0.9965282242509966,0.0327099258933049,0.7274216670079869,0.8285898261429491,0.75765426283561,0.914180164819551,0.08581983518044899,0.7543988269794721,COMPAS,flip,0.3,x1,Reweight,emp,noisy
23,0.006888721638161621,0.31537068801219736,0.31537068801219736,0.003026044539937822,0.9965282242509966,0.006888721638161566,0.8816301454024166,0.9321596244131456,0.9352331606217616,0.9291062236780534,0.07089377632194666,0.451559934318555,COMPAS,flip,0.3,x1,Reweight,emp,ground
24,0.09298965218759836,0.49170523688179313,0.49170523688179313,0.16216615782045884,0.8312372527088784,0.09298965218759836,0.8820638820638821,0.931769722814499,0.947710843373494,0.9163560111835974,0.08364398881640261,0.36655405405405406,COMPAS,flip,0.3,x2,LR,fair,fair_clean
25,0.09940610248367862,0.5123697808496851,0.5123697808496851,0.16216615782045884,0.8312372527088784,0.09940610248367865,0.8841113841113841,0.933112739305129,0.9513253012048193,0.9155844155844156,0.08441558441558442,0.3531468531468531,COMPAS,flip,0.3,x2,LR,fair,emp_clean
26,0.1387713256749297,0.02672147995888996,0.13877132567492967,0.16216615782045884,0.8312372527088784,0.13877132567492967,0.7334152334152334,0.8314781258089567,0.7739759036144578,0.8982102908277405,0.1017897091722595,0.7171253822629969,COMPAS,flip,0.3,x2,LR,fair,noisy
27,0.09708381312756836,0.47504974743609363,0.47504974743609363,0.16216615782045884,0.8312372527088784,0.09708381312756842,0.881040131040131,0.9310385756676558,0.9450602409638554,0.9174269005847954,0.08257309941520467,0.37438423645320196,COMPAS,flip,0.3,x2,LR,fair,ground
28,0.011601943657538555,0.02562102380085629,0.02562102380085629,0.020278696640447902,0.9787233087196942,0.011601943657538638,0.8761261261261262,0.9318616961369525,0.9018966644865926,0.9638863000931966,0.036113699906803354,0.7601351351351351,COMPAS,flip,0.3,x2,Reduction,fair,fair_clean
29,0.011652929593076046,0.0037549636964793187,0.011652929593076067,0.020278696640447902,0.9787233087196942,0.011652929593076067,0.8867731367731367,0.9378581863130688,0.9097449313276651,0.9677643784786641,0.03223562152133581,0.7237762237762237,COMPAS,flip,0.3,x2,Reduction,fair,emp_clean
30,0.023809836755080048,0.17072945578524346,0.17072945578524346,0.020278696640447902,0.9787233087196942,0.023809836755080083,0.7360769860769861,0.8420923680019601,0.749291475910181,0.9611297539149888,0.03887024608501118,0.8792048929663608,COMPAS,flip,0.3,x2,Reduction,fair,noisy
31,0.015589124288021845,0.039338741772539376,0.039338741772539376,0.020278696640447902,0.9787233087196942,0.01558912428802195,0.8751023751023751,0.9311667795080117,0.8994985829518204,0.9651461988304093,0.034853801169590644,0.7569786535303776,COMPAS,flip,0.3,x2,Reduction,fair,ground
32,0.02154449952785647,0.014422660218073369,0.02154449952785653,0.029127660257376675,0.9698510057349473,0.02154449952785653,0.8773546273546273,0.9327947941209469,0.899588833585804,0.9685461323392358,0.03145386766076421,0.7837837837837838,COMPAS,flip,0.3,x2,Reweight,fair,fair_clean
33,0.021994057094343628,0.014853705949789853,0.021994057094343655,0.029127660257376675,0.9698510057349473,0.021994057094343655,0.8839066339066339,0.9365274823687451,0.9052153213590132,0.9700834879406308,0.029916512059369203,0.7657342657342657,COMPAS,flip,0.3,x2,Reweight,fair,emp_clean
34,0.03449830446097632,0.13491208743868888,0.13491208743868888,0.029127660257376675,0.9698510057349473,0.03449830446097624,0.7332104832104832,0.8410394046602416,0.7459424367020125,0.9639261744966443,0.03607382550335571,0.8975535168195719,COMPAS,flip,0.3,x2,Reweight,fair,noisy
35,0.023512073895444838,0.01025562528700441,0.02351207389544485,0.029127660257376675,0.9698510057349473,0.02351207389544485,0.8751023751023751,0.931429856115108,0.8965591863233067,0.9691228070175438,0.030877192982456142,0.7848932676518884,COMPAS,flip,0.3,x2,Reweight,fair,ground
36,0.024500314762354418,0.6296565950734134,0.6296565950734134,0.057625057992905626,0.936475865958446,0.02450031476235437,0.8755118755118755,0.9295807273569608,0.9242284661446338,0.934995340167754,0.06500465983224604,0.5557432432432432,COMPAS,flip,0.3,x2,LR,emp,fair_clean
37,0.029131832671045244,0.4819811587219831,0.4819811587219831,0.057625057992905626,0.936475865958446,0.029131832671045133,0.8869778869778869,0.9362144672983591,0.9329801934592353,0.9394712430426716,0.060528756957328386,0.5087412587412588,COMPAS,flip,0.3,x2,LR,emp,emp_clean
38,0.011880602507820512,0.717535125022309,0.717535125022309,0.057625057992905626,0.936475865958446,0.011880602507820415,0.7362817362817363,0.8373326597625662,0.7634730538922155,0.927013422818792,0.07298657718120806,0.7851681957186545,COMPAS,flip,0.3,x2,LR,emp,noisy
39,0.0232650026722507,0.5433491504668606,0.5433491504668606,0.057625057992905626,0.936475865958446,0.023265002672250623,0.8732596232596233,0.928165254729024,0.9210041455550437,0.9354385964912281,0.06456140350877193,0.5632183908045977,COMPAS,flip,0.3,x2,LR,emp,ground
40,0.014495790053509608,0.11494790854091907,0.11494790854091907,0.02698496220856439,0.9700492284959173,0.01449579005350965,0.8771498771498771,0.9302487793536387,0.92830626450116,0.9321994408201305,0.06780055917986952,0.5219594594594594,COMPAS,flip,0.3,x2,Reduction,emp,fair_clean
41,0.014397396441331492,0.02864405934836428,0.02864405934836428,0.02698496220856439,0.9700492284959173,0.014397396441331423,0.8832923832923832,0.9338900487125957,0.934106728538283,0.9336734693877551,0.0663265306122449,0.4965034965034965,COMPAS,flip,0.3,x2,Reduction,emp,emp_clean
42,0.03836387056071082,0.341261977586451,0.341261977586451,0.02698496220856439,0.9700492284959173,0.03836387056071078,0.7325962325962326,0.8343900583312198,0.7633410672853829,0.9200223713646533,0.07997762863534676,0.7798165137614679,COMPAS,flip,0.3,x2,Reduction,emp,noisy
43,0.01600439304080234,0.07198836675340575,0.07198836675340575,0.02698496220856439,0.9700492284959173,0.016004393040802256,0.8748976248976249,0.9288293535235876,0.9250580046403712,0.9326315789473684,0.06736842105263158,0.5303776683087028,COMPAS,flip,0.3,x2,Reduction,emp,ground
44,0.029999803273528483,0.22453932428450082,0.22453932428450082,0.045933688212631885,0.9458877886366923,0.02999980327352847,0.8816543816543817,0.9302269435055529,0.9651803607214429,0.8977166821994408,0.10228331780055917,0.23479729729729729,COMPAS,flip,0.3,x2,Reweight,emp,fair_clean
45,0.03222316554058037,0.09399039659727185,0.09399039659727185,0.045933688212631885,0.9458877886366923,0.032223165540580356,0.8841113841113841,0.931840077071291,0.969188376753507,0.8972634508348795,0.1027365491651206,0.21503496503496503,COMPAS,flip,0.3,x2,Reweight,emp,emp_clean
46,0.07043058804973581,0.5738225501720096,0.5738225501720096,0.045933688212631885,0.9458877886366923,0.07043058804973579,0.7334152334152334,0.8279598308668076,0.7848196392785571,0.8761185682326622,0.1238814317673378,0.6567278287461774,COMPAS,flip,0.3,x2,Reweight,emp,noisy
47,0.03124617450145356,0.1390938313179244,0.1390938313179244,0.045933688212631885,0.9458877886366923,0.031246174501453505,0.8794021294021294,0.9287528728680294,0.9616733466933868,0.8980116959064327,0.10198830409356725,0.2512315270935961,COMPAS,flip,0.3,x2,Reweight,emp,ground
48,0.13016798014584285,0.8079930020228527,0.8079930020228527,0.23038260554773482,0.7677349470153573,0.13016798014584285,0.8847020274421462,0.9328562909958259,0.9567025440313112,0.9101698859669537,0.08983011403304632,0.30204778156996587,COMPAS,flip,0.3,x3,LR,fair,fair_clean
49,0.13343292196520495,0.8102795947159164,0.8102795947159164,0.23038260554773482,0.7677349470153573,0.13343292196520484,0.8838828588982183,0.9323469753012769,0.9557240704500979,0.9100861868157466,0.08991381318425344,0.30677966101694915,COMPAS,flip,0.3,x3,LR,fair,emp_clean
50,0.17827376593880628,0.27299077733860344,0.27299077733860344,0.23038260554773482,0.7677349470153573,0.17827376593880628,0.7399139873028876,0.8345923417556655,0.7837573385518591,0.8924791086350975,0.1075208913649025,0.6836813611755607,COMPAS,flip,0.3,x3,LR,fair,noisy
51,0.13292512525118255,0.7831625588479646,0.7831625588479646,0.23038260554773482,0.7677349470153573,0.1329251252511825,0.8816301454024166,0.9308777804353026,0.952054794520548,0.9106223678053346,0.08937763219466542,0.3218390804597701,COMPAS,flip,0.3,x3,LR,fair,ground
52,0.007263902816102546,0.016583747927031545,0.016583747927031545,0.022286841602915497,0.9767567659745927,0.007263902816102563,0.8804013925865247,0.9344262295081968,0.9027988717726187,0.9683500116360252,0.03164998836397487,0.764505119453925,COMPAS,flip,0.3,x3,Reduction,fair,fair_clean
53,0.0070775329108175855,0.06281262023855327,0.06281262023855327,0.022286841602915497,0.9767567659745927,0.0070775329108175855,0.876715134138849,0.9323747472478096,0.9004122369277501,0.9666899604006522,0.03331003959934777,0.7779661016949152,COMPAS,flip,0.3,x3,Reduction,fair,emp_clean
54,0.0189024029926289,0.08127235083756823,0.08127235083756823,0.022286841602915497,0.9767567659745927,0.01890240299262891,0.7327462625435184,0.840834248079034,0.74788457366023,0.96016713091922,0.039832869080779945,0.8986852281515855,COMPAS,flip,0.3,x3,Reduction,fair,noisy
55,0.00553864810345029,0.06387888858118707,0.06387888858118707,0.022286841602915497,0.9767567659745927,0.005538648103450283,0.8748720049150113,0.9312169312169312,0.8973747016706444,0.9677117454375292,0.03228825456247075,0.7766830870279147,COMPAS,flip,0.3,x3,Reduction,fair,ground
56,0.003121716800647127,0.002022852769121397,0.0031217168006471008,0.00622890014974764,0.9937202037459489,0.0031217168006471008,0.8804013925865247,0.9359649122807018,0.8849263943603566,0.9932511054223877,0.006748894577612288,0.947098976109215,COMPAS,flip,0.3,x3,Reweight,fair,fair_clean
57,0.005735716446987754,0.01715403360266765,0.01715403360266765,0.00622890014974764,0.9937202037459489,0.005735716446987671,0.8812205611304526,0.936375603334796,0.8849263943603566,0.9941765665036105,0.0058234334963894714,0.940677966101695,COMPAS,flip,0.3,x3,Reweight,fair,emp_clean
58,0.008311430722233785,0.05081874647092033,0.05081874647092033,0.00622890014974764,0.9937202037459489,0.008311430722233726,0.7372516895351219,0.8474979198858908,0.739166493883475,0.9930362116991643,0.006963788300835654,0.9729311678267595,COMPAS,flip,0.3,x3,Reweight,fair,noisy
59,0.005788373114430414,0.01938521185267239,0.01938521185267239,0.00622890014974764,0.9937202037459489,0.005788373114430367,0.877329510546795,0.9341541167417831,0.8809869375907112,0.9941506785212916,0.00584932147870847,0.9425287356321839,COMPAS,flip,0.3,x3,Reweight,fair,ground
60,0.028231864773469714,0.5052211470121918,0.5052211470121918,0.03623071020223145,0.9590201798023053,0.028231864773469728,0.8828588982183084,0.9331463300607761,0.9373092275181968,0.9290202466837328,0.07097975331626716,0.45563139931740615,COMPAS,flip,0.3,x3,LR,emp,fair_clean
61,0.024348141652965394,0.3936770552776709,0.3936770552776709,0.03623071020223145,0.9590201798023053,0.024348141652965394,0.8816301454024166,0.9324134705332084,0.9361352430147922,0.9287211740041929,0.07127882599580712,0.4610169491525424,COMPAS,flip,0.3,x3,LR,emp,emp_clean
62,0.003508271607792962,0.6656879352531526,0.6656879352531526,0.03623071020223145,0.9590201798023053,0.00350827160779299,0.7376612738070858,0.8367944961141548,0.7710730218361118,0.9147632311977716,0.08523676880222841,0.7540603248259861,COMPAS,flip,0.3,x3,LR,emp,noisy
63,0.026058853480408734,0.39896612203452414,0.39896612203452414,0.03623071020223145,0.9590201798023053,0.026058853480408706,0.8801966004505427,0.9314426344779094,0.9330828833059404,0.9298081422554983,0.07019185774450164,0.46798029556650245,COMPAS,flip,0.3,x3,LR,emp,ground
64,0.006062745454675993,0.07143768337798184,0.07143768337798184,0.026032433402617294,0.9712819648020645,0.006062745454676,0.8763055498668851,0.9300764065755962,0.9253628196268141,0.93483825925064,0.06516174074936001,0.552901023890785,COMPAS,flip,0.3,x3,Reduction,emp,fair_clean
65,0.013017863700788196,0.05973451327433632,0.05973451327433632,0.026032433402617294,0.9712819648020645,0.013017863700788168,0.8779438869547409,0.930970581422284,0.9258235429624511,0.9361751688795714,0.06382483112042861,0.5457627118644067,COMPAS,flip,0.3,x3,Reduction,emp,emp_clean
66,0.035613902569992015,0.3277056277056277,0.3277056277056277,0.026032433402617294,0.9712819648020645,0.03561390256999197,0.7339750153594102,0.8362123313579625,0.7638792904860631,0.9236768802228412,0.07632311977715878,0.7927300850734725,COMPAS,flip,0.3,x3,Reduction,emp,noisy
67,0.012055304858851923,0.06900212314225052,0.06900212314225052,0.026032433402617294,0.9712819648020645,0.012055304858851867,0.8756911734589392,0.9295414973882763,0.9223681179451739,0.9368273280299485,0.06317267197005147,0.5533661740558292,COMPAS,flip,0.3,x3,Reduction,emp,ground
68,0.021985319985544954,0.19818489967743697,0.19818489967743697,0.050672533366188155,0.9401922417076043,0.021985319985544982,0.8828588982183084,0.930817610062893,0.9690254343993956,0.8955084942983477,0.10449150570165232,0.2098976109215017,COMPAS,flip,0.3,x3,Reweight,emp,fair_clean
69,0.026614583308198908,0.08173015262280364,0.08173015262280364,0.050672533366188155,0.9401922417076043,0.02661458330819888,0.8804013925865247,0.9293320425943853,0.9670108285066734,0.8944793850454228,0.10552061495457722,0.22203389830508474,COMPAS,flip,0.3,x3,Reweight,emp,emp_clean
70,0.06454782990727681,0.5436100131752306,0.5436100131752306,0.050672533366188155,0.9401922417076043,0.06454782990727681,0.7364325209911939,0.8297844200502579,0.7899773356837069,0.873816155988858,0.12618384401114205,0.6450116009280742,COMPAS,flip,0.3,x3,Reweight,emp,noisy
71,0.02418494420540805,0.09323363795809103,0.09323363795809103,0.050672533366188155,0.9401922417076043,0.024184944205408065,0.8801966004505427,0.929047907822923,0.9644925711407706,0.8961160505381376,0.10388394946186243,0.2315270935960591,COMPAS,flip,0.3,x3,Reweight,emp,ground
72,0.1195110220059146,0.5625023625023625,0.5625023625023625,0.20430445304167677,0.7905167268558726,0.11951102200591457,0.89004914004914,0.9359876028132078,0.95849609375,0.9145119962730026,0.08548800372699744,0.2876480541455161,COMPAS,flip,0.3,x4,LR,fair,fair_clean
73,0.12053396708071148,0.7038402114629289,0.7038402114629289,0.20430445304167677,0.7905167268558726,0.12053396708071151,0.8869778869778869,0.9345195729537367,0.961669921875,0.9088601753576373,0.09113982464236271,0.28545454545454546,COMPAS,flip,0.3,x4,LR,fair,emp_clean
74,0.16900345396103808,0.1401162481379017,0.1690034539610381,0.20430445304167677,0.7905167268558726,0.1690034539610381,0.7311629811629812,0.8287912374494718,0.77587890625,0.8894486425972572,0.11055135740274279,0.700228832951945,COMPAS,flip,0.3,x4,LR,fair,noisy
75,0.11544193320844609,0.6421243506387427,0.6421243506387427,0.20430445304167677,0.7905167268558726,0.11544193320844609,0.8839066339066339,0.9322661569704934,0.95263671875,0.9127485380116959,0.0872514619883041,0.3185550082101806,COMPAS,flip,0.3,x4,LR,fair,ground
76,0.026095652629423444,0.08845208845208852,0.08845208845208852,0.048433612369114476,0.9502124619992203,0.026095652629423483,0.8808353808353808,0.9345037137069548,0.9039843239712606,0.9671558350803634,0.03284416491963662,0.7461928934010152,COMPAS,flip,0.3,x4,Reduction,fair,fair_clean
77,0.026431304440548788,0.1372461421045773,0.1372461421045773,0.048433612369114476,0.9502124619992203,0.026431304440548864,0.8888206388206388,0.939173294499832,0.9126932288264751,0.9672358098754038,0.032764190124596214,0.7290909090909091,COMPAS,flip,0.3,x4,Reduction,fair,emp_clean
78,0.04173069154600997,0.05724622260055334,0.05724622260055334,0.048433612369114476,0.9502124619992203,0.04173069154601006,0.733005733005733,0.840313494979182,0.74700631395602,0.9602574867058494,0.03974251329415057,0.8863463005339436,COMPAS,flip,0.3,x4,Reduction,fair,noisy
79,0.02659997340364023,0.10435521285980331,0.10435521285980331,0.048433612369114476,0.9502124619992203,0.026599973403640287,0.8775593775593775,0.9325665313486695,0.9002830394077944,0.9672514619883041,0.03274853801169591,0.7520525451559934,COMPAS,flip,0.3,x4,Reduction,fair,ground
80,0.004887875079170814,0.012436212436212513,0.012436212436212513,0.007892683126220157,0.9920483429027247,0.004887875079170767,0.8814496314496314,0.9364783324190894,0.8851099128992119,0.9941765665036105,0.0058234334963894714,0.937394247038917,COMPAS,flip,0.3,x4,Reweight,fair,fair_clean
81,0.004736591668665999,0.008711676997822049,0.008711676997822049,0.007892683126220157,0.9920483429027247,0.004736591668666024,0.8886158886158886,0.9405854084753168,0.8929904603898797,0.9935394554683895,0.006460544531610522,0.9381818181818182,COMPAS,flip,0.3,x4,Reweight,fair,emp_clean
82,0.007693616067200513,0.03231405618216643,0.03231405618216643,0.007892683126220157,0.9920483429027247,0.007693616067200537,0.7328009828009828,0.8445503275759382,0.7351721277478225,0.9921634480828435,0.00783655191715645,0.9740655987795576,COMPAS,flip,0.3,x4,Reweight,fair,noisy
83,0.004189649390596453,0.005047864867513963,0.005047864867513963,0.007892683126220157,0.9920483429027247,0.004189649390596517,0.8773546273546273,0.9341541167417831,0.881169639153878,0.9939181286549708,0.0060818713450292395,0.9408866995073891,COMPAS,flip,0.3,x4,Reweight,fair,ground
84,0.003099924281748094,0.5008316008316008,0.5008316008316008,0.0044353291242050785,0.9950066236057725,0.003099924281748101,0.8849303849303849,0.9348330241187385,0.930731932579081,0.9389704169578383,0.06102958304216166,0.5076142131979695,COMPAS,flip,0.3,x4,LR,emp,fair_clean
85,0.003150571856511332,0.2697269224325683,0.2697269224325683,0.0044353291242050785,0.9950066236057725,0.0031505718565113527,0.8888206388206388,0.9373341027120601,0.9376587393211729,0.9370096908167974,0.06299030918320259,0.4909090909090909,COMPAS,flip,0.3,x4,LR,emp,emp_clean
86,0.019477093106187546,0.5569070546924877,0.5569070546924877,0.0044353291242050785,0.9950066236057725,0.019477093106187504,0.733005733005733,0.8350202429149797,0.7619487416301085,0.9235936188077246,0.0764063811922754,0.7864225781845919,COMPAS,flip,0.3,x4,LR,emp,noisy
87,0.0029162041212794088,0.3181951841082105,0.3181951841082105,0.0044353291242050785,0.9950066236057725,0.0029162041212794643,0.877968877968878,0.9307459911689518,0.9247287000692681,0.9368421052631579,0.06315789473684211,0.535303776683087,COMPAS,flip,0.3,x4,LR,emp,ground
88,0.019561977055941024,0.10805140805140806,0.10805140805140806,0.044435419957807865,0.9508567946057873,0.019561977055941093,0.8796068796068796,0.9313404950957497,0.9337391711542964,0.9289541113440485,0.07104588865595154,0.47884940778341795,COMPAS,flip,0.3,x4,Reduction,emp,fair_clean
89,0.018272844948693204,0.06261983209545618,0.06261983209545618,0.044435419957807865,0.9508567946057873,0.01827284494869319,0.8773546273546273,0.9303893085415458,0.9372512292203231,0.9236271342870328,0.07637286571296724,0.48727272727272725,COMPAS,flip,0.3,x4,Reduction,emp,emp_clean
90,0.04848592032502411,0.2762223345392636,0.2762223345392636,0.044435419957807865,0.9508567946057873,0.04848592032502408,0.7215397215397216,0.8266190719020907,0.7590728166705689,0.9073607612650434,0.09263923873495662,0.7848970251716247,COMPAS,flip,0.3,x4,Reduction,emp,noisy
91,0.013559084391405907,0.03543307086614178,0.03543307086614178,0.044435419957807865,0.9508567946057873,0.013559084391405962,0.8726453726453727,0.9272174116545753,0.9276516038398501,0.9267836257309942,0.07321637426900585,0.5073891625615764,COMPAS,flip,0.3,x4,Reduction,emp,ground
92,0.048727314287891274,0.22766962766962767,0.22766962766962767,0.0793798638555685,0.9092961725153179,0.04872731428789123,0.8894348894348895,0.9350024073182475,0.9673723536737235,0.9047286279990683,0.09527137200093175,0.22165820642978004,COMPAS,flip,0.3,x4,Reweight,emp,fair_clean
93,0.0473451566474707,0.014798682079633668,0.04734515664747063,0.0793798638555685,0.9092961725153179,0.04734515664747063,0.8875921375921376,0.9342436219906576,0.9713574097135741,0.8998615597600369,0.10013844023996309,0.20909090909090908,COMPAS,flip,0.3,x4,Reweight,emp,emp_clean
94,0.08990059473072827,0.49574377527133434,0.49574377527133434,0.0793798638555685,0.9092961725153179,0.0899005947307282,0.7317772317772318,0.8273589878755931,0.7818181818181819,0.878533445284075,0.12146655471592499,0.6681922196796338,COMPAS,flip,0.3,x4,Reweight,emp,noisy
95,0.04334700733134439,0.04508772503022185,0.04508772503022185,0.0793798638555685,0.9092961725153179,0.043347007331344334,0.8828828828828829,0.9310012062726175,0.961145703611457,0.9026900584795322,0.09730994152046783,0.2561576354679803,COMPAS,flip,0.3,x4,Reweight,emp,ground
96,0.10080202543313592,0.23060344827586207,0.23060344827586207,0.06073642297900039,0.928249434644957,0.10080202543313599,0.9000614376407946,0.94004914004914,0.9727943046020849,0.9094366531970526,0.09056334680294748,0.15828402366863906,COMPAS,flip,0.3,x5,LR,fair,fair_clean
97,0.036382050215946496,0.06764069264069264,0.06764069264069264,0.06073642297900039,0.928249434644957,0.03638205021594654,0.8857259881220562,0.9320341047503046,0.9727943046020849,0.894552256254384,0.10544774374561608,0.17656765676567657,COMPAS,flip,0.3,x5,LR,fair,emp_clean
98,0.07766545531281804,0.5639074228523769,0.5639074228523769,0.06073642297900039,0.928249434644957,0.0776654553128181,0.7347941839033381,0.8267094874882912,0.7854055428426138,0.8725988700564972,0.12740112994350283,0.6284437825763217,COMPAS,flip,0.3,x5,LR,fair,noisy
99,0.04215032730205304,0.10725806451612904,0.10725806451612904,0.06073642297900039,0.928249434644957,0.04215032730205304,0.8785582633626868,0.9277446082612405,0.9679633867276888,0.8907346747777258,0.10926532522227421,0.20689655172413793,COMPAS,flip,0.3,x5,LR,fair,ground
100,0.007634724532657636,0.03188028627195827,0.03188028627195827,0.004504106127605767,0.9949646892655368,0.007634724532657566,0.8631988531640385,0.92196261682243,0.9065012634964392,0.9379605419538863,0.06203945804611362,0.6020710059171598,COMPAS,flip,0.3,x5,Reduction,fair,fair_clean
101,0.016912584643728683,0.018849206349206393,0.018849206349206393,0.004504106127605767,0.9949646892655368,0.01691258464372869,0.8726192914192095,0.9279258400926998,0.91982540776476,0.9361702127659575,0.06382978723404255,0.5759075907590759,COMPAS,flip,0.3,x5,Reduction,fair,emp_clean
102,0.0034819118861629528,0.24458460754332312,0.24458460754332312,0.004504106127605767,0.9949646892655368,0.0034819118861629805,0.7216874872004915,0.8278221208665906,0.7505168849069607,0.9228813559322034,0.07711864406779662,0.8086373790022338,COMPAS,flip,0.3,x5,Reduction,fair,noisy
103,0.01050185497718506,0.022625448028673834,0.022625448028673834,0.004504106127605767,0.9949646892655368,0.010501854977185032,0.8646323981159123,0.923380085777211,0.9150011486331265,0.9319138979878334,0.06808610201216658,0.6075533661740559,COMPAS,flip,0.3,x5,Reduction,fair,ground
104,0.10115463474202167,0.21767241379310345,0.21767241379310345,0.06285763510021247,0.9257435549525102,0.10115463474202169,0.9010853983207044,0.9406123201770565,0.9742740703005603,0.9091989541240789,0.09080104587592108,0.14940828402366865,COMPAS,flip,0.3,x5,Reweight,fair,fair_clean
105,0.03673441103342359,0.05465367965367965,0.05465367965367965,0.06285763510021247,0.9257435549525102,0.036734411033423564,0.886749948801966,0.9325856394002194,0.9742740703005603,0.8943184475099368,0.10568155249006313,0.16666666666666666,COMPAS,flip,0.3,x5,Reweight,fair,emp_clean
106,0.07814141913956721,0.5589032527105922,0.5589032527105922,0.06285763510021247,0.9257435549525102,0.07814141913956718,0.735818144583248,0.8272167157781946,0.7865511971472237,0.8723163841807909,0.12768361581920903,0.62397617274758,COMPAS,flip,0.3,x5,Reweight,fair,noisy
107,0.04250306098812007,0.09435483870967742,0.09435483870967742,0.06285763510021247,0.9257435549525102,0.04250306098812007,0.8795822240425968,0.9282926829268292,0.9694345389709628,0.8905007019185774,0.10949929808142256,0.19704433497536947,COMPAS,flip,0.3,x5,Reweight,fair,ground
108,0.053354855103550376,0.5766102797657775,0.5766102797657775,0.02899749229502857,0.967671714671083,0.053354855103550425,0.8994470612328487,0.9425125863482028,0.9287032764190125,0.956738768718802,0.04326123128119801,0.45710059171597633,COMPAS,flip,0.3,x5,LR,emp,fair_clean
109,0.011744707609083707,0.386453823953824,0.386453823953824,0.02899749229502857,0.967671714671083,0.011744707609083749,0.8851116117141101,0.9348507722680294,0.9287032764190125,0.9410801963993454,0.058919803600654665,0.5099009900990099,COMPAS,flip,0.3,x5,LR,emp,emp_clean
110,0.007537361837359299,0.631261004540821,0.631261004540821,0.02899749229502857,0.967671714671083,0.007537361837359313,0.7341798074953921,0.8351536703073408,0.7586525149976927,0.9288135593220339,0.0711864406779661,0.7788533134772897,COMPAS,flip,0.3,x5,LR,emp,noisy
111,0.0060428011319834316,0.423431899641577,0.423431899641577,0.02899749229502857,0.967671714671083,0.006042801131983411,0.8779438869547409,0.9307620817843866,0.9243193354868482,0.9372952737482452,0.0627047262517548,0.5385878489326765,COMPAS,flip,0.3,x5,LR,emp,ground
112,0.056518308421781425,0.22247072218607677,0.22247072218607677,0.0215507570971879,0.975958528199543,0.056518308421781405,0.8826541060823264,0.9326911781980501,0.9219693450998606,0.9436653197052531,0.05633468029474685,0.4970414201183432,COMPAS,flip,0.3,x5,Reduction,emp,fair_clean
113,0.003680811541567554,0.032106782106782084,0.032106782106782084,0.0215507570971879,0.975958528199543,0.003680811541567519,0.8826541060823264,0.9332401258301293,0.9300975383186252,0.9364040215104045,0.06359597848959551,0.4966996699669967,COMPAS,flip,0.3,x5,Reduction,emp,emp_clean
114,0.026423765247628538,0.33678528403299046,0.33678528403299046,0.0215507570971879,0.975958528199543,0.02642376524762846,0.7317223018636084,0.8330359418812133,0.758941012540641,0.9231638418079096,0.0768361581920904,0.7728965003723008,COMPAS,flip,0.3,x5,Reduction,emp,noisy
