iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
269,11.153452321,2968.9924885719997,2025,0.5769027935951492,0.5777740946916787,-2.979570264599607e-5,0.004536284869185392,-0.00016228896463366116,-5.011855,-5.010227,-5.0136604,false,,0.45242740388254205,0.4639799971620472,0.5280461206507409,0.9976714061764976,0.9414220312169386,0.004515184895665637,0.0022419583827072514
270,11.002064638,2979.9945532099996,2025,0.5769027988127917,0.5777745310392691,-2.9972957995449967e-5,0.004536148647593052,-0.00016252275840406005,-5.011855,-5.010227,-5.0136604,false,,0.45242740278075816,0.46398723794524854,0.5280461197594462,0.9976572209965939,0.9413903137074718,0.004514545690135899,0.002256165611930064
271,11.037836689,2991.0323898989996,2025,0.5769028043016279,0.5777749692986877,-3.0073279575049128e-5,0.004536089939599031,-0.00016267996429580878,-5.011855,-5.010227,-5.0136604,false,,0.45242740533181713,0.46399446351938256,0.5280460985120701,0.9976430237892118,0.9413586475564276,0.004513932057135528,0.002270387883698154
272,11.149253302,3002.1816432009996,2025,0.5769028094541822,0.5777754055776118,-3.0144592965630768e-5,0.0045360599841730576,-0.0001628051802131103,-5.011855,-5.010227,-5.0136604,false,,0.4524274198461188,0.46400168257431196,0.5280461051507946,0.9976288169478111,0.9413270309108563,0.004513340365241502,0.0022846229452937947
273,11.012301408,3013.1939446089996,2025,0.5769028152296645,0.5777758447211441,-3.0267720671106613e-5,0.004535978568807442,-0.0001629872125512022,-5.011855,-5.010227,-5.0136604,false,,0.4524274228771206,0.4640088704828307,0.5280461032315769,0.9976145984530321,0.9412954720462435,0.00451276985002898,0.0022988718869966706
274,11.043678077,3024.2376226859997,2025,0.5769028207499346,0.577776281249026,-3.0325486088389475e-5,0.004535965162059896,-0.00016310072552261357,-5.011855,-5.010227,-5.0136604,false,,0.4524274243315311,0.46401603749753007,0.5280460958770224,0.9976003705299185,0.9412639657060407,0.004512222483539426,0.0023131344981375548
275,11.144472558,3035.3820952439996,2025,0.5769028263893825,0.5777767184551658,-3.0457296208374895e-5,0.004535873712435412,-0.00016329007800125472,-5.011855,-5.010227,-5.0136604,false,,0.4524274408732003,0.4640232039613631,0.5280461084435174,0.9975861321585882,0.9412325015921852,0.004511693817329319,0.002327410982091814
276,11.008756583,3046.3908518269996,2025,0.5769028320564479,0.5777771593255935,-3.056531949585661e-5,0.004535813358378105,-0.00016345097434217193,-5.011855,-5.010227,-5.0136604,false,,0.45242745117812366,0.4640303462770575,0.5280461089561708,0.9975718835103112,0.9412010865971555,0.004511186539410034,0.0023417016047266306
277,11.041377471,3057.4322292979996,2025,0.5769028379678872,0.5777775968122392,-3.060940284360658e-5,0.004535812236198922,-0.00016355222306785322,-5.011855,-5.010227,-5.0136604,false,,0.45242746248023535,0.46403747925395844,0.5280461136499569,0.9975576238833667,0.9411696914974964,0.004510698881571146,0.0023560045214993637
278,11.140324145,3068.5725534429994,2025,0.5769028435323047,0.5777780383708192,-3.076444811961343e-5,0.004535697156349383,-0.00016375893430686794,-5.011855,-5.010227,-5.0136604,false,,0.45242746061084416,0.46404458096634976,0.5280461182360199,0.997543354567741,0.9411383476304845,0.004510228988870101,0.0023703217294393994
279,11.016685253,3079.5892386959995,2025,0.5769028496890383,0.5777784744554321,-3.0738637902538724e-5,0.004535770776633585,-0.00016378797488103558,-5.011855,-5.010227,-5.0136604,false,,0.452427477312814,0.46405169156836634,0.5280460934503741,0.9975290755391766,0.9411070243778017,0.004509779794764004,0.002384651553432284
280,11.040260558,3090.6294992539997,2025,0.5769028553626737,0.5777789137058635,-3.084980929574099e-5,0.004535700885701044,-0.00016395609051522708,-5.011855,-5.010227,-5.0136604,false,,0.4524274689321976,0.46405875826047704,0.5280461176595619,0.9975147855899502,0.9410757523240743,0.004509345717672993,0.0023989958099527382
281,11.159949626,3101.78944888,2025,0.5769028615247429,0.577779356118364,-3.0915612194371e-5,0.004535679191099984,-0.00016407878643720508,-5.011855,-5.010227,-5.0136604,false,,0.45242747354688645,0.4640658267743199,0.5280461171986945,0.997500486793703,0.9410445076563901,0.004508929910239516,0.0024133531702975474
282,11.01495793,3112.80440681,2025,0.576902867139567,0.5777797936652896,-3.095206207853751e-5,0.004535685929507982,-0.00016417039096305874,-5.011855,-5.0102267,-5.0136604,false,,0.45242748189863186,0.4640728915298768,0.5280461047225984,0.9974861777871912,0.9410132763839207,0.004508530290585835,0.0024277227703302026
283,11.047340154,3123.8517469639996,2025,0.5769028731534729,0.5777802375184677,-3.104873843234879e-5,0.00453563537055951,-0.00016432372634977988,-5.011855,-5.010227,-5.0136604,false,,0.4524274986333199,0.4640799495421204,0.5280461022791817,0.9974718592588571,0.9409820857491923,0.004508147784112431,0.002442106719055779
284,11.13671659,3134.9884635539997,2025,0.5769028788109334,0.5777806775211348,-3.1107067907376607e-5,0.004535621776519616,-0.0001644352498466617,-5.011855,-5.010227,-5.0136604,false,,0.45242748322068466,0.4640869664331602,0.5280461027640011,0.9974575305635495,0.940950910089549,0.004507779113885691,0.002456503520170568
285,11.014142555,3146.0026061089998,2025,0.5769028846693494,0.5777811197814253,-3.1154524044674226e-5,0.004535618670977404,-0.0001645401255608303,-5.011855,-5.010227,-5.0136604,false,,0.45242750938358567,0.4640940141155278,0.5280460980419435,0.9974431923906493,0.940919767893079,0.004507424150629426,0.0024709139831165265
286,11.034358262,3157.0369643709996,2025,0.5769028912577158,0.5777815634899761,-3.1193122183748034e-5,0.004535622159958119,-0.00016463257049098567,-5.011855,-5.0102267,-5.0136604,false,,0.4524275150805813,0.46410103144688736,0.5280461185898042,0.9974288459369434,0.9408886405461429,0.004507084480687576,0.0024853365253001266
287,11.150799431,3168.1877638019996,2025,0.5769028971731922,0.5777820034298744,-3.122156559454137e-5,0.004535637898053169,-0.00016471826117636645,-5.011855,-5.0102267,-5.0136604,false,,0.4524274943303161,0.4641080170077253,0.5280461061721218,0.9974144884852254,0.9408575217173373,0.004506756715379592,0.0024997711150742535
288,11.010376691,3179.1981404929998,2025,0.576902903432573,0.5777824482974454,-3.130469898321442e-5,0.004535603372850527,-0.00016485415805223003,-5.011855,-5.0102267,-5.0136604,false,,0.45242750512787516,0.4641150239432863,0.5280461242152334,0.9974001209043194,0.940826427291088,0.004506443500103335,0.002514219413738338
289,11.037020888,3190.2351613809997,2025,0.5769029095853627,0.5777828942531428,-3.138887276410429e-5,0.004535562712692509,-0.00016499775030753838,-5.011855,-5.0102267,-5.0136604,false,,0.4524275352609511,0.46412203878107816,0.5280460983858599,0.9973857447643216,0.9407953721734947,0.004506142612038829,0.0025286807460499394
290,11.138846972,3201.3740083529997,2025,0.5769029154275946,0.5777833356320073,-3.1390781098206144e-5,0.004535607827503507,-0.0001650516455968254,-5.011855,-5.0102267,-5.0136604,false,,0.4524275068459656,0.46412899080842385,0.5280461116275452,0.9973713581806003,0.9407643076124867,0.004505853176483145,0.0025431536238690227
291,11.018134546,3212.3921428989997,2025,0.5769029216715665,0.5777837817656883,-3.1473600772102817e-5,0.004535568810348278,-0.00016518987787750294,-5.011855,-5.0102267,-5.01366,false,,0.45242752315513074,0.4641359788050714,0.5280460973380857,0.9973569622287822,0.9407332724733339,0.004505575666466196,0.0025576406232578315
292,11.039045659,3223.4311885579996,2025,0.5769029282241409,0.5777842254686397,-3.143988083864624e-5,0.00453564665414502,-0.00016521183206802403,-5.011855,-5.0102267,-5.0136604,false,,0.45242752943698983,0.46414294786054405,0.5280461220225666,0.9973425577018435,0.9407022497393649,0.0045053104280015285,0.0025721416225958226
293,11.143071385,3234.5742599429996,2025,0.5769029343723086,0.5777846735338558,-3.152531101646705e-5,0.004535612259441324,-0.00016535271316603373,-5.011855,-5.0102267,-5.0136604,false,,0.45242753610614833,0.46414991329927535,0.5280460962293471,0.9973281437147458,0.9406712356835929,0.004505056631429551,0.0025866538816810194
294,11.012076598,3245.5863365409996,2025,0.5769029405636451,0.5777851172871553,-3.154332674387694e-5,0.004535635723858622,-0.00016542690304682806,-5.011855,-5.0102267,-5.0136604,false,,0.4524275245933559,0.4641568535791305,0.5280461170059477,0.997313719222227,0.9406402330462008,0.004504810879893703,0.0026011782953512344
295,11.0413424,3256.6276789409994,2025,0.5769029471000428,0.5777855652848094,-3.1596499561692415e-5,0.004535627977156842,-0.0001655351052741727,-5.011855,-5.0102267,-5.0136604,false,,0.4524275477329866,0.4641638204702354,0.528046103500488,0.9972992863479245,0.940609255518569,0.004504577514679119,0.0026157157945138976
296,11.145958546,3267.7736374869996,2025,0.5769029531220838,0.5777860106086938,-3.1579429760841826e-5,0.004535692679450198,-0.0001655720182344722,-5.011855,-5.0102267,-5.0136604,false,,0.4524275464272734,0.46417076086535625,0.5280460950767517,0.9972848442505247,0.9405782683481125,0.004504353056936255,0.0026302663087771983
297,11.01543666,3278.7890741469996,2025,0.5769029592783653,0.5777864615885304,-3.1704619680161805e-5,0.004535612553776325,-0.0001657546067602711,-5.011855,-5.0102267,-5.01366,false,,0.45242756214890584,0.4641777096387809,0.5280461001691952,0.9972703925650174,0.9405473046343801,0.004504138621627104,0.002644830012855447
298,11.040500516,3289.8295746629997,2025,0.5769029660347925,0.5777869062335576,-3.171133438334417e-5,0.004535650307918582,-0.0001658133921564331,-5.011855,-5.0102267,-5.01366,false,,0.4524275332589329,0.4641846133550235,0.528046106494618,0.9972559315931652,0.9405163256971169,0.004503932166606517,0.002659404292775845
299,11.146333738,3300.9759084009997,2025,0.5769029723014757,0.5777873545114297,-3.17021369813375e-5,0.004535705801197387,-0.00016585897051957232,-5.011855,-5.0102267,-5.0136604,false,,0.4524275392729178,0.46419154674770136,0.5280461257890963,0.9972414606738582,0.9404853570117901,0.004503736070327612,0.002673992493310335
300,11.013043984,3311.9889523849997,2025,0.5769029784973561,0.5777878070568285,-3.1731194606365865e-5,0.0045357242411818155,-0.00016594798745256378,-5.011855,-5.0102267,-5.0136604,false,,0.4524275537630469,0.46419848304348377,0.5280461126738378,0.9972269823698224,0.9404544031871601,0.004503548028583831,0.002688593480304922
301,11.038827516,3323.0277799009996,2025,0.5769029851096241,0.5777882550585338,-3.176300547763633e-5,0.004535741326626652,-0.00016603448177821,-5.011855,-5.0102267,-5.01366,false,,0.4524275518037668,0.4642054006550985,0.5280460954515535,0.997212494151322,0.9404234459686515,0.004503367480733741,0.0027032070524113296
302,11.149564587,3334.1773444879996,2025,0.5769029914890519,0.5777887065017409,-3.180483441778126e-5,0.004535744855478974,-0.0001661284957678033,-5.011855,-5.0102267,-5.01366,false,,0.45242755752148905,0.464212323309103,0.5280461084674649,0.9971979968438172,0.9403924836361746,0.004503196184314132,0.002717832919912697
303,11.0144483,3345.1917927879995,2025,0.576902997988503,0.5777891570842544,-3.1792831847232694e-5,0.004535803877066424,-0.00016617439705540749,-5.011855,-5.0102267,-5.0136604,false,,0.45242756295095166,0.4642192411274903,0.528046110686747,0.9971834913846288,0.940361532384183,0.004503030388461877,0.0027324710405328993
304,11.037799927,3356.2295927149994,2025,0.5769030047433676,0.5777896089505125,-3.180671341163066e-5,0.00453583707356614,-0.0001662392661062051,-5.011855,-5.0102267,-5.01366,false,,0.45242757774953724,0.4642261672426129,0.5280461034270609,0.9971689766299431,0.9403305752594004,0.004502873079061613,0.0027471217166549814
305,11.142691913,3367.3722846279993,2025,0.5769030111048757,0.5777900608350423,-3.183890806646161e-5,0.004535854662556904,-0.00016632943259092814,-5.011855,-5.0102267,-5.01366,false,,0.4524275821210523,0.46423307673468983,0.5280461038992221,0.997154452044161,0.9402996300949872,0.004502724449592099,0.002761784918372794
306,11.018297668,3378.390582295999,2025,0.5769030175672457,0.5777905128621046,-3.19146786130764e-5,0.004535820513002442,-0.00016646118556995493,-5.011855,-5.0102267,-5.0136604,false,,0.45242757448588466,0.46423997791436655,0.5280460997482093,0.9971399187564345,0.940268658850361,0.004502580687741666,0.002776460092052437
307,11.046610656,3389.4371929519994,2025,0.5769030242780869,0.5777909673576846,-3.186459484444404e-5,0.004535923058957614,-0.00016646578963408487,-5.011855,-5.0102267,-5.01366,false,,0.45242757072299294,0.46424687718299806,0.5280461137149257,0.9971253775691272,0.9402376984261764,0.004502444140744804,0.0027911477284994603
308,11.148957727,3400.5861506789993,2025,0.5769030309867226,0.5777914193211487,-3.183710914922422e-5,0.00453599828644341,-0.00016649189717077295,-5.011855,-5.0102267,-5.01366,false,,0.45242757903034936,0.46425378706117315,0.5280460962588992,0.9971108263259569,0.940206740556534,0.004502313737343309,0.0028058481944537765
309,11.024895076,3411.6110457549994,2025,0.576903037314429,0.5777918770735643,-3.19457478538121e-5,0.0045359331740515985,-0.00016665320428865815,-5.011855,-5.0102267,-5.01366,false,,0.45242759546094996,0.46426070060290203,0.5280461168175103,0.9970962668877008,0.9401757889393375,0.004502189011008434,0.0028205604447138215
310,11.034240866,3422.6452866209993,2025,0.5769030440154055,0.5777923306086153,-3.194381740184715e-5,0.004535982092946311,-0.00016671201358686716,-5.011855,-5.0102267,-5.01366,false,,0.4524275947089701,0.46426760214290363,0.5280460924382997,0.997081699086751,0.9401448066759106,0.004502070844328665,0.0028352843935778357
311,11.153326243,3433.798612863999,2025,0.5769030503747615,0.5777927862401483,-3.196000002053667e-5,0.00453601238935375,-0.00016678078186632694,-5.011855,-5.0102267,-5.0136604,false,,0.45242757780264214,0.4642744810431074,0.5280461252954151,0.9970671222751591,0.940113834729444,0.004501957210759626,0.002850021122460071
312,11.013580466,3444.812193329999,2025,0.5769030570281244,0.5777932449679972,-3.201688094828237e-5,0.0045360029683143566,-0.000166894511581972,-5.0118546,-5.0102267,-5.01366,false,,0.45242758131615285,0.4642813842959662,0.5280461067326491,0.9970525358386735,0.9400828463489564,0.004501850105347643,0.002864768947598216
313,11.029811279,3455.842004608999,2025,0.576903063977944,0.5777936973863165,-3.193778669363656e-5,0.004536130413580364,-0.0001668699210139457,-5.0118546,-5.0102267,-5.01366,false,,0.45242758156554697,0.4642882821622496,0.5280461043179662,0.9970379411074667,0.9400518549095481,0.004501748205945744,0.00287952917227517
314,11.138912061,3466.9809166699993,2025,0.5769030704895614,0.577794155163587,-3.198736618958975e-5,0.004536128627189051,-0.0001669757021781626,-5.011855,-5.0102267,-5.01366,false,,0.4524275755609175,0.4642951707208711,0.5280461213241634,0.9970233373555086,0.9400208654478732,0.004501650543777373,0.002894302026351553
315,11.016599759,3477.9975164289995,2025,0.576903077197232,0.5777946133937353,-3.195665132199599e-5,0.004536209050874929,-0.00016699867011238378,-5.011855,-5.0102267,-5.0136604,false,,0.45242758888427287,0.46430207822266367,0.5280461079077197,0.9970087258581093,0.9399898730692205,0.00450155862831117,0.0029090874160109695
316,11.033351552,3489.0308679809996,2025,0.5769030841589414,0.5777950737760147,-3.201927260820803e-5,0.004536190519149164,-0.00016712010593372684,-5.011855,-5.0102267,-5.01366,false,,0.45242759137759886,0.46430897076127337,0.5280461098778978,0.996994105267284,0.9399588888752912,0.004501470002547466,0.00292388514047446
317,11.139790119,3500.1706580999994,2025,0.5769030903282584,0.5777955308636971,-3.198316854330363e-5,0.004536273433122795,-0.00016713843130772288,-5.011855,-5.0102267,-5.01366,false,,0.45242759385558984,0.464315868587974,0.5280461026295151,0.9969794751079976,0.9399278742784969,0.00450138755138939,0.0029386939090412577
318,10.970213951,3511.1408720509994,2025,0.5769030974169914,0.5777959917412777,-3.2022467704062585e-5,0.00453628373191961,-0.00016723243913097097,-5.011855,-5.0102262,-5.01366,false,,0.45242759017521883,0.46432275773978227,0.5280461153386744,0.9969648366434456,0.9398968593178604,0.00450130846797655,0.0029535155179561128
319,11.636671402,3522.7775434529995,2025,0.5769031037825846,0.5777964501886986,-3.200286915472361e-5,0.004536352458115012,-0.00016726849733356142,-5.011855,-5.0102262,-5.01366,false,,0.452427586464091,0.46432964972394075,0.5280461242730266,0.9969501895045059,0.9398658219932357,0.004501235776591892,0.0029683488327638488
320,10.973259135,3533.7508025879993,2025,0.5769031110140835,0.5777969126324867,-3.199191951663849e-5,0.004536413577778564,-0.00016731365084893257,-5.011855,-5.0102267,-5.01366,false,,0.4524275777885358,0.46433653526858043,0.5280460885409649,0.9969355342887306,0.9398347894135805,0.004501165469113556,0.0029831946027264636
321,11.13606857,3544.8868711579994,2025,0.576903117614835,0.5777973741079249,-3.1989563943013444e-5,0.004536461370681588,-0.00016736294577524014,-5.011855,-5.0102267,-5.01366,false,,0.45242760025192935,0.46434345121494497,0.5280460969125794,0.9969208693493442,0.9398037526664612,0.004501099659673317,0.0029980521993674507
322,10.988104768,3555.8749759259995,2025,0.5769031245317068,0.5777978385297136,-3.202275239483354e-5,0.00453647522248557,-0.00016745665583628444,-5.011855,-5.0102267,-5.01366,false,,0.4524275984297252,0.4643503403450936,0.5280461208735239,0.996906195804216,0.9397727148876228,0.004501036237542972,0.0030129227068895997
323,11.054440966,3566.9294168919996,2025,0.5769031309526911,0.5777982995671455,-3.1998923332388074e-5,0.004536545293430283,-0.00016748519277309803,-5.011855,-5.0102267,-5.01366,false,,0.45242761154761374,0.46435724877738915,0.5280460917605346,0.9968915129786451,0.9397416607049717,0.004500977040596634,0.0030278043802102034
324,10.976570191,3577.9059870829997,2025,0.576903137779218,0.5777987653380745,-3.203404608875804e-5,0.004536563345879874,-0.00016757860639737832,-5.011855,-5.0102267,-5.01366,false,,0.45242761688167554,0.46436415132657516,0.5280461068747431,0.9968768224962856,0.9397105844369643,0.00450092029380897,0.0030426984037091286
325,11.048048833,3588.9540359159996,2025,0.5769031445749501,0.5777992271142086,-3.202938186791515e-5,0.004536612418002239,-0.00016762957797400446,-5.011855,-5.0102267,-5.01366,false,,0.4524275835295102,0.46437101844204554,0.5280461182110481,0.9968621226543566,0.9396794831675278,0.004500867501824713,0.0030576031473195874
326,10.980494445,3599.934530361,2025,0.5769031516780115,0.5777996937450588,-3.199893254440811e-5,0.004536691907490287,-0.0001676534414016273,-5.011855,-5.0102267,-5.01366,false,,0.4524276047347269,0.46437793897346974,0.528046102947803,0.9968474156033746,0.9396483880612457,0.004500818741160434,0.003072521199850779
327,11.048645228,3610.983175589,2025,0.5769031582471565,0.5778001599089172,-3.207507710017987e-5,0.004536662073927222,-0.00016778683122120608,-5.011855,-5.0102267,-5.01366,false,,0.45242759641593827,0.4643848305601027,0.528046106717363,0.9968327001330654,0.9396172782695499,0.004500772463228925,0.0030874507446771696
328,10.982468989,3621.965644578,2025,0.5769031653482501,0.5778006267230207,-3.2022629687433746e-5,0.004536766502566292,-0.0001677895779970684,-5.011855,-5.0102267,-5.01366,false,,0.4524276026453993,0.46439173640807363,0.5280461039234405,0.9968179754401617,0.9395861632325873,0.004500731603369546,0.0031023930937821432
329,11.07956747,3633.045212048,2025,0.576903171902784,0.5778010921377053,-3.2032726245967424e-5,0.004536799938017921,-0.00016785542119757135,-5.011855,-5.0102267,-5.01366,false,,0.4524276135320535,0.4643986478560905,0.5280460992804449,0.9968032416487362,0.9395550421261701,0.004500691272854959,0.003117347775723036
330,10.998314772,3644.04352682,2025,0.5769031794931343,0.5778015586670125,-3.199843575524275e-5,0.004536891370175544,-0.0001678767974038209,-5.011855,-5.0102267,-5.01366,false,,0.45242759046625075,0.4644055305755611,0.5280461022147441,0.9967884992622802,0.9395238882159709,0.004500653465808485,0.003132312669688366
331,11.056089476,3655.099616296,2025,0.57690318580112,0.577802026824195,-3.2009570879232285e-5,0.004536919665865169,-0.00016794362195843293,-5.011855,-5.0102267,-5.0136604,false,,0.45242759983415387,0.46441244283446964,0.5280461123037439,0.9967737482197274,0.9394927402332769,0.0045006212578078885,0.0031472908295563005
332,10.978903617,3666.078519913,2025,0.5769031929311454,0.5778024961794551,-3.2041651122360904e-5,0.0045369383579033085,-0.00016803464391229594,-5.011855,-5.0102267,-5.0136604,false,,0.452427590151685,0.4644193433315813,0.5280461148154588,0.9967589891344727,0.939461555454135,0.004500589683499758,0.0031622800016324073
333,11.043221825,3677.121741738,2025,0.5769032000693999,0.5778029672438653,-3.20524169197256e-5,0.004536977846962997,-0.000168096504764792,-5.011855,-5.0102267,-5.01366,false,,0.4524275932446794,0.4644262554632689,0.5280461069332787,0.9967442221809175,0.9394303713957641,0.00450056102729365,0.0031772817428260807
334,10.975839126,3688.097580864,2025,0.5769032064655962,0.5778034349007382,-3.1969902119455273e-5,0.004537111264354077,-0.0001680719734073466,-5.011855,-5.0102267,-5.01366,false,,0.45242758830244817,0.46443316022665293,0.5280460977878809,0.9967294459835236,0.9393991778300369,0.004500534878147033,0.0031922960109503932
335,11.038324151,3699.135905015,2025,0.5769032137316449,0.577803906238458,-3.1992565997396305e-5,0.004537135495211897,-0.00016815145982679303,-5.011855,-5.0102267,-5.01366,false,,0.45242759492846635,0.46444008107004786,0.5280461149574247,0.9967146618949169,0.9393679607990556,0.004500508616780385,0.0032073215107506665
336,10.977100379,3710.113005394,2025,0.5769032206352515,0.5778043783734217,-3.198750942573492e-5,0.0045371906903990955,-0.00016820319560506558,-5.011855,-5.0102267,-5.01366,false,,0.4524275766657562,0.46444697776258054,0.5280461194299861,0.9966998667906877,0.9393367359427998,0.004500484767519544,0.0032223585873924964
337,11.044007527,3721.157012921,2025,0.5769032274416792,0.5778048491559818,-3.201506839028978e-5,0.004537209321236524,-0.00016828663085172169,-5.0118546,-5.0102267,-5.01366,false,,0.45242758590425985,0.46445390665788255,0.5280461129079893,0.9966850636179725,0.939305490038678,0.00450046363298542,0.0032374072840970643
338,10.987366343,3732.144379264,2025,0.5769032345677836,0.5778053235691988,-3.197243288660667e-5,0.004537304496042727,-0.00016829940250617792,-5.011855,-5.0102267,-5.01366,false,,0.45242760061990817,0.4644608396105595,0.5280461175359561,0.9966702541790767,0.9392742407194887,0.004500445516236612,0.003252468235351867
339,11.04708578,3743.191465044,2025,0.5769032416259571,0.5778057984695982,-3.202483899283903e-5,0.004537297055616785,-0.00016840577152305025,-5.011855,-5.0102267,-5.01366,false,,0.4524276089130325,0.4644677680248892,0.5280461161094028,0.9966554366029237,0.939242974092043,0.004500431118435894,0.003267542143758657
340,10.982970599,3754.174435643,2025,0.5769032485792203,0.5778062713532908,-3.2005366253695655e-5,0.004537368809143627,-0.00016844413813843495,-5.0118546,-5.0102262,-5.01366,false,,0.4524275970171086,0.46447468215110804,0.5280460915751568,0.9966406091181323,0.9392116796262182,0.0045004172694760895,0.003282628032834647
341,11.061081373,3765.235517016,2025,0.576903255433374,0.5778067467648438,-3.1965649908205496e-5,0.004537454926974049,-0.0001684597957554157,-5.0118546,-5.0102267,-5.01366,false,,0.45242761323300695,0.46448162304994933,0.5280460979460052,0.9966257746279366,0.9391803826620588,0.004500406883112936,0.0032977262418081707
342,10.988721473,3776.224238489,2025,0.5769032622512346,0.5778072208358254,-3.197272356758596e-5,0.004537496356851745,-0.00016852174267506514,-5.0118546,-5.0102267,-5.01366,false,,0.4524276083161629,0.4644885464240952,0.5280461320687531,0.9966109307967445,0.9391490615581728,0.004500396129050378,0.003312836832927309
343,11.05642225,3787.2806607390003,2025,0.5769032697510666,0.5778076998762132,-3.195746533102284e-5,0.004537559487998666,-0.00016856269303766602,-5.0118546,-5.0102267,-5.01366,false,,0.45242761869560266,0.4644954847292442,0.5280461053140104,0.9965960797122488,0.9391177459984423,0.00450038825360257,0.003327958127784871
344,10.976977356,3798.2576380950004,2025,0.5769032763397499,0.5778081737315132,-3.194258195543531e-5,0.0045376269124066115,-0.00016860538089091825,-5.0118546,-5.0102267,-5.01366,false,,0.4524275832555037,0.46450238666699756,0.5280461206398754,0.9965812185467563,0.939086376597617,0.004500380396855611,0.003343090606440911
345,11.045640009,3809.3032781040006,2025,0.5769032837842145,0.5778086533799239,-3.197704931096057e-5,0.004537641781975299,-0.0001686968552621626,-5.0118546,-5.0102267,-5.01366,false,,0.45242759496861634,0.46450933657453536,0.5280461177938149,0.996566349397643,0.9390550079255694,0.0045003738393949175,0.003358235664139584
346,10.977130462,3820.2804085660005,2025,0.5769032907662819,0.577809128303003,-3.1941461625162315e-5,0.00453772634443339,-0.00016871824089043086,-5.0118546,-5.0102267,-5.01366,false,,0.45242760437688206,0.46451628241777193,0.5280461190793155,0.9965514727509412,0.9390236397344935,0.004500369498893974,0.0033733926994491755
347,11.044900319,3831.3253088850006,2025,0.5769032979052104,0.5778096087677812,-3.194367283709809e-5,0.0045377744802485576,-0.00016877701524287136,-5.0118546,-5.0102267,-5.01366,false,,0.4524276098783613,0.4645232288708,0.5280461091248355,0.9965365864479937,0.9389922472922698,0.004500367697046111,0.0033885623701117723
348,10.984228971,3842.3095378560006,2025,0.5769033047570238,0.5778100914162657,-3.1959970307637864e-5,0.004537803041640809,-0.00016884909202646847,-5.0118546,-5.0102267,-5.01366,false,,0.4524276202435897,0.46453018247126526,0.5280461045738157,0.996521693287681,0.9389608374827179,0.0045003675277916115,0.003403744935227549
349,11.055719241,3853.3652570970007,2025,0.5769033120883382,0.5778105704196326,-3.192366368703903e-5,0.004537892450000691,-0.0001688687009837042,-5.0118546,-5.0102267,-5.01366,false,,0.4524276136788131,0.4645371237453342,0.5280461070422999,0.9965067906090825,0.9389294037593114,0.004500367761186113,0.003418938011820086
350,10.976663589,3864.341920686001,2025,0.576903318958274,0.5778110509292536,-3.1938550428767254e-5,0.0045379249347441974,-0.0001689435921430893,-5.0118546,-5.0102267,-5.01366,false,,0.4524275870688301,0.4645440490902677,0.5280461176740866,0.9964918787007232,0.9388979446257671,0.004500370410063876,0.0034341416743356888
351,11.062888621,3875.404809307001,2025,0.5769033262502141,0.5778115313906863,-3.1911370991899446e-5,0.004538000316925639,-0.0001689701160855206,-5.0118546,-5.0102267,-5.01366,false,,0.4524275949577262,0.4645510092191609,0.5280461235209472,0.9964769601832419,0.9388664836941094,0.0045003741381393365,0.003449357911546796
352,10.984945413,3886.389754720001,2025,0.5769033332972807,0.5778120168298507,-3.190259552543484e-5,0.004538060291835677,-0.00016901751203901583,-5.0118546,-5.0102267,-5.01366,false,,0.4524276288060675,0.46455799823303484,0.5280461155508941,0.9964620328188336,0.9388350114257293,0.0045003781716112,0.00346458776736554
353,11.049094386,3897.438849106001,2025,0.5769033403353288,0.5778125000586671,-3.194374851622772e-5,0.00453806970281917,-0.00016911915390210863,-5.0118546,-5.0102262,-5.01366,false,,0.4524275977733641,0.46456492580900033,0.5280461190690617,0.9964470976459293,0.9388035096751806,0.004500383354629428,0.0034798278296979982
354,10.987352211,3908.426201317001,2025,0.576903347694463,0.577812982809326,-3.190658303647842e-5,0.004538150923045214,-0.00016913636907756047,-5.0118546,-5.0102267,-5.01366,false,,0.4524276135677216,0.4645719034581228,0.5280460991921736,0.9964321534755961,0.9387719983953234,0.004500391185537176,0.003495080155513098
355,11.04994483,3919.476146147001,2025,0.5769033544608494,0.5778134690545959,-3.19185768502539e-5,0.0045381923079013675,-0.00016920623047639305,-5.011854,-5.0102262,-5.01366,false,,0.45242759648757386,0.46457885437300933,0.5280461044816136,0.9964172011410242,0.938740448747842,0.004500398814175902,0.003510344873389605
356,10.984158018,3930.460304165001,2025,0.5769033618719878,0.5778139555833643,-3.192352504316487e-5,0.0045382357728233624,-0.00016926537185396606,-5.0118546,-5.0102267,-5.01366,false,,0.45242763474362685,0.464585859981994,0.5280461165730291,0.9964022405838369,0.9387089033070071,0.004500409374105798,0.0035256216466924314
357,11.050993063,3941.5112972280012,2025,0.5769033690713511,0.5778144377671911,-3.188552004329548e-5,0.004538324002346661,-0.00016928671286120522,-5.0118546,-5.0102267,-5.01366,false,,0.4524275910211861,0.4645927931355476,0.5280461072615137,0.9963872700604272,0.9386773067839291,0.004500419727644413,0.0035409089375547484
