iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
464,0.030319384,15.38549270299999,1537,0.5318127282131048,0.5318127282131048,0.05640375844176171,0.04865089425427083,0.056075648801096445,-4.972199012589104,-4.977826901239384,-4.971316562943311,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
465,0.030345527,15.41583822999999,1539,0.5318127171402761,0.5318127171402761,0.056403784137747826,0.04865100889731011,0.056075691031224506,-4.972199012076276,-4.977826517752812,-4.971316619539879,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
466,0.031055295,15.44689352499999,1541,0.5318127171402761,0.5318127171402761,0.056403784137747826,0.04865100889731011,0.056075691031224506,-4.972199012076276,-4.977826517752812,-4.971316619539879,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
467,0.031145041,15.47803856599999,1543,0.5318127191019246,0.5318127191019246,0.05640385953629001,0.048650993770916584,0.05607572627558327,-4.972199004745501,-4.977826399351418,-4.971316722741799,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
468,0.030287275,15.508325840999989,1545,0.5318127191019246,0.5318127191019246,0.05640385953629001,0.048650993770916584,0.05607572627558327,-4.972199004745501,-4.977826399351418,-4.971316722741799,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
469,0.030339018,15.538664858999988,1548,0.5318129052125801,0.5318129052125801,0.05638581399906695,0.04866175709831749,0.05603674223261057,-4.972183954194108,-4.9777506916922825,-4.971287768471109,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
470,0.030692726,15.569357584999988,1550,0.5318132857446838,0.5318132857446838,0.05638399837905511,0.04865968911676921,0.05603487425277792,-4.97218196824684,-4.977748505262006,-4.971285763159647,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
471,0.032669284,15.602026868999989,1552,0.531813328856462,0.531813328856462,0.056383753562839756,0.04865934909969316,0.05603471265529736,-4.972181966067932,-4.977748657131596,-4.97128591239579,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
472,0.031074865,15.63310173399999,1554,0.531813328856462,0.531813328856462,0.056383753562839756,0.04865934909969316,0.05603471265529736,-4.972181966067932,-4.977748657131596,-4.97128591239579,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
473,0.030612655,15.66371438899999,1556,0.5318133100273681,0.5318133100273681,0.056383800451164534,0.048659378179017776,0.056034762590254306,-4.972181964049743,-4.977748574325166,-4.971285895899964,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
474,0.030564823,15.69427921199999,1565,0.5318064952250746,0.5318064952250746,0.05638369425823042,0.04863819680476411,0.056081277330801094,-4.972160545099082,-4.97773662940861,-4.971188771969252,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
475,0.030816721,15.725095932999992,1567,0.5318065774127703,0.5318065774127703,0.05638359135514587,0.04863818878395726,0.056081201739758,-4.9721605376713365,-4.977736769526302,-4.971188825139606,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
476,0.03073921,15.755835142999992,1569,0.5318065774127703,0.5318065774127703,0.05638359135514587,0.04863818878395726,0.056081201739758,-4.9721605376713365,-4.977736769526302,-4.971188825139606,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
477,0.030683677,15.786518819999992,1571,0.5318067619929749,0.5318067619929749,0.05638295565736917,0.048637408259354586,0.05608094168037997,-4.972160529608301,-4.977737312735424,-4.971188362423188,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
478,0.030417798,15.816936617999993,1573,0.5318067619929749,0.5318067619929749,0.05638295565736917,0.048637408259354586,0.05608094168037997,-4.972160529608301,-4.977737312735424,-4.971188362423188,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
479,0.031290191,15.848226808999993,1575,0.5318067007040104,0.5318067007040104,0.05638322362283443,0.0486377862766863,0.056081357975716895,-4.9721605265216,-4.9777375653969695,-4.971188762355325,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
480,0.030708046,15.878934854999994,1578,0.5317959371207418,0.5317959371207418,0.05638236028747523,0.048655571838294054,0.056062665743544904,-4.972137458683631,-4.977737176188043,-4.971227190467668,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
481,0.03162436,15.910559214999994,1580,0.5317960295417796,0.5317960295417796,0.056381979089989986,0.04865535269408677,0.05606229912090677,-4.972137450027766,-4.9777376245395955,-4.971227565549763,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
482,0.031825958,15.942385172999995,1582,0.5317960295417796,0.5317960295417796,0.056381979089989986,0.04865535269408677,0.05606229912090677,-4.972137450027766,-4.9777376245395955,-4.971227565549763,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
483,0.031574347,15.973959519999994,1584,0.5317960295417796,0.5317960295417796,0.056381979089989986,0.04865535269408677,0.05606229912090677,-4.972137450027766,-4.9777376245395955,-4.971227565549763,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
484,0.031038286,16.004997805999995,1586,0.5317959726071412,0.5317959726071412,0.05638222536812676,0.048655503681164725,0.05606233881521255,-4.972137449223034,-4.977737930963067,-4.971228297190779,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
485,0.030939793,16.035937598999997,1586,0.5317959726071412,0.5317959726071412,0.05638222536812676,0.048655503681164725,0.05606233881521255,-4.972137449223034,-4.977737930963067,-4.971228297190779,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
486,0.030889912,16.066827510999996,1588,0.5317959726071412,0.5317959726071412,0.05638222536812676,0.048655503681164725,0.05606233881521255,-4.972137449223034,-4.977737930963067,-4.971228297190779,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
487,0.030763946,16.097591456999996,1590,0.5317953579701085,0.5317953579701085,0.05638204587295503,0.04865602975946287,0.05606285678943196,-4.9721363976675095,-4.977737152411517,-4.9712272178540715,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
488,0.030887282,16.128478738999995,1592,0.5317953579701085,0.5317953579701085,0.05638204587295503,0.04865602975946287,0.05606285678943196,-4.9721363976675095,-4.977737152411517,-4.9712272178540715,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
489,0.03121922,16.159697958999995,1594,0.5317955967468906,0.5317955967468906,0.056381887168623135,0.048655902440400745,0.056062730364621505,-4.97213638947735,-4.977737543397679,-4.971226977836178,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
490,0.032692171,16.192390129999996,1596,0.5317955967468906,0.5317955967468906,0.056381887168623135,0.048655902440400745,0.056062730364621505,-4.97213638947735,-4.977737543397679,-4.971226977836178,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
491,0.031752288,16.224142417999996,1599,0.5317953550424216,0.5317953550424216,0.056381534653728305,0.04865719780120953,0.05606223737409155,-4.972135131375367,-4.977743737985547,-4.9712346703388395,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
492,0.031883331,16.256025748999996,1603,0.5317806183324556,0.5317806183324556,0.056373610125925566,0.04862789752267738,0.05604809421959239,-4.972109128136657,-4.97772557994813,-4.971164447212676,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
493,0.031162669,16.287188417999996,1605,0.5317806183324556,0.5317806183324556,0.056373610125925566,0.04862789752267738,0.05604809421959239,-4.972109128136657,-4.97772557994813,-4.971164447212676,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
494,0.031385343,16.318573760999996,1607,0.5317809721012722,0.5317809721012722,0.0563719360376535,0.048626410220653726,0.0560465483752412,-4.972107132974125,-4.977723813777972,-4.971162813580407,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
495,0.031031204,16.349604964999997,1609,0.5317810419736109,0.5317810419736109,0.05637155148689077,0.04862603006431948,0.05604620252845449,-4.9721071290781,-4.977723562499611,-4.971162760177919,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
496,0.030980634,16.380585598999996,1611,0.5317810174547704,0.5317810174547704,0.05637165935970645,0.048626088200827866,0.056046287126155114,-4.972107125581678,-4.9777235637662685,-4.971162675465416,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
497,0.031141966,16.411727564999996,1614,0.5317808221379521,0.5317808221379521,0.05637271095326318,0.04863091148878845,0.05604701030494885,-4.972106549956234,-4.977718847499472,-4.971165576483201,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
498,0.031241892,16.442969456999997,1616,0.5317808132460858,0.5317808132460858,0.0563728470123569,0.04863098295626039,0.05604715005603428,-4.972106548986492,-4.977718985081816,-4.971165436089522,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
499,0.031572031,16.474541487999996,1618,0.5317808132460858,0.5317808132460858,0.0563728470123569,0.04863098295626039,0.05604715005603428,-4.972106548986492,-4.977718985081816,-4.971165436089522,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
500,0.031992911,16.506534398999996,1620,0.5317807886640605,0.5317807886640605,0.05637331323497308,0.04863128158734992,0.05604767650717135,-4.972106545055808,-4.9777184854934955,-4.971165383098745,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
501,0.032241741,16.538776139999996,1622,0.5317934475148581,0.5317934475148581,0.05635560939915274,0.048621007388874427,0.05600937076927831,-4.972091549379015,-4.977776706518519,-4.9711871350069154,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
502,0.032731123,16.571507262999997,1624,0.5317934475148581,0.5317934475148581,0.05635560939915274,0.048621007388874427,0.05600937076927831,-4.972091549379015,-4.977776706518519,-4.9711871350069154,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
503,0.032105011,16.603612273999996,1626,0.5317933268404268,0.5317933268404268,0.05635619423691146,0.04862190322518062,0.05601018803496299,-4.9720915447802145,-4.9777769416778614,-4.971187608429039,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
504,0.031786357,16.635398630999997,1628,0.5317933268404268,0.5317933268404268,0.05635619423691146,0.04862190322518062,0.05601018803496299,-4.9720915447802145,-4.9777769416778614,-4.971187608429039,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
505,0.031750854,16.667149484999996,1630,0.5317935046637537,0.5317935046637537,0.056355720287615485,0.048621448120795774,0.056009671063505906,-4.972091543957821,-4.977777190296472,-4.971187692633544,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
506,0.031672993,16.698822477999997,1632,0.5317968880917434,0.5317968880917434,0.0563529644932817,0.04861841959745866,0.05600320756307536,-4.97209107050682,-4.977769133864174,-4.971174534034058,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
507,0.03178344,16.730605918,1634,0.5317968880917434,0.5317968880917434,0.0563529644932817,0.04861841959745866,0.05600320756307536,-4.97209107050682,-4.977769133864174,-4.971174534034058,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
508,0.031969467,16.762575384999998,1636,0.5317968199960386,0.5317968199960386,0.056353387868434635,0.0486187192790285,0.056003599817483096,-4.972091067003034,-4.9777691096530035,-4.971174400552217,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
509,0.03369209,16.796267474999997,1640,0.5317985063166486,0.5317985063166486,0.0563302853944454,0.048609587358805495,0.05590845098395897,-4.972077824497343,-4.977798976556284,-4.971113439993703,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
510,0.032675292,16.828942766999997,1642,0.5317984640462529,0.5317984640462529,0.05633038479566632,0.04860966403158601,0.05590851165836275,-4.972077800756319,-4.9777987782352335,-4.971113650217224,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
511,0.032512403,16.861455169999996,1652,0.531796777288376,0.531796777288376,0.05633090288514564,0.04860535150019046,0.05590409198836421,-4.972054125663778,-4.977850019689641,-4.971213133553339,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
512,0.031934578,16.893389747999997,1654,0.5317967772683735,0.5317967772683735,0.056330902968446894,0.04860535164285357,0.05590409200007512,-4.972054125663778,-4.977850019689641,-4.971213133553339,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
513,0.031920117,16.925309864999996,1656,0.5317968351694362,0.5317968351694362,0.05633080309862992,0.048605000363994566,0.05590426574582269,-4.972054110364535,-4.977850369166203,-4.971210337368865,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
514,0.031728391,16.957038255999997,1659,0.5317862007070031,0.5317862007070031,0.0563486319512852,0.048638588328523524,0.05590565070820308,-4.971983610024201,-4.9777430190898935,-4.971172163735495,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
515,0.031917806,16.988956061999996,1661,0.5317863324844377,0.5317863324844377,0.05634868150077743,0.048638813520867574,0.05590567615665554,-4.971983606908047,-4.97774280143025,-4.971172222402434,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
516,0.031889463,17.020845524999995,1663,0.5317863324844377,0.5317863324844377,0.05634868150077743,0.048638813520867574,0.05590567615665554,-4.971983606908047,-4.97774280143025,-4.971172222402434,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
517,0.033988723,17.054834247999995,1665,0.5317863433632046,0.5317863433632046,0.05634864775255466,0.04863878464282295,0.05590569810168111,-4.9719836038181935,-4.9777428818424525,-4.971172292844739,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
518,0.032350627,17.087184874999995,1667,0.5317863433632046,0.5317863433632046,0.05634864775255466,0.04863878464282295,0.05590569810168111,-4.9719836038181935,-4.9777428818424525,-4.971172292844739,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
519,0.03274385,17.119928724999994,1669,0.5317863433632046,0.5317863433632046,0.05634864775255466,0.04863878464282295,0.05590569810168111,-4.9719836038181935,-4.9777428818424525,-4.971172292844739,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
520,0.032437031,17.152365755999995,1671,0.5317863860301049,0.5317863860301049,0.05634854167344383,0.04863883300376548,0.05590554779192741,-4.971983597462171,-4.977742676538808,-4.971172214628669,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
521,0.032278566,17.184644321999993,1674,0.5317856983089901,0.5317856983089901,0.056349885222662155,0.048642935995411474,0.05590599993462586,-4.971967474615013,-4.97771151774672,-4.97115756698197,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
522,0.03281874,17.217463061999993,1676,0.5317856982935671,0.5317856982935671,0.05634988526725221,0.048642936048910124,0.055905999977027554,-4.971967474615013,-4.97771151774672,-4.97115756698197,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
523,0.033281894,17.250744955999995,1679,0.5317893411018336,0.5317893411018336,0.056348959148316224,0.04862431152515301,0.05590826300870538,-4.971965456270578,-4.977745304285949,-4.971143319536297,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
524,0.033401298,17.284146253999996,1681,0.5317895573479486,0.5317895573479486,0.05634821295591519,0.048623027975065514,0.05590829740742015,-4.971965409534222,-4.977745232841289,-4.971141694234633,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
525,0.032676436,17.316822689999995,1683,0.5317896451845626,0.5317896451845626,0.056348307229872,0.04862283675094581,0.05590848440861379,-4.971965408318772,-4.977745967145901,-4.9711413811190885,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
526,0.032715659,17.349538348999996,1686,0.5317860600861272,0.5317860600861272,0.056353766231654556,0.04864410274009234,0.05595321275484261,-4.971956152330221,-4.977663742529573,-4.9710690583076405,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
527,0.032215072,17.381753420999996,1688,0.531785431659261,0.531785431659261,0.05635354691050587,0.04864462142738879,0.05595378173106369,-4.971955100529559,-4.977662862365589,-4.971067800559513,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
528,0.032599551,17.414352971999996,1690,0.5317840001996008,0.5317840001996008,0.05635305324245332,0.04864629647897123,0.05595534836189353,-4.971953125637656,-4.977660968907541,-4.971065842576434,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
529,0.034590333,17.448943304999997,1692,0.5317841200154609,0.5317841200154609,0.056352621816915804,0.04864558007774944,0.05595482972464377,-4.971953115188734,-4.977661212507295,-4.971065400312889,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
530,0.033532257,17.482475561999998,1694,0.5317841200154609,0.5317841200154609,0.056352621816915804,0.04864558007774944,0.05595482972464377,-4.971953115188734,-4.977661212507295,-4.971065400312889,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
531,0.052075468,17.53455103,1697,0.531783745287486,0.531783745287486,0.056351133822453325,0.048647129816067836,0.055954597173144494,-4.971951867195813,-4.977653948090134,-4.971065074835007,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
532,0.032758457,17.567309487,1699,0.5317840276634797,0.5317840276634797,0.056350750811356654,0.048645911286891164,0.05595482570170879,-4.971951787576437,-4.977653256761616,-4.971061787175893,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
533,0.032729453,17.60003894,1702,0.5317839050234453,0.5317839050234453,0.05635096339639761,0.04863255909449876,0.0559546597248321,-4.971950051912682,-4.9776745538930145,-4.971059976990645,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
