iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
203,0.018412928,10.357649383000004,1315,0.45303630851897136,0.45303630851897136,-0.09010928687431446,-0.09504808983803045,-0.08878551956943909,-6.075652866630276,-6.0477740690267465,-6.101052394208906,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
204,0.018986495,10.376635878000004,1317,0.4530363087978828,0.4530363087978828,-0.09010928588408518,-0.09504808846987559,-0.08878551879319255,-6.075652866630276,-6.0477740690267465,-6.101052394208906,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
205,0.018609931,10.395245809000004,1320,0.45299093756643305,0.45299093756643305,-0.09039222200805117,-0.09489055361801388,-0.08893064229885422,-6.074927271819489,-6.0478886537976955,-6.101112946506283,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
206,0.019182479,10.414428288000003,1322,0.4529914950439807,0.4529914950439807,-0.09038872051223454,-0.09488954124985297,-0.08892976954217482,-6.074927204897336,-6.0478885149618815,-6.101106523430556,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
207,0.038090925,10.452519213000004,1331,0.45283869000604204,0.45283869000604204,-0.0903795222363413,-0.09487124510994496,-0.08876549521945606,-6.074713955512222,-6.047758169784699,-6.10108087166907,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
208,0.019467013,10.471986226000004,1333,0.45283846206935496,0.45283846206935496,-0.09038049610542451,-0.0948721530637622,-0.08876661914688375,-6.07471346869077,-6.047757977155782,-6.101080171042542,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
209,0.018377768,10.490363994000004,1336,0.4528638651803502,0.4528638651803502,-0.09033075278454725,-0.09479889081355877,-0.08877028741342405,-6.074710521047494,-6.047708856677963,-6.1009285663798405,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
210,0.01854761,10.508911604000005,1338,0.45286426661826873,0.45286426661826873,-0.09032866662219144,-0.09479693630177141,-0.08876838355949271,-6.0747042038284125,-6.047702339166704,-6.100923142788323,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
211,0.018371107,10.527282711000005,1339,0.4528483315694289,0.4528483315694289,-0.09031776641538289,-0.09475880932477096,-0.08872201360205531,-6.074701664932635,-6.047713457305976,-6.100915897529671,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
212,0.019030864,10.546313575000005,1341,0.4528468903445976,0.4528468903445976,-0.0903239319210555,-0.09476308589211588,-0.08872793842091922,-6.0747015793087895,-6.047713679986001,-6.100921727994189,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
213,0.037618753,10.583932328000005,1344,0.4528863950870292,0.4528863950870292,-0.09032524263584865,-0.0948538411808301,-0.08872300613656406,-6.07464915951399,-6.047477184435133,-6.100758635383414,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
214,0.019135397,10.603067725000004,1346,0.4528859963141849,0.4528859963141849,-0.09032487081221732,-0.09485461881728799,-0.08872202655687614,-6.074648730594862,-6.047477137222122,-6.100759213175805,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
215,0.019117346,10.622185071000004,1350,0.45288857186910675,0.45288857186910675,-0.09032268745986005,-0.09467950818505677,-0.08865812509036372,-6.074587136617628,-6.0479083468096215,-6.100764163863213,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
216,0.019098485,10.641283556000005,1359,0.45286704197544897,0.45286704197544897,-0.09032538311338872,-0.0947093236617873,-0.08866685875505384,-6.074555221197742,-6.048082530649453,-6.100843247838668,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
217,0.019252758,10.660536314000005,1361,0.45286704197544897,0.45286704197544897,-0.09032538311338872,-0.0947093236617873,-0.08866685875505384,-6.074555221197742,-6.048082530649453,-6.100843247838668,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
218,0.019178647,10.679714961000006,1364,0.45307791360045047,0.45307791360045047,-0.09006911020060598,-0.09433946874626553,-0.08830029494579286,-6.073923956586153,-6.046485822368249,-6.0984603372529,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
219,0.01937143,10.699086391000005,1366,0.4530790075585289,0.4530790075585289,-0.09007054343563525,-0.09434000601203946,-0.08830300264768151,-6.073923771759396,-6.046478792897361,-6.098467050645198,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
220,0.038762389,10.737848780000006,1385,0.4530664059973327,0.4530664059973327,-0.09012707681929946,-0.09412990697349366,-0.08830928764905371,-6.073756648852359,-6.047087040649477,-6.098361373828505,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
221,0.020586726,10.758435506000005,1387,0.45306629203952214,0.45306629203952214,-0.09012737119115938,-0.09412949472301851,-0.08830950344212549,-6.073756636534977,-6.047090480223774,-6.098362647304279,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
222,0.019247358,10.777682864000004,1390,0.4530090760251768,0.4530090760251768,-0.09012107062527819,-0.09417532228187214,-0.08840246468809473,-6.073711060700692,-6.047210735306067,-6.098656974993475,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
223,0.019401349,10.797084213000005,1392,0.4530094881940746,0.4530094881940746,-0.09011909495894993,-0.09417342553468477,-0.08840055875544803,-6.073704743623252,-6.047204174662213,-6.098651372923343,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
224,0.019344669,10.816428882000006,1394,0.4530087669334018,0.4530087669334018,-0.09012184490270547,-0.0941750879031048,-0.08840311092945582,-6.073701559113176,-6.047200408047995,-6.098651272717459,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
225,0.019637913,10.836066795000006,1396,0.4530083749515619,0.4530083749515619,-0.09012271590245363,-0.09417556706433189,-0.08840395617408245,-6.073699648455163,-6.047199185107532,-6.0986514146959845,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
226,0.038734328,10.874801123000006,1399,0.4532312954876365,0.4532312954876365,-0.08975526596014993,-0.09394090519754261,-0.08783876209890604,-6.073246508537815,-6.046225509333462,-6.098705819178585,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
227,0.019939307,10.894740430000006,1401,0.45323110001860645,0.45323110001860645,-0.08975361820335653,-0.09393733450396646,-0.08783821912289944,-6.073246363224425,-6.046223975591144,-6.098704553927926,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
228,0.020034288,10.914774718000006,1403,0.4532310739754536,0.4532310739754536,-0.08975197228005,-0.0939379486419909,-0.08783733582428724,-6.073246485851073,-6.046231812630467,-6.098705971852482,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
229,0.020189372,10.934964090000006,1405,0.4532301220804715,0.4532301220804715,-0.08975592283599687,-0.09393716036359528,-0.08783895970924435,-6.07324627896425,-6.046217498845406,-6.0987024136996615,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
230,0.020046529,10.955010619000006,1431,0.453271759494357,0.453271759494357,-0.0897403793784251,-0.09395430901803992,-0.08783489630059846,-6.073221974350773,-6.04625158201253,-6.098855399205759,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
231,0.020153181,10.975163800000006,1445,0.4532641682546858,0.4532641682546858,-0.08974413668686576,-0.09396515293317587,-0.08784752211904287,-6.073183249940185,-6.046210296489057,-6.098883949168547,true,true,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
232,0.021071143,10.996234943000006,1495,0.45325342251509204,0.45325342251509204,-0.08973437617843821,-0.09402589753184948,-0.08782307621410732,-6.073170406108683,-6.046365915344617,-6.098807903616952,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
233,0.02155644,11.017791383000006,1497,0.45325355316505,0.45325355316505,-0.08973331788824657,-0.0940251876314524,-0.08782229851919096,-6.073170287826608,-6.046366942726477,-6.098808419347738,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
234,0.020767379,11.038558762000006,1499,0.4531731286445506,0.4531731286445506,-0.08978359475699835,-0.09342442004375481,-0.08787513149846671,-6.072915768019995,-6.047414922108242,-6.09850975559392,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
235,0.021387968,11.059946730000007,1506,0.4531858711379829,0.4531858711379829,-0.0898260540729128,-0.09359902209669188,-0.08771257968054913,-6.072179098454186,-6.047152197057466,-6.097219380453133,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
236,0.021484918,11.081431648000008,1508,0.45318729115918577,0.45318729115918577,-0.08982855463583458,-0.0936027790538412,-0.08771167417794273,-6.072178800200506,-6.047148141664791,-6.09721045858997,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
237,0.021383677,11.102815325000007,1516,0.45319555012976376,0.45319555012976376,-0.08982494415382339,-0.09359426452995837,-0.08768980251180192,-6.072163581938747,-6.047112904811355,-6.097115955225654,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
238,0.021352436,11.124167761000008,1518,0.45319550715509416,0.45319550715509416,-0.08982521735302992,-0.0935944613074007,-0.0876900798507827,-6.072163481377472,-6.047112374332302,-6.097115776087848,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
239,0.020910751,11.145078512000008,1518,0.45319550715509416,0.45319550715509416,-0.08982521735302992,-0.0935944613074007,-0.0876900798507827,-6.072163481377472,-6.047112374332302,-6.097115776087848,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
240,0.021358728,11.166437240000008,1526,0.4531969504943277,0.4531969504943277,-0.0898220684595459,-0.09358862950480726,-0.0876874012893411,-6.072163522500786,-6.04711731667517,-6.097119940166293,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
241,0.02158975,11.188026990000008,1528,0.45319694989417963,0.45319694989417963,-0.0898220716973854,-0.09358863364443723,-0.08768740491385557,-6.072163522500786,-6.04711731667517,-6.097119940166293,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
242,0.021661261,11.209688251000008,1530,0.4531969500124814,0.4531969500124814,-0.08982207102632186,-0.09358863260482134,-0.08768740407861164,-6.072163522500786,-6.04711731667517,-6.097119940166293,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
243,0.022507262,11.232195513000008,1532,0.45319650944618284,0.45319650944618284,-0.08982313115781812,-0.0935898090884115,-0.08768857716842726,-6.072163160745783,-6.047116327563626,-6.097119501884576,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
244,0.040925741,11.273121254000008,1560,0.45325966903917847,0.45325966903917847,-0.08984017615564835,-0.09361719168219804,-0.08780432696483653,-6.072008534055354,-6.047357721979527,-6.097005255421768,true,,0.2684928909952607,0.0,0.3315071090047393,0.0,0.0,0.0,0.0
