iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
360,0.778125961,287.7111901309998,1317,0.27651546331587146,0.2806247747016479,-0.00021440273302630874,0.0030284894367134108,-0.0043197249182558295,-3.9967618,-3.9905806,-3.9921627,false,,0.8480129685120084,0.8546404041332736,0.6785777474150967,0.9985478473395284,0.9485513936620527,0.03909216804589358,0.09613745491661661
361,0.790970347,288.5021604779998,1317,0.27651548039222723,0.2806319140602641,-0.0002143887299244085,0.0030299596893784697,-0.004319771850798904,-3.9967618,-3.9905806,-3.9921627,false,,0.848012970360369,0.8546337147089542,0.6785777415866184,0.9985478503972662,0.948507781404702,0.039135495752742076,0.0964348311559452
362,0.80941691,289.31157738799976,1317,0.276515481610694,0.28063463427032603,-0.00021424615077736409,0.0030315562883332925,-0.004319692799961472,-3.9967618,-3.9905796,-3.9921627,false,,0.8480129870221484,0.8546270465088253,0.6785777293981639,0.9985478529634441,0.9484641727239093,0.03917877756480499,0.09673215122117432
363,0.808788141,290.12036552899974,1317,0.2765154899308997,0.28064061677760466,-0.00021427781386651468,0.003032982109918869,-0.0043197776957211165,-3.996762,-3.9905791,-3.9921627,false,,0.8480130056697385,0.8546203876858272,0.6785777416870845,0.9985478566316534,0.948420562419034,0.03922199301578803,0.09702940650842984
364,0.777597728,290.89796325699973,1317,0.2765155046882876,0.28064876125174976,-0.00021423660970476543,0.003034470984607185,-0.004319786180481233,-3.9967618,-3.9905791,-3.9921622,false,,0.848013033316745,0.854613743710031,0.6785777385818268,0.9985478605673025,0.9483769567009216,0.039265164245914023,0.09732659548700222
365,0.795975257,291.69393851399974,1317,0.27651551115140993,0.2806540667660747,-0.00021422362120426808,0.0030359413875834518,-0.004319846607846012,-3.9967618,-3.9905784,-3.9921622,false,,0.8480130446754297,0.854607095700487,0.6785777450704027,0.9985478636577398,0.9483333332557944,0.03930827296579283,0.09762371581984454
366,0.808204524,292.50214303799976,1317,0.2765155196603117,0.28065839623569394,-0.00021415806648661384,0.0030374611972259213,-0.0043198275984146495,-3.9967618,-3.990578,-3.9921622,false,,0.8480130723200056,0.8546004753576626,0.6785777375069972,0.9985478667427466,0.948289710388645,0.03935132633079646,0.09792072190253147
367,0.80952329,293.3116663279998,1317,0.2765155280958062,0.2806622572087371,-0.00021407055662181484,0.00303900943663038,-0.004319801608753671,-3.9967618,-3.990577,-3.9921622,false,,0.8480130805509505,0.8545938397811914,0.678577746621251,0.9985478701143614,0.9482460921716115,0.039394308844970784,0.09821768091260989
368,0.776564267,294.0882305949998,1317,0.2765155387569262,0.280668260232874,-0.00021404212929976296,0.003040484518242237,-0.004319832085543096,-3.9967618,-3.990577,-3.992162,false,,0.8480130942790867,0.8545872203982027,0.678577752205572,0.9985478729912183,0.948202465538295,0.03943723340970968,0.09851457860195428
369,0.806581877,294.8948124719998,1317,0.27651555449942306,0.28067517383989127,-0.00021399785153475293,0.003041993093605977,-0.004319840389458984,-3.996762,-3.9905765,-3.992162,false,,0.8480131035913079,0.8545806017495143,0.6785777705039691,0.9985478754390819,0.9481588470128952,0.039480098908553654,0.09881140105886514
370,0.813177986,295.7079904579998,1317,0.27651555937244926,0.28068059476990437,-0.0002139703114769631,0.003043484576976896,-0.0043198702045875725,-3.9967618,-3.990576,-3.992162,false,,0.8480131091219674,0.854573992334358,0.6785777692101531,0.9985478784463665,0.9481152181459173,0.039522903076116056,0.09910811867575181
371,0.812266614,296.5202570719998,1317,0.2765155671161346,0.2806860219351143,-0.00021387967596242508,0.00304502819418917,-0.004319836122565812,-3.9967618,-3.9905758,-3.992162,false,,0.8480131436271171,0.854567414444573,0.6785777681542203,0.9985478821159726,0.9480716012199911,0.03956566496931684,0.0994048048410842
372,0.77811757,297.2983746419998,1317,0.27651557771361607,0.2806923836082443,-0.00021380493964207048,0.003046563943262748,-0.004319827150316979,-3.9967618,-3.9905753,-3.992162,false,,0.848013155981133,0.8545608275090948,0.6785777628049005,0.9985478854991658,0.9480279683175429,0.03960837177049929,0.09970137378540768
373,0.791704377,298.0900790189998,1317,0.2765155928168864,0.28069844650732995,-0.0002138099240921454,0.003048011733145395,-0.00431988516156856,-3.9967618,-3.9905744,-3.992162,false,,0.8480131666186049,0.8545542447636341,0.6785777306397074,0.9985478887656231,0.947984342954558,0.039651016151774195,0.09999789296416899
374,0.809291539,298.8993705579998,1317,0.27651559990517577,0.280703306741975,-0.00021370600972847598,0.0030495874148301905,-0.004319823793501931,-3.9967618,-3.9905744,-3.992162,false,,0.8480131713247624,0.8545476649754131,0.6785777256940525,0.9985478911530806,0.9479407196028031,0.0396935901487343,0.10029431558000226
375,0.81162912,299.71099967799984,1317,0.2765156049132755,0.28070816285434347,-0.0002136769607875566,0.003051076320087609,-0.0043198610688144345,-3.9967618,-3.990574,-3.992162,false,,0.8480132016473025,0.8545411171484424,0.6785777377112193,0.9985478946829228,0.947897095795175,0.03973611849709197,0.10059068863954698
376,0.77712863,300.48812830799983,1317,0.2765156132247892,0.28071398326358377,-0.0002136747213804524,0.0030525487385926198,-0.004319908164100661,-3.9967618,-3.9905734,-3.9921615,false,,0.8480132133519399,0.8545345653395826,0.6785777699893147,0.9985478978887573,0.9478534491531909,0.03977859060600814,0.10088694537536826
377,0.79053554,301.27866384799984,1317,0.27651562561718507,0.2807219950040776,-0.00021364892315012263,0.003054042692350878,-0.004319934519935065,-3.9967618,-3.9905725,-3.992162,false,,0.8480132184907949,0.8545280112293725,0.6785777592956383,0.9985479011889079,0.9478098150696821,0.039820997467080066,0.10118316286279413
378,0.809824837,302.08848868499985,1317,0.2765156322527491,0.2807262415341675,-0.00021353358529141442,0.003055614412214136,-0.0043198748364389195,-3.9967618,-3.9905725,-3.992162,false,,0.8480132420614706,0.8545214827196359,0.6785777371142475,0.9985479048411925,0.94776619115223,0.03986335345456319,0.10147928253401266
379,0.815703109,302.90419179399987,1317,0.2765156410474153,0.28073212098781897,-0.00021350380863871532,0.0030571161193602148,-0.004319905683111247,-3.9967618,-3.9905717,-3.992162,false,,0.8480132643273648,0.8545149636282565,0.6785777320246107,0.99854790794194,0.9477225596212615,0.03990564953749324,0.10177531544398413
380,0.780772864,303.6849646579999,1317,0.27651565246641796,0.2807395623992503,-0.00021341847970790528,0.003058672565316778,-0.00431986406597773,-3.9967618,-3.9905717,-3.992162,false,,0.8480132765146007,0.8545084425047731,0.6785777483263087,0.9985479110489343,0.9476789262174797,0.03994788380635797,0.10207126014289455
381,0.793010802,304.4779754599999,1317,0.2765156618904532,0.28074546635505415,-0.00021343352577862795,0.0030601226712161367,-0.0043199341206262565,-3.9967618,-3.9905708,-3.992162,false,,0.8480132839312348,0.8545019214949239,0.6785777596323669,0.9985479138419231,0.947635297981363,0.03999006436596483,0.10236715277197002
382,0.808930757,305.2869062169999,1317,0.27651567018928896,0.2807497591563609,-0.00021337946201138713,0.003061650823814044,-0.004319934446372908,-3.9967618,-3.9905708,-3.9921615,false,,0.848013308479466,0.8544954245821181,0.6785777445402126,0.9985479169080285,0.9475916775163076,0.040032198707805444,0.10266296622247442
383,0.812507807,306.0994140239999,1317,0.2765156821308671,0.28075662948596414,-0.0002132936002841035,0.003063200261238408,-0.004319894245838896,-3.9967618,-3.9905698,-3.9921615,false,,0.8480133199938906,0.8544889257329118,0.6785777478111636,0.9985479200010087,0.947548048924376,0.040074271553092664,0.10295866461382933
384,0.778738052,306.8781520759999,1317,0.27651569912640445,0.28076354871103776,-0.00021327686810290736,0.003064689042221458,-0.004319936788148349,-3.9967618,-3.9905698,-3.9921615,false,,0.8480133485033186,0.8544824470628687,0.6785777454498222,0.9985479235342944,0.9475044344716982,0.040116293470520085,0.10325431363227484
385,0.792682067,307.67083414299987,1317,0.27651570534802766,0.28076791545348795,-0.0002131252477485246,0.0030663138744061458,-0.004319838455603242,-3.996762,-3.990569,-3.992162,false,,0.8480133574356417,0.8544759594719488,0.6785777481067591,0.9985479261635294,0.9474608176635378,0.04015824626625631,0.10354984904195964
386,0.810689605,308.48152374799986,1317,0.27651571457908025,0.28077483640153583,-0.0002130465024055006,0.0030678692364789484,-0.0043198076441899325,-3.9967618,-3.990569,-3.992161,false,,0.8480133740437212,0.8544694911130595,0.6785777396528981,0.9985479290911217,0.9474171864277652,0.040200153660445236,0.10384531659873614
387,0.812723162,309.29424690999986,1317,0.2765157259907945,0.2807811033155802,-0.0002131432600406269,0.0030692449601338323,-0.004319958959743131,-3.9967618,-3.9905682,-3.992161,false,,0.8480133748792775,0.8544630130641899,0.6785777346823673,0.9985479320777185,0.9473735636755871,0.04024200113216968,0.10414067322676485
388,0.775153873,310.0694007829999,1317,0.2765157337820515,0.2807864421861902,-0.00021304248245757051,0.003070819550818782,-0.004319900217394479,-3.9967618,-3.9905677,-3.992161,false,,0.8480133919860343,0.8544565579311127,0.6785777537826433,0.998547934906866,0.9473299448255793,0.040283787848475444,0.10443597798204414
389,0.792260702,310.8616614849999,1317,0.2765157416168584,0.2807927525384348,-0.00021297307958512146,0.0030723763340591015,-0.004319888671474259,-3.9967618,-3.9905672,-3.992161,false,,0.8480134194739976,0.8544501198613514,0.6785777434250915,0.9985479383699696,0.9472863280544702,0.040325545343033654,0.10473119412445216
390,0.815571474,311.6772329589999,1317,0.2765157594501427,0.28080006578905575,-0.00021295326387560376,0.0030738665856429037,-0.004319909906163377,-3.9967618,-3.9905667,-3.992161,false,,0.8480134313800679,0.8544436766051566,0.6785777581841398,0.9985479417618205,0.9472427017397396,0.04036724721534296,0.1050262973834404
391,0.811450487,312.4886834459999,1317,0.2765157656221377,0.28080393105614726,-0.00021294132174709546,0.003075359170568226,-0.004319956026020866,-3.9967618,-3.9905663,-3.992161,false,,0.8480134336804179,0.8544372310362365,0.6785777534599445,0.9985479448405232,0.947199088925669,0.04040887117047733,0.1053213065347501
392,0.777128683,313.2658121289999,1317,0.27651577265113303,0.2808096467180508,-0.0002129216154971303,0.003076848936011012,-0.004319980696341541,-3.9967618,-3.9905658,-3.992161,false,,0.8480134564290573,0.8544308129916399,0.6785777402468917,0.9985479476043282,0.947155481848351,0.04045044322009223,0.10561625943061742
393,0.792607824,314.05841995299994,1317,0.27651578433287083,0.2808166731366942,-0.0002128041235239797,0.003078461686919276,-0.004319911553831157,-3.9967618,-3.9905655,-3.992161,false,,0.8480134654924159,0.8544243884931275,0.6785777330485326,0.9985479503571697,0.9471118709614,0.040491969981509605,0.10591112290615909
394,0.808692966,314.86711291899996,1317,0.2765157896549342,0.2808218127175444,-0.00021276148919979754,0.0030799869962925275,-0.00431992420927263,-3.9967618,-3.990565,-3.992161,false,,0.8480134684633781,0.8544179679270881,0.6785777465181311,0.9985479536203574,0.9470682599259567,0.04053342540642509,0.10620587117343358
395,0.810338689,315.67745160799996,1317,0.27651580750422294,0.28082985090703644,-0.00021266183610857414,0.0030815688564553856,-0.004319872034992067,-3.9967618,-3.9905646,-3.992161,false,,0.8480134962588842,0.8544115764933331,0.6785777388192565,0.998547956855958,0.9470246619825899,0.04057484610557885,0.10650055188161264
396,0.780415076,316.45786668399995,1317,0.27651581292926686,0.28083404969229003,-0.00021267026864746352,0.0030830406085958773,-0.004319927062297446,-3.9967618,-3.990564,-3.992161,false,,0.8480135188468038,0.854405189068985,0.678577724674556,0.9985479603957345,0.9469810627132867,0.040616219892963296,0.10679511289714502
397,0.792432439,317.25029912299993,1317,0.27651581804713843,0.28083981645453104,-0.00021267568170890705,0.0030845140566235774,-0.00431997559946018,-3.9967618,-3.9905636,-3.992161,false,,0.8480135257677976,0.8543987959958546,0.6785777298206167,0.9985479632820661,0.9469374592159899,0.04065752053653453,0.10708958598727854
398,0.807904351,318.0582034739999,1317,0.276515832507229,0.28084667777950834,-0.00021257203108060452,0.003086113105689736,-0.0043199251724100884,-3.9967618,-3.9905627,-3.9921608,false,,0.8480135498716641,0.8543924251015074,0.678577744417938,0.9985479666551662,0.9468938639106735,0.04069879058945379,0.10738395651945494
399,0.80998217,318.86818564399994,1317,0.2765158423097589,0.28085344408224294,-0.00021246812950381777,0.0030876927536085397,-0.004319867719778991,-3.9967618,-3.9905627,-3.9921608,false,,0.8480135659090039,0.854386056810692,0.6785777504558982,0.9985479695016337,0.9468502635099956,0.04073999860406803,0.1076782400370585
400,0.776258381,319.6444440249999,1317,0.2765158514959159,0.28086026017425064,-0.00021239799927896819,0.003089260846759756,-0.00431984336881619,-3.9967618,-3.990562,-3.9921608,false,,0.8480135715239073,0.8543796809329233,0.6785777552625205,0.9985479724523297,0.9468066714294889,0.04078116072927136,0.10797246045016237
401,0.792152243,320.4365962679999,1317,0.276515863976757,0.2808655294199079,-0.0002124542306810584,0.003090681369064874,-0.004319947786385114,-3.9967618,-3.990562,-3.9921608,false,,0.8480135817807483,0.8543733232940336,0.6785777453174618,0.9985479757715633,0.9467630764387829,0.04082225748944087,0.10826654594798583
402,0.811271257,321.2478675249999,1317,0.27651587043518305,0.2808730270874418,-0.00021230464234811564,0.0030923199118316758,-0.004319837150591144,-3.9967618,-3.9905615,-3.9921608,false,,0.8480136001906851,0.8543669718016818,0.6785777472141385,0.9985479788203396,0.9467195107392768,0.0408633081169469,0.10856056805221512
403,0.814310041,322.0621775659999,1317,0.27651588328749516,0.280879873987395,-0.00021228484154500737,0.0030938331013676823,-0.004319863293157589,-3.996762,-3.990561,-3.9921608,false,,0.8480136173200369,0.8543606280509193,0.6785777423357453,0.9985479816223667,0.946675946559534,0.040904306401423035,0.10885448342115227
404,0.776384256,322.83856182199986,1317,0.27651589127045784,0.280884548759983,-0.00021221801845949795,0.003095387433586061,-0.004319841502087751,-3.9967618,-3.9905605,-3.9921603,false,,0.8480136261937746,0.8543542907547534,0.6785777509747236,0.9985479849863484,0.9466323593728103,0.04094525883488119,0.10914827365230954
405,0.792880936,323.6314427579999,1317,0.27651589670856547,0.28089084340075393,-0.00021224555520493738,0.00309685419936645,-0.004319923888531529,-3.996762,-3.99056,-3.9921603,false,,0.8480136421447252,0.8543479617640343,0.6785777442273281,0.9985479878261484,0.9465888003291503,0.04098615669187203,0.10944198310790457
406,0.81040373,324.4418464879999,1317,0.2765159133461262,0.2808977209244553,-0.000212181049516591,0.0030984090147604393,-0.004319905602431229,-3.9967618,-3.9905596,-3.9921603,false,,0.8480136607870378,0.8543416448287118,0.6785777344921965,0.998547991371826,0.9465452339003996,0.0410269992069869,0.10973563027860149
407,0.808772058,325.2506185459999,1317,0.27651591957136135,0.28090402038661894,-0.00021210616349731648,0.0030999799689201968,-0.004319872734649177,-3.9967618,-3.9905589,-3.9921603,false,,0.8480136687928125,0.854335328250933,0.6785777334031862,0.9985479940449882,0.9465016633280807,0.041067799678496164,0.11002912404007077
408,0.780203767,326.0308223129999,1317,0.2765159278346739,0.2809081594461627,-0.0002121088323611131,0.0031014646070319785,-0.0043199105385832715,-3.9967618,-3.9905584,-3.9921603,false,,0.8480136932621376,0.8543290274078841,0.6785777364009662,0.998547997045467,0.9464581190824181,0.041108559026494886,0.1103225494332393
409,0.79062406,326.8214463729999,1317,0.27651594051983136,0.2809144963767581,-0.0002120355535543128,0.0031030291497318174,-0.004319886427479047,-3.9967618,-3.9905584,-3.9921603,false,,0.8480136954431164,0.8543227225686487,0.6785777268879757,0.9985480004687806,0.9464145526497691,0.04114923662145341,0.11061584727542721
410,0.810814896,327.6322612689999,1317,0.27651595184408995,0.2809233698437433,-0.0002119256961594651,0.0031046481208771848,-0.0043198166933459126,-3.9967618,-3.990558,-3.9921603,false,,0.8480137106962671,0.8543164282946174,0.6785777548226622,0.9985480037676879,0.9463710080362545,0.04118988627480578,0.11090908557964074
411,0.809910844,328.4421721129999,1317,0.2765159623971377,0.2809281335284196,-0.00021194506717081563,0.0031061169560528956,-0.004319881251051871,-3.9967618,-3.9905574,-3.9921603,false,,0.8480137288956247,0.854310149581996,0.6785777481684564,0.9985480065337963,0.9463274606722625,0.04123048140415735,0.11120220846680763
412,0.777417898,329.2195900109999,1317,0.2765159659635667,0.2809341613386641,-0.00021190079598709666,0.0031076594890285802,-0.00431987372699294,-3.9967618,-3.990557,-3.9921603,false,,0.8480137474969285,0.8543038780655512,0.6785777621323498,0.9985480093791087,0.9462839170581516,0.04127102359067373,0.11149523613216399
413,0.791038035,330.0106280459999,1317,0.2765159808166747,0.2809405551366934,-0.00021181692953009534,0.0031092464851778523,-0.004319838707446233,-3.9967618,-3.9905565,-3.9921603,false,,0.8480137663302595,0.8542976155967376,0.6785777404951361,0.998548012177852,0.9462403834327424,0.04131151308511139,0.11178813451844119
414,0.812333954,330.8229619999999,1317,0.27651598738747835,0.28094792666780083,-0.00021175961836417123,0.0031108009002575043,-0.004319821370080024,-3.9967618,-3.9905558,-3.9921598,false,,0.848013772455563,0.8542913446659661,0.6785777458957626,0.9985480152178117,0.9461968583945567,0.041351940319372386,0.11208094933379499
415,0.810491449,331.6334534489999,1317,0.2765160005261911,0.28095533091147556,-0.0002117190745772879,0.0031123342501211404,-0.0043198169325446845,-3.9967618,-3.9905558,-3.9921598,false,,0.8480137896378633,0.8542850938932698,0.6785777468420907,0.9985480179858618,0.9461533404239646,0.04139231363598667,0.11237364807720596
416,0.776885044,332.41033849299987,1317,0.27651601333985026,0.2809614166686759,-0.00021170243855050952,0.0031138532142133135,-0.004319851449695822,-3.9967618,-3.9905548,-3.9921598,false,,0.8480138110398436,0.8542788543212304,0.6785777492075429,0.998548021616621,0.9461098129751978,0.04143266500061531,0.11266627156976602
417,0.789217424,333.1995559169999,1317,0.2765160199859107,0.280965692668734,-0.00021161540049485783,0.00311544353016191,-0.004319805710039093,-3.9967618,-3.9905548,-3.9921598,false,,0.8480138040396983,0.854272590102185,0.6785777454548606,0.9985480241389518,0.9460663140687916,0.041472932588714574,0.11295876302052227
418,0.808432264,334.00798818099986,1317,0.27651602261642183,0.280972521506009,-0.00021158114812003248,0.0031169841276885712,-0.0043198123277236045,-3.9967618,-3.9905543,-3.9921598,false,,0.8480138237196249,0.8542663600142975,0.6785777591345236,0.9985480274008068,0.9460228118881363,0.04151317166922902,0.11325117703736355
419,0.811808441,334.81979662199984,1317,0.2765160401343769,0.2809792680350364,-0.0002115180252389992,0.0031185525247591217,-0.004319784652207392,-3.9967618,-3.9905539,-3.9921603,false,,0.8480138428379248,0.8542601411644816,0.6785777412896014,0.998548030601106,0.9459793107568428,0.04155335985734188,0.11354344831520738
420,0.780860114,335.60065673599985,1317,0.2765160532810714,0.2809876753568733,-0.00021137789887071268,0.003120188691917103,-0.004319691540202397,-3.9967618,-3.9905534,-3.9921596,false,,0.8480138581244093,0.8542539254551187,0.6785777314545652,0.9985480340254931,0.9459358173179916,0.041593496915019804,0.11383559464152575
421,0.790658449,336.3913151849998,1317,0.2765160558752649,0.28099323934940956,-0.00021139257930735678,0.003121683701778455,-0.004319748023920766,-3.9967618,-3.990553,-3.9921596,false,,0.8480138810938734,0.8542477235292557,0.6785777577844904,0.9985480368145729,0.945892327820162,0.04163358281346361,0.11412766560793404
422,0.810518032,337.20183321699983,1317,0.27651606752026026,0.28099952495623404,-0.00021138473649973122,0.00312319888929935,-0.0043197723775338925,-3.9967618,-3.9905522,-3.9921596,false,,0.8480138810819383,0.8542415061161305,0.6785777612289389,0.998548040025762,0.9458488431220339,0.04167361950557362,0.11441960061440921
423,0.808103157,338.00993637399984,1317,0.27651607899935904,0.28100479083861424,-0.00021134480249174192,0.003124740069806675,-0.004319770616947438,-3.9967618,-3.9905522,-3.9921596,false,,0.8480139022406639,0.8542353121014459,0.6785777567712854,0.9985480430793908,0.9458053854237576,0.04171360391994869,0.11471145388119705
424,0.778472168,338.78840854199984,1317,0.27651609592403414,0.2810147549573799,-0.00021114209364159198,0.003126448729811826,-0.004319610793064532,-3.9967618,-3.9905512,-3.9921596,false,,0.8480139040017076,0.8542291104570847,0.6785777438491052,0.99854804585899,0.9457619181110581,0.04175353540240321,0.11500318438046947
425,0.790878915,339.57928745699985,1317,0.27651610282333444,0.28101885437014545,-0.0002112001708057809,0.003127895727057517,-0.004319715220777787,-3.9967618,-3.9905512,-3.9921596,false,,0.8480139244689388,0.8542229354104909,0.6785777540775217,0.9985480488796263,0.9457184598423851,0.04179341279779277,0.1152947995694585
426,0.807722052,340.3870095089998,1317,0.27651611772761653,0.2810260449532928,-0.00021114512431685828,0.003129461251400234,-0.004319696332933498,-3.9967618,-3.9905503,-3.9921596,false,,0.8480139484725676,0.8542167672449554,0.6785777550453301,0.9985480519938147,0.9456750141258915,0.04183325073156886,0.11558633560036542
427,0.811260169,341.1982696779998,1317,0.2765161233634235,0.2810345751397318,-0.00021108278436665628,0.0031310314132763084,-0.004319668909410712,-3.9967618,-3.9905503,-3.9921596,false,,0.8480139503759602,0.8542105896116642,0.6785777403622467,0.9985480547164717,0.9456315549024631,0.041873046121781984,0.11587773488792565
428,0.776150095,341.9744197729998,1317,0.276516130892745,0.2810386864510099,-0.00021103604901007156,0.0031325919086315768,-0.004319656418188211,-3.9967618,-3.9905496,-3.9921596,false,,0.8480139680374912,0.8542044297720921,0.6785777472524963,0.9985480580081598,0.9455881137149703,0.041912794241754994,0.11616905847706238
429,0.792665643,342.7670854159998,1317,0.27651614625151083,0.281047503538443,-0.00021087810283226815,0.0031342638641104204,-0.00431953855616618,-3.9967618,-3.9905496,-3.9921591,false,,0.8480139755040437,0.8541982670623661,0.678577747823251,0.9985480612862869,0.9455446803411311,0.0419524887540843,0.11646025742760589
430,0.811201558,343.5782869739998,1317,0.2765161539111219,0.2810516515591057,-0.0002109692501534033,0.003135680167177912,-0.004319669031750184,-3.9967618,-3.9905486,-3.9921596,false,,0.8480139880943051,0.8541921151437637,0.6785777529103151,0.9985480637828094,0.9455012588962572,0.04199213730670361,0.11675135303709078
431,0.811703869,344.3899908429998,1317,0.2765161675938534,0.28105990894450694,-0.00021091967968445147,0.0031372482726346185,-0.004319654575457688,-3.9967618,-3.9905486,-3.9921591,false,,0.8480140088583441,0.8541859823234037,0.6785777515838116,0.9985480665636768,0.9454578404250317,0.042031735462025224,0.11704230493410957
432,0.77899097,345.1689818129998,1317,0.276516175808603,0.2810663029536536,-0.0002108224190853214,0.003138855775248528,-0.004319594063489474,-3.9967618,-3.9905481,-3.9921591,false,,0.8480140065553257,0.8541798319845321,0.6785777441694859,0.9985480693445856,0.9454144295671012,0.04207128118996591,0.11733314215481949
433,0.793784583,345.9627663959998,1317,0.27651618588442184,0.28107303720225224,-0.0002108124164148517,0.0031403789012312,-0.004319620666427548,-3.9967618,-3.9905477,-3.9921596,false,,0.8480140329975545,0.8541737166542396,0.678577746991677,0.9985480722885562,0.9453710319359446,0.04211078378384762,0.11762387800057972
434,0.808523586,346.77128998199976,1317,0.2765161953409893,0.28107976048294286,-0.00021084210345467813,0.0031418588057253727,-0.004319684557623327,-3.9967613,-3.9905467,-3.9921587,false,,0.848014044360821,0.854167588856245,0.6785777551710981,0.9985480756108858,0.9453276518906915,0.04215024358324502,0.11791447922755582
435,0.83202633,347.6033163119998,1317,0.27651620802370686,0.28108715289317093,-0.00021067071843605678,0.0031435517125378842,-0.0043195602526271415,-3.9967618,-3.9905467,-3.9921591,false,,0.8480140531045594,0.8541614695335529,0.6785777459827502,0.9985480785194067,0.9452842670994254,0.042189653890103436,0.11820497425591048
436,0.778811956,348.3821282679998,1317,0.27651621572917584,0.28109326486328157,-0.00021062906556335026,0.0031451100808754795,-0.0043195513200470215,-3.9967613,-3.9905462,-3.9921587,false,,0.8480140706827499,0.8541553671334585,0.6785777553077177,0.9985480820428418,0.9452408862439109,0.04222901593344516,0.11849535020120865
437,0.792874559,349.1750028269998,1317,0.2765162300201122,0.2811016193878883,-0.00021058306869847776,0.0031466723842001887,-0.004319543296439687,-3.9967618,-3.990546,-3.9921587,false,,0.8480140836738995,0.8541492716252155,0.6785777484627445,0.9985480845395552,0.9451975082082426,0.04226832126200227,0.11878558675343413
438,0.842024599,350.0170274259998,1317,0.27651623826559574,0.28110683679125203,-0.00021054703150624743,0.003148227158322192,-0.004319538538892442,-3.9967618,-3.990546,-3.9921587,false,,0.8480141015503881,0.8541431788515887,0.6785777580033208,0.9985480877643598,0.9451541567898557,0.042307591892726024,0.11907573570818525
439,0.809685312,350.8267127379998,1317,0.2765162485157878,0.2811114718432416,-0.0002104784397494175,0.0031498227221699038,-0.004319507798269617,-3.9967618,-3.990545,-3.9921587,false,,0.8480141180466657,0.8541370896760274,0.6785777460438112,0.9985480908878933,0.9451108167697356,0.04234682762362502,0.11936577423738459
440,0.780376556,351.6070892939998,1317,0.2765162590712128,0.28112047482617347,-0.00021036000767338248,0.0031514631826371486,-0.0043194166513288446,-3.9967618,-3.990545,-3.9921591,false,,0.8480141145946942,0.8541309908064402,0.6785777432994724,0.9985480938453923,0.9450674737453265,0.04238600488975453,0.1196556778678003
441,0.792571212,352.3996605059998,1317,0.27651627079969726,0.28112762994524215,-0.000210363930148727,0.003152976000592389,-0.004319455670150796,-3.9967618,-3.990544,-3.9921587,false,,0.84801413051047,0.8541249171713652,0.6785777520745029,0.998548096470982,0.9450241520578859,0.042425124281535165,0.11994546077678729
442,0.810313355,353.2099738609998,1317,0.2765162794636382,0.2811338533991241,-0.00021039824518143124,0.0031544596159730487,-0.004319524673094266,-3.9967618,-3.990544,-3.9921587,false,,0.8480141614173813,0.8541188678147016,0.6785777267301105,0.9985480996922025,0.9449808306641798,0.04246421865179112,0.12023512438125294
443,0.811594822,354.0215686829998,1317,0.27651629090180246,0.2811416957600502,-0.0002102912673082047,0.00315609044709686,-0.004319447196784898,-3.9967618,-3.9905436,-3.9921587,false,,0.8480141676135532,0.8541127998812194,0.6785777439025538,0.9985481027944343,0.9449375133609108,0.04250325820704232,0.1205246505890204
444,0.778534278,354.8001029609998,1317,0.2765162998799486,0.2811479434847848,-0.00021021199690318682,0.0031576928283595374,-0.004319404433916096,-3.9967618,-3.9905431,-3.9921587,false,,0.8480141760108434,0.8541067395963264,0.67857775723484,0.9985481054880304,0.9448942107085744,0.042542242808396434,0.12081407829344103
445,0.794461056,355.5945640169998,1317,0.2765163109979931,0.281156099239603,-0.00021016134064177905,0.0031592617032261128,-0.004319389141755892,-3.9967618,-3.9905424,-3.9921587,false,,0.8480141963960703,0.8541006998160864,0.6785777638478903,0.9985481092756362,0.9448509116515668,0.04258119524481081,0.12110336601116538
446,0.811771111,356.4063351279998,1317,0.2765163236032636,0.2811608717853039,-0.00021018083977863977,0.0031607701983124015,-0.0043194407484231645,-3.9967618,-3.9905424,-3.9921587,false,,0.848014194657238,0.854094642061658,0.6785777625707672,0.9985481119076769,0.9448076286541042,0.04262009337979275,0.12139253838242935
447,0.815104307,357.2214394349998,1317,0.2765163346931045,0.28116808956455025,-0.00021008057777194278,0.0031623971574654686,-0.004319374793352981,-3.9967618,-3.9905415,-3.9921587,false,,0.8480142140618561,0.8540886152780097,0.6785777422794191,0.9985481152807076,0.9447643500198403,0.0426589513945331,0.12168158806047656
448,0.781434649,358.0028740839998,1317,0.2765163456163404,0.2811759715851828,-0.00021001954187205296,0.00316397906782373,-0.004319339445970627,-3.9967618,-3.9905415,-3.9921584,false,,0.8480142181107034,0.8540825734249116,0.6785777354076493,0.9985481176911472,0.9447210949184989,0.042697758580718725,0.12197054108987773
449,0.795475964,358.7983500479998,1317,0.2765163515105475,0.28118172164670185,-0.00020994648954519857,0.00316558522164756,-0.004319295098400455,-3.9967613,-3.990541,-3.9921587,false,,0.8480142480921506,0.8540765664792915,0.6785777420553034,0.998548121096904,0.9446778420623125,0.04273652925223498,0.12225937500554569
