iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
361,0.87677024,320.9699916919997,1538,0.19464949127271397,0.2033853600840938,-0.00017032721141008178,-0.015021412457245864,0.005393321379100202,-3.9139955,-3.913059,-3.917856,false,,0.8840830917771278,0.8675860456602398,0.6783168206145376,0.9996823243963584,0.9992901748306913,0.034859721089041194,0.3228298879952982
362,0.889200963,321.85919265499973,1538,0.19464949279628244,0.2033912140479715,-0.00017021858646559807,-0.01502240265211141,0.005393889587207323,-3.9139955,-3.913059,-3.917856,false,,0.884083082164718,0.8675763342862279,0.6783168187603429,0.9996823258359168,0.9992901712543119,0.03493025396384297,0.32287974313105355
363,0.874464563,322.73365721799973,1538,0.19464950300617642,0.20339705186127438,-0.00017028024391052554,-0.015023580359203814,0.005394281036584125,-3.9139953,-3.913059,-3.917856,false,,0.8840830793304628,0.8675666464135636,0.6783168238703242,0.9996823274336508,0.9992901674406008,0.035000654410422834,0.32292953203421354
364,0.88866095,323.6223181679997,1538,0.19464950860962102,0.20340288212602198,-0.00017030060930645075,-0.015024709080323606,0.005394724347923097,-3.9139953,-3.913059,-3.9178555,false,,0.8840830807531032,0.8675569805853396,0.6783168128548308,0.9996823289400412,0.9992901637648546,0.03507093142839742,0.32297918705273715
365,0.878593921,324.5009120889997,1538,0.19464951197335342,0.20340870446133674,-0.00017029272610458168,-0.015025815457670344,0.005395190116933568,-3.9139955,-3.913059,-3.917856,false,,0.884083061136684,0.8675473058337381,0.6783168002905642,0.9996823302762621,0.9992901601383405,0.03514107156515108,0.3230287912827342
366,0.888896269,325.3898083579997,1538,0.1946495215568813,0.20341454267149048,-0.00017012266061033898,-0.015026760834485064,0.005395806297100458,-3.9139955,-3.913059,-3.917856,false,,0.8840830573787262,0.8675376699165578,0.6783168171497103,0.9996823319573527,0.9992901562711248,0.035211074178564575,0.3230782572457082
367,0.877339084,326.2671474419997,1538,0.1946495255210372,0.2034203526439499,-0.00017028776342142837,-0.01502802635554068,0.0053960971606802355,-3.9139955,-3.913059,-3.917856,false,,0.8840830433672938,0.8675280375422739,0.6783168027913488,0.9996823333891633,0.9992901526934325,0.03528094195829299,0.3231276396331472
368,0.889474774,327.15662221599973,1538,0.19464953447351543,0.20342617672174848,-0.00017015961590804984,-0.015028990961769018,0.005396683670303548,-3.9139955,-3.913059,-3.917856,false,,0.8840830349519511,0.8675184288917925,0.6783167977715692,0.999682334926586,0.9992901488045476,0.03535067572343039,0.3231769309716249
369,0.875156814,328.0317790299997,1538,0.19464954251438168,0.20343197612074723,-0.0001701526438622203,-0.015030102698367354,0.005397142210283312,-3.9139955,-3.913059,-3.917856,false,,0.8840830240373114,0.86750883168274,0.67831681938521,0.9996823363921808,0.9992901453395862,0.035420285866321115,0.3232261837296674
370,0.888002374,328.9197814039997,1538,0.19464955158442868,0.20343779051930025,-0.00017006451596757177,-0.015031112360862964,0.0053976820962238214,-3.9139955,-3.913059,-3.917856,false,,0.8840830317827474,0.8674992734172497,0.6783168107813574,0.999682337950751,0.99929014152515,0.03548976897021658,0.3232752917191663
371,0.874902701,329.7946841049997,1538,0.19464955612910734,0.2034435855441677,-0.00017006717028389406,-0.015032212220952745,0.005398126748178633,-3.9139955,-3.913059,-3.917856,false,,0.8840830246478257,0.8674897165231787,0.6783168249318096,0.9996823394956907,0.9992901379018019,0.03555910929848018,0.3233243145364663
372,0.889403583,330.6840876879997,1538,0.19464956330948008,0.2034493754161728,-0.00017005853314544517,-0.015033294590050539,0.005398587978592384,-3.9139955,-3.913059,-3.917856,false,,0.8840830091645971,0.867480165424555,0.6783168311378799,0.9996823409822722,0.9992901340415343,0.03562833210378604,0.3233732380261061
373,0.875795293,331.5598829809997,1538,0.19464956823401097,0.2034551669003872,-0.0001699168699738074,-0.015034242124948527,0.0053991789118009725,-3.9139955,-3.913059,-3.9178553,false,,0.8840830058163195,0.8674706454505875,0.6783168291455244,0.9996823424536041,0.9992901304859237,0.03569742183196303,0.32342205351663766
374,0.890072797,332.4499557779997,1538,0.19464957380558337,0.20346094452736588,-0.00016995735478619878,-0.015035367408786304,0.005399590074787186,-3.9139955,-3.913059,-3.917856,false,,0.88408300215531,0.8674611401841952,0.678316841749542,0.9996823439248936,0.9992901268172859,0.03576637482294938,0.3234708351965492
375,0.874683043,333.3246388209997,1538,0.19464958000514035,0.20346671675136882,-0.0001699615511158159,-0.015036482824222541,0.00540003628632002,-3.9139955,-3.913059,-3.917856,false,,0.8840829885912609,0.8674516407091319,0.6783168234213147,0.9996823454759054,0.9992901234394957,0.03583519329197279,0.3235194916844078
376,0.894665731,334.2193045519997,1538,0.1946495882972928,0.20347248855346484,-0.00016986856007494833,-0.01503747361162533,0.005400581339336519,-3.9139955,-3.913059,-3.9178555,false,,0.8840829884921835,0.867442173101583,0.6783168171607868,0.9996823471086579,0.9992901195157707,0.035903904754395345,0.3235680239359049
377,0.876474777,335.0957793289997,1538,0.1946495914707128,0.2034782312836584,-0.0001699794124636611,-0.015038669562807416,0.005400908449007091,-3.9139955,-3.913059,-3.9178555,false,,0.8840829835197299,0.8674327177387189,0.6783168350450888,0.9996823485347197,0.9992901158895282,0.03597247921633145,0.3236164753619063
378,0.889765168,335.9855444969997,1538,0.194649600582109,0.2034839975341864,-0.0001699017462317709,-0.015039673245614393,0.005401427755866495,-3.9139955,-3.913059,-3.917856,false,,0.8840829727187282,0.8674232729712463,0.6783168261821163,0.9996823500367763,0.9992901122223301,0.0360409181560177,0.3236648074811464
379,0.873720375,336.8592648719997,1538,0.19464961293646407,0.20348975801483993,-0.00016982338431648092,-0.01504067450786184,0.0054019488608416655,-3.9139955,-3.913059,-3.9178555,false,,0.8840829647420363,0.8674138458049112,0.6783168172096017,0.9996823514768625,0.999290108884449,0.03610922616203014,0.32371309365419215
380,0.891452432,337.7507173039997,1538,0.19464961677935808,0.20349549860438473,-0.00016987705770710182,-0.015041812052743353,0.005402343122739128,-3.9139955,-3.913059,-3.9178555,false,,0.8840829591834463,0.8674044373549062,0.6783168075865582,0.9996823528619798,0.9992901052893213,0.03617740055355698,0.3237613106480619
381,0.873753475,338.6244707789997,1538,0.1946496163467886,0.20350123280313312,-0.00016975749076009183,-0.01504276945871097,0.005402913351529537,-3.9139955,-3.913059,-3.917856,false,,0.8840829455494102,0.8673950388783271,0.6783168276591669,0.9996823542450323,0.9992901016487877,0.03624545393509953,0.3238093892905859
382,0.889152979,339.5136237579997,1538,0.19464963037512711,0.2035069706007277,-0.00016981544918470703,-0.015043914717391527,0.0054032896941594855,-3.9139955,-3.913059,-3.917856,false,,0.8840829483328113,0.8673856718938069,0.6783168078503494,0.9996823558720684,0.9992900981305524,0.03631338612279901,0.3238573988875725
383,0.874789838,340.38841359599974,1538,0.1946496318642651,0.20351268517541993,-0.00016983278584425943,-0.01504499210382182,0.0054037277331902,-3.9139955,-3.913059,-3.917856,false,,0.8840829494785116,0.8673763175259701,0.6783168121234096,0.9996823572162548,0.9992900946690686,0.03638117586112917,0.32390541083191343
384,0.887591387,341.2760049829997,1538,0.19464963746347066,0.20351841871674115,-0.0001697451803553962,-0.015045987882373324,0.005404253372223944,-3.9139955,-3.913059,-3.9178555,false,,0.8840829310465562,0.8673669653440832,0.6783168170082495,0.999682358779841,0.9992900911813694,0.03644884362984975,0.32395314725336954
385,0.874271264,342.15027624699974,1538,0.19464964242944227,0.20352413308020206,-0.0001697304986602033,-0.015047037110973327,0.005404709753162096,-3.9139955,-3.9130585,-3.917856,false,,0.8840829183867888,0.8673576299000503,0.678316818679571,0.9996823602861813,0.9992900876371138,0.036516382054860526,0.3240009216565808
386,0.887987264,343.03826351099974,1538,0.19464964793285702,0.2035298467113968,-0.00016969708120140314,-0.015048079383324642,0.005405189358977491,-3.9139955,-3.9130585,-3.9178555,false,,0.8840829188259568,0.8673483277351223,0.678316830754238,0.9996823616339076,0.9992900843963267,0.03658379471053537,0.3240485719898055
387,0.874547958,343.91281146899973,1538,0.19464965824124075,0.20353554883902086,-0.00016979428907404337,-0.015049255527397776,0.005405517993970599,-3.9139955,-3.9130585,-3.917856,false,,0.884082910727419,0.8673390294593513,0.6783168156666216,0.9996823630016956,0.9992900807707259,0.036651083140524225,0.32409615644693013
388,0.890366707,344.80317817599973,1538,0.19464966144034018,0.2035412573662607,-0.00016968859370247724,-0.015050208063286274,0.005406060686608982,-3.9139955,-3.9130585,-3.9178555,false,,0.8840829024697744,0.8673297518892626,0.6783168117559274,0.9996823645454083,0.9992900776578826,0.03671823310897843,0.32414358442909924
389,0.877037602,345.6802157779997,1538,0.19464966850313875,0.2035469575017565,-0.00016959715247066853,-0.015051182691214304,0.005406592251256059,-3.9139955,-3.9130585,-3.917856,false,,0.8840829022382927,0.8673204945327049,0.6783168201852612,0.99968236593489,0.9992900738057916,0.03678528043780087,0.3241909961629184
390,0.892810241,346.5730260189997,1538,0.19464967571642666,0.2035526458970248,-0.000169570055000845,-0.015052221860390902,0.005407052749664687,-3.9139955,-3.9130585,-3.917856,false,,0.8840828892850785,0.8673112441980176,0.6783168190865877,0.9996823670891917,0.9992900704219227,0.036852180481685974,0.32423824265908346
391,0.875698782,347.4487248009997,1538,0.19464968063578625,0.20355832131386462,-0.00016968186509547234,-0.015053386383911849,0.005407382871836508,-3.9139955,-3.9130585,-3.9178555,false,,0.884082885793765,0.8673020133912368,0.6783168039987973,0.9996823684461248,0.9992900670104726,0.036918967759952986,0.32428550925593536
392,0.888875996,348.3376007969997,1538,0.19464968379690176,0.20356399577262246,-0.00016955386179617893,-0.015054319190577425,0.005407942588437575,-3.9139955,-3.9130585,-3.9178555,false,,0.884082879004612,0.8672928015013988,0.6783168199496957,0.9996823700158693,0.9992900638352856,0.03698562621009057,0.3243325815081481
393,0.875197273,349.21279806999974,1538,0.19464969209901967,0.20356966226893244,-0.00016959182295261943,-0.015055407843221458,0.005408351342074624,-3.9139955,-3.9130585,-3.917856,false,,0.8840828777437613,0.8672836112385827,0.678316822775211,0.9996823715049489,0.9992900606751776,0.03705216170635649,0.3243795651060513
394,0.893108992,350.10590706199974,1538,0.194649700165102,0.20357534141636688,-0.00016953822462184576,-0.015056414024862685,0.005408835235577447,-3.9139955,-3.9130585,-3.9178555,false,,0.884082863143657,0.8672744198479205,0.6783168070154363,0.9996823729806255,0.9992900572627155,0.03711856541409484,0.3244264966014875
395,0.877343033,350.98325009499973,1538,0.19464970280154043,0.20358099335278532,-0.0001695412313375,-0.015057454942726811,0.005409265067921609,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828666541267,0.8672652624072654,0.6783168113627964,0.9996823744589634,0.9992900538941467,0.037184853372665076,0.32447339619314175
396,0.906744785,351.88999487999973,1538,0.19464971210486232,0.20358665640895174,-0.00016941552195248732,-0.015058397327576856,0.005409818608880235,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828597142472,0.8672561106094883,0.6783168100695068,0.9996823756688368,0.9992900503950953,0.03725101769641107,0.32452017060511246
397,0.876199799,352.76619467899974,1538,0.19464971263213474,0.20359229729363496,-0.00016946690816288523,-0.015059503133942775,0.005410208152863527,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828469837314,0.8672469739043391,0.6783168369118109,0.9996823769433044,0.99929004708012,0.03731707001614016,0.32456673530009184
398,0.889084095,353.6552787739997,1538,0.19464972237163133,0.20359794215725477,-0.00016947500484720823,-0.015060550066798628,0.0054106286172810325,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828458055584,0.8672378594095793,0.6783168199832132,0.9996823784832408,0.9992900437314035,0.03738299181447712,0.32461332563280404
399,0.873794836,354.5290736099997,1538,0.19464972902965008,0.20360358640100806,-0.00016938542064570683,-0.015061515560463534,0.005411148559771983,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828319840639,0.8672287464663657,0.6783168089152093,0.9996823798884092,0.9992900405710959,0.03744876930982515,0.3246598729598765
400,0.889115475,355.4181890849997,1538,0.19464973534019822,0.20360921154721295,-0.00016939861938569667,-0.01506256535817152,0.00541156696042111,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828273138793,0.8672196617135643,0.6783168396542224,0.9996823811819235,0.9992900372825214,0.03751443990197557,0.3247062999298767
401,0.877359395,356.2955484799997,1538,0.19464973933028945,0.20361484962321053,-0.00016934365119480876,-0.015063551522793706,0.005412053631902003,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828146906393,0.8672105842322262,0.6783168267555383,0.9996823827000667,0.9992900337976118,0.037579988437340076,0.32475258434136867
402,0.892589474,357.18813795399967,1538,0.19464974900599058,0.20362046437454334,-0.0001693758154397429,-0.015064625900720996,0.005412457807818405,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828297684158,0.8672015510447155,0.6783168359880747,0.9996823842398251,0.9992900305996278,0.03764542839835542,0.32479883673621773
403,0.877147409,358.06528536299965,1538,0.19464975060454795,0.2036260765788523,-0.00016927189995652459,-0.015065568062391121,0.005412983361394397,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828070229674,0.8671924947123106,0.6783168016229141,0.9996823855737682,0.999290027018914,0.03771072869048291,0.32484491105648144
404,0.887620913,358.9529062759996,1538,0.19464976125115935,0.203631695189222,-0.00016930347064880724,-0.015066629034644952,0.005413383114531656,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828032227175,0.8671834728152361,0.6783168034922922,0.9996823868903545,0.9992900240438857,0.037775907122816914,0.32489098830031826
405,0.875841619,359.82874789499965,1538,0.1946497664959796,0.20363729760831906,-0.00016924513279736875,-0.015067604058045525,0.005413866147906954,-3.9139955,-3.9130585,-3.9178555,false,,0.8840828029973804,0.8671744680290296,0.678316805043798,0.9996823883061582,0.9992900210538992,0.037840980703003346,0.3249369956817504
406,0.886311865,360.71505975999963,1538,0.19464976647551177,0.2036428990140387,-0.00016919626241607144,-0.015068599585676412,0.005414341503040654,-3.9139955,-3.9130585,-3.9178555,false,,0.8840827932384453,0.867165472253479,0.6783168094160731,0.9996823895150598,0.9992900178122708,0.0379059288096668,0.32498284336714106
407,0.873980573,361.5890403329996,1538,0.19464977490281865,0.203648495382995,-0.0001691727342860716,-0.015069607620447956,0.005414795310248133,-3.9139955,-3.9130585,-3.9178555,false,,0.8840827859972027,0.867156493710419,0.678316811306367,0.9996823908278851,0.9992900147661561,0.037970734578058815,0.3250286699242457
408,0.894416438,362.4834567709996,1538,0.19464977906243613,0.20365406956017146,-0.00016925469090889322,-0.015070723971928879,0.0054151260564787584,-3.9139955,-3.9130585,-3.9178555,false,,0.8840827814778209,0.8671475325285919,0.6783168262169678,0.9996823923458474,0.9992900117063144,0.03803544272036567,0.32507439704800123
409,0.875328214,363.3587849849996,1538,0.19464978922959889,0.20365966265041438,-0.00016916449373760578,-0.015071660388751962,0.005415656501632227,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827701543237,0.8671385785118388,0.6783167970538984,0.999682393761778,0.9992900086462799,0.038100021912711265,0.3251200290332859
410,0.891472047,364.2502570319996,1538,0.19464979547646719,0.20366524200530728,-0.00016909386833863227,-0.015072607306305108,0.00541614585583694,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827647919026,0.8671296479893995,0.6783168025933803,0.9996823950641924,0.9992900055303033,0.03816447816585191,0.325165590123122
411,0.876827154,365.1270841859996,1538,0.1946498018534952,0.2036708131614451,-0.00016916530005450792,-0.015073711854622474,0.005416488813830056,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827534226346,0.8671207276241302,0.6783168172404974,0.9996823963964225,0.9992900020689084,0.03822881552125141,0.32521104040617943
412,0.892189981,366.0192741669996,1538,0.19464980140245527,0.20367636770338363,-0.0001691326635460122,-0.015074698812468923,0.005416957961765445,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827547366044,0.8671118323453431,0.6783168054457666,0.9996823976875945,0.9992899992375092,0.03829304532908435,0.32525645298710226
413,0.877105372,366.8963795389996,1538,0.1946498116428261,0.20368194689631652,-0.00016902039822719317,-0.01507559937459002,0.0054174873636346765,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827563454985,0.8671029529390752,0.6783168185472898,0.9996823990263194,0.9992899960394497,0.0383571450649229,0.3253018236771868
414,0.887900461,367.7842799999996,1538,0.1946498121812507,0.20368749682504791,-0.00016905524696819718,-0.015076659733279985,0.005417866851498587,-3.9139955,-3.9130583,-3.9178555,false,,0.884082741900303,0.867094070386542,0.6783168075204403,0.9996824003947845,0.9992899927734085,0.03842112769688273,0.3253470843159013
415,0.880202373,368.6644823729996,1538,0.19464982352962287,0.20369305127379586,-0.00016902103355287412,-0.015077644681941504,0.005418322027749167,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827298515807,0.8670852092393072,0.6783168236455998,0.9996824015770365,0.9992899895504423,0.038484990331852466,0.3253922212954637
416,0.890220532,369.5547029049996,1538,0.19464983287642196,0.20369859920681246,-0.00016902417765674027,-0.015078660984512937,0.005418740798317612,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827331931614,0.8670763786998661,0.6783168219036595,0.9996824028530891,0.9992899861000103,0.038548742612775425,0.3254372894867641
417,0.879408282,370.4341111869996,1538,0.1946498335576922,0.20370413749513372,-0.00016897176718755347,-0.015079620345615163,0.005419215281700418,-3.9139955,-3.9130583,-3.9178555,false,,0.884082707179945,0.867067535248371,0.6783168225032594,0.9996824041224164,0.9992899824859443,0.03861236367316503,0.32548218958359737
418,0.892462344,371.3265735309996,1538,0.1946498400943587,0.20370966848163724,-0.00016895087560386823,-0.015080620654890797,0.0054196530383966435,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827135948238,0.867058737052626,0.6783168254188886,0.9996824053961952,0.9992899791396604,0.038675881931479424,0.32552712196172623
419,0.877298534,372.2038720649996,1538,0.19464985371818394,0.2037152049612106,-0.0001690079420522128,-0.015081682228410553,0.0054200196075752105,-3.9139955,-3.9130583,-3.9178555,false,,0.8840827112240918,0.8670499472793198,0.6783168139215641,0.9996824068156078,0.9992899760070054,0.038739279481624915,0.3255718925915918
420,0.89216934,373.0960414049996,1538,0.1946498516557854,0.2037207193533153,-0.00016895941998218422,-0.015082646568999714,0.005420485106695128,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826942202589,0.8670411546561008,0.6783167961985049,0.9996824078858051,0.9992899730174637,0.03880255398560587,0.3256166131950592
421,0.87468992,373.9707313249996,1538,0.19464985913696292,0.20372625246568582,-0.00016880302303989847,-0.015083492129555509,0.005421051576403824,-3.9139955,-3.9130583,-3.917856,false,,0.8840826901001952,0.8670323900919581,0.6783168124724482,0.9996824092849432,0.9992899697332175,0.038865721567549215,0.32566129466133176
422,0.888578562,374.8593098869996,1538,0.19464985722706973,0.20373174287654955,-0.00016887495462070135,-0.015084579645414875,0.005421396415995927,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826988984408,0.8670236594203755,0.6783168329940492,0.9996824104928956,0.9992899663598614,0.03892877805287414,0.32570580786949355
423,0.876827286,375.7361371729996,1538,0.19464986861514033,0.2037372542290552,-0.00016881244717215083,-0.0150855246848004,0.005421884869751592,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826852604404,0.8670149164255294,0.6783168206675172,0.9996824117105858,0.9992899633126172,0.03899171918913023,0.32575023539104725
424,0.89012708,376.6262642529996,1538,0.1946498749465717,0.2037427549352713,-0.00016883044563209548,-0.015086535205984908,0.005422281479416258,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826741866972,0.8670061921444252,0.6783168157169513,0.9996824127754952,0.9992899602783036,0.03905452751172344,0.3257946083512597
425,0.874069717,377.5003339699996,1538,0.1946498810228165,0.20374825300763086,-0.00016882255334660368,-0.015087522129235031,0.005422703482434121,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826644135535,0.8669974807453629,0.6783168173907632,0.9996824139486202,0.9992899574104777,0.039117223859671674,0.3258389665000892
426,0.888268837,378.3886028069996,1538,0.1946498884307319,0.20375374657599854,-0.00016883512968823844,-0.01508852709514552,0.005423094070981738,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826592042547,0.8669887909093555,0.6783168081984625,0.9996824153612134,0.9992899542693426,0.03917980488078645,0.3258832027504825
427,0.873468092,379.2620708989996,1538,0.19464989434022636,0.20375924144726743,-0.00016864820239914646,-0.015089351330753398,0.005423698132081767,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826534668079,0.8669801167145972,0.6783168134947575,0.9996824167317309,0.9992899512862412,0.0392422738115156,0.3259273350254135
428,0.888604541,380.1506754399996,1538,0.1946499040067276,0.2037647194830168,-0.00016878118221130833,-0.015090476741102643,0.005423972308811087,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826529682003,0.8669714615747404,0.6783168109930797,0.9996824180576521,0.9992899482465573,0.039304628750242196,0.32597141473369295
429,0.876865639,381.0275410789996,1538,0.1946499097945403,0.20377019004181493,-0.00016876955709610453,-0.01509146050947796,0.005424403439357683,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826363643132,0.866962803706578,0.6783168106583228,0.9996824191943081,0.9992899452805823,0.03936686842392638,0.32601539769265675
430,0.893168952,381.9207100309996,1538,0.1946499146654568,0.20377565034348327,-0.0001687232353982937,-0.01509241455092547,0.005424854194136852,-3.9139955,-3.9130583,-3.9178555,false,,0.884082636400497,0.8669541786005406,0.678316793735665,0.9996824205736687,0.9992899421711255,0.039429004726045803,0.32605928318080113
431,0.891221825,382.8119318559996,1538,0.19464991572375118,0.20378110458126622,-0.0001686886387103348,-0.015093365415499993,0.005425306855775469,-3.9139955,-3.9130583,-3.9178555,false,,0.884082633174698,0.8669455653954532,0.6783168066324969,0.9996824218932668,0.9992899388444507,0.03949102112549745,0.3261031098697107
432,0.892118028,383.70404988399963,1538,0.19464992846605583,0.20378657049983595,-0.0001686979204184036,-0.015094357403455771,0.005425700569877012,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826310626235,0.8669369728893987,0.6783168229344239,0.9996824231997494,0.9992899355424416,0.03955291855319762,0.32614677421788646
433,0.874435113,384.57848499699963,1538,0.19464993185565194,0.2037920150071083,-0.0001686130267297692,-0.015095265362955357,0.005426202438972294,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826209766985,0.8669283828862995,0.678316823062435,0.9996824244067865,0.9992899326027513,0.03961469772047752,0.3261904131536463
434,0.892113795,385.47059879199963,1538,0.19464993908632203,0.20379746060161982,-0.00016861811873136734,-0.01509625314680263,0.005426593036284122,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826302239783,0.866919827073216,0.678316819716137,0.9996824256242864,0.9992899295189046,0.039676375081877435,0.32623400065837516
435,0.877847457,386.3484462489996,1538,0.19464994010121114,0.20380289377219563,-0.00016866061370546248,-0.015097276042414176,0.005426972142560604,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826165672954,0.8669112622024966,0.6783168307218921,0.9996824268165218,0.9992899266770724,0.039737930703350875,0.32627748256382444
436,0.892228146,387.2406743949996,1538,0.19464995732478751,0.2038083509272086,-0.00016853685339179858,-0.0150981537772793,0.00542748873857668,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826060802169,0.8669027149802493,0.6783168173565115,0.9996824278867006,0.9992899235421847,0.03979937597517492,0.32632087333710225
437,0.879733774,388.1204081689996,1538,0.19464995929202683,0.20381376984449642,-0.00016856510897933497,-0.01509915020342556,0.005427878340710013,-3.9139955,-3.9130583,-3.9178555,false,,0.8840826001058043,0.866894187137035,0.6783168085059182,0.9996824291160055,0.9992899205812107,0.03986070504043574,0.32636420035789865
438,0.890592958,389.0110011269996,1538,0.19464996370677032,0.20381919166064372,-0.0001684462242986795,-0.01510000350698748,0.005428396562674909,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825985891907,0.8668856787192163,0.6783168065623462,0.9996824303193873,0.9992899174289988,0.0399219297531523,0.3264074435751645
439,0.874220921,389.8852220479996,1538,0.19464997360092226,0.20382460411453082,-0.0001685679657995598,-0.01510111120088553,0.005428673064803324,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825940137405,0.8668771845243863,0.6783168162840705,0.9996824315483794,0.9992899144066346,0.03998303672975116,0.32645056259731275
440,0.888867794,390.7740898419996,1538,0.19464997201946882,0.20383001344678428,-0.00016847862195590313,-0.015101999234309438,0.005429170277425621,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825897024492,0.8668687022122457,0.6783168039000784,0.9996824328417836,0.9992899114603606,0.04004402900406721,0.32649364615836557
441,0.878385996,391.65247583799965,1538,0.1946499822990262,0.20383542869238172,-0.00016849758382109226,-0.01510298944983024,0.005429552130122861,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825733905958,0.8668602212446181,0.6783167967456072,0.9996824340481081,0.9992899087300492,0.04010490591687738,0.32653664807779625
442,0.889928797,392.5424046349996,1538,0.19464998453601007,0.20384082319298075,-0.00016844362130385981,-0.015103911084918487,0.005430016599559551,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825780644236,0.8668517772692779,0.6783167983234994,0.9996824352059904,0.9992899058996797,0.04016566814240445,0.3265796199596831
443,0.873326745,393.4157313799996,1538,0.1946499909554411,0.20384621732656483,-0.00016849886879599651,-0.01510493773833188,0.0054303700947111455,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825805323468,0.8668433479848672,0.6783168100323466,0.9996824363894243,0.9992899031331065,0.04022632912320618,0.32662244288038644
444,0.891299245,394.30703062499964,1538,0.19464999924696566,0.2038516201633602,-0.00016841750480522943,-0.015105820991771934,0.005430847719896215,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825646395372,0.8668349095347981,0.678316820686866,0.999682437604951,0.9992899003099229,0.040286879616717626,0.32666523308374956
445,0.879680221,395.18671084599964,1538,0.19464999771192265,0.20385699617851505,-0.00016836359872618445,-0.015106724641483438,0.0054313100058817065,-3.913996,-3.9130583,-3.9178555,false,,0.884082556995759,0.8668264962721786,0.6783168209996496,0.999682438858122,0.9992898975540887,0.0403473111600827,0.32670792518099984
446,0.890328249,396.07703909499963,1538,0.19465000859703321,0.20386238293416695,-0.0001683778499803612,-0.015107707462965081,0.005431689230341763,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825418533508,0.8668180884117767,0.6783168231779261,0.9996824400500726,0.9992898946166098,0.040407634014628574,0.3267505442819743
447,0.88034257,396.9573816649996,1538,0.19465001200035895,0.20386776242750998,-0.00016828941611446435,-0.015108583216721816,0.00543217694650755,-3.913996,-3.9130583,-3.9178555,false,,0.8840825388174858,0.8668097074953445,0.678316801563466,0.9996824412705896,0.9992898920864629,0.04046785179928295,0.3267930768133824
448,0.896544262,397.85392592699964,1538,0.19465001712376392,0.20387312254875078,-0.00016831110465909127,-0.015109562635252871,0.0054325560518893035,-3.9139955,-3.9130583,-3.9178555,false,,0.8840825335110803,0.8668013396906407,0.6783168215983896,0.9996824424454974,0.9992898893457052,0.040527950816076797,0.32683555891088223
449,0.883503221,398.73742914799965,1538,0.19465002045936672,0.20387847850815732,-0.00016833076189393115,-0.015110551233050495,0.005432934057802763,-3.913996,-3.9130583,-3.9178555,false,,0.8840825395921816,0.866792996817062,0.678316817323402,0.9996824436998564,0.999289886338165,0.04058795994998631,0.32687794987279484
450,0.892448955,399.62987810299967,1538,0.19465003168564268,0.20388383686371223,-0.00016833243072200688,-0.015111511291433177,0.0054333302807836326,-3.913996,-3.9130583,-3.9178555,false,,0.8840825279424825,0.8667846508017323,0.6783168113589744,0.9996824448962877,0.9992898832926195,0.0406478558457745,0.326920207800018
