,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
106,0.0791042774798506,0.034606206503125514,0.0791042774798506,0.09162241231743995,0.8165574032820173,0.0791042774798506,0.6971431491797414,0.6821156528269499,0.7131800336511498,0.653644494705459,0.34635550529454096,0.2598577235772358,income,bias,0.3,x5,Reweight,fair,noisy
107,0.04039398207708689,0.0378824442045646,0.04039398207708689,0.09162241231743995,0.8165574032820173,0.04039398207708689,0.7331731997751316,0.6919582276240486,0.6577678070667414,0.729897933781429,0.2701020662185711,0.2645452180698864,income,bias,0.3,x5,Reweight,fair,ground
108,0.06262277176269501,0.13195917719036038,0.13195917719036038,0.15417161899639786,0.6937279928698895,0.06262277176269504,0.794756477743139,0.7735934152666591,0.8162027123483226,0.7352121731675954,0.26478782683240465,0.15095261358085002,income,bias,0.3,x5,LR,emp,fair_clean
109,0.11980779893478494,0.02752819321248079,0.11980779893478499,0.15417161899639786,0.6937279928698895,0.11980779893478499,0.7552000817703276,0.7196206977288692,0.7312633832976445,0.7083429361604057,0.2916570638395944,0.20745706676462486,income,bias,0.3,x5,LR,emp,emp_clean
110,0.0029434740903502843,0.08966030649929438,0.08966030649929438,0.15417161899639786,0.6937279928698895,0.00294347409035034,0.7015894107425767,0.6779904042353719,0.7312633832976445,0.6319522977279737,0.3680477022720263,0.22957317073170733,income,bias,0.3,x5,LR,emp,noisy
111,0.11630921511751627,0.09324811667690627,0.11630921511751624,0.15417161899639786,0.6937279928698895,0.11630921511751624,0.7368017580620433,0.6867396593673966,0.6715441351415655,0.702638785163057,0.297361214836943,0.23939998265845833,income,bias,0.3,x5,LR,emp,ground
112,0.04213893338326147,0.058339186031602666,0.058339186031602666,0.06430224662336204,0.8541405463988078,0.04213893338326147,0.7834108447896969,0.7558193132058078,0.8174227318045862,0.7028504072010288,0.2971495927989713,0.1431362970200293,income,bias,0.3,x5,Reduction,emp,fair_clean
113,0.009922953416255598,0.0434685470782413,0.0434685470782413,0.06430224662336204,0.8541405463988078,0.009922953416255598,0.7438544488168856,0.6999161777032691,0.7284396809571286,0.6735422908504264,0.3264577091495736,0.20011020295711268,income,bias,0.3,x5,Reduction,emp,emp_clean
114,0.10038404685141022,0.005564818444747793,0.10038404685141022,0.06430224662336204,0.8541405463988078,0.10038404685141022,0.6902437777891348,0.6585544476367529,0.7284396809571286,0.6009046982625681,0.3990953017374319,0.2214430894308943,income,bias,0.3,x5,Reduction,emp,noisy
115,0.017332601457973607,0.009282052534889396,0.017332601457973662,0.06430224662336204,0.8541405463988078,0.017332601457973662,0.7357796289671386,0.6780420973969361,0.6784646061814557,0.6776201145133184,0.3223798854866816,0.22370588745339462,income,bias,0.3,x5,Reduction,emp,ground
116,0.12487685018948347,0.06367646411546433,0.12487685018948347,0.02446441467178262,0.9194805087431619,0.12487685018948347,0.7684877600040885,0.69896331738437,0.9200489853044087,0.563544792113159,0.436455207886841,0.044650708353688326,income,bias,0.3,x5,Reweight,emp,fair_clean
117,0.050935449555799206,0.051155836045083974,0.051155836045083974,0.02446441467178262,0.9194805087431619,0.050935449555799206,0.7289313640312771,0.6315131304710296,0.7951364590622814,0.523738188522701,0.4762618114772989,0.10753971898245936,income,bias,0.3,x5,Reweight,emp,emp_clean
118,0.13309181339151965,0.0291313929023702,0.13309181339151965,0.02446441467178262,0.9194805087431619,0.13309181339151965,0.6753206930035264,0.5886162015152496,0.7951364590622814,0.46725609129227924,0.5327439087077208,0.1190040650406504,income,bias,0.3,x5,Reweight,emp,noisy
119,0.01979255384334555,0.028033336258942332,0.028033336258942332,0.02446441467178262,0.9194805087431619,0.01979255384334555,0.7437522359073951,0.6353454545454545,0.7641707487753674,0.5436893203883495,0.4563106796116505,0.11688199080898291,income,bias,0.3,x5,Reweight,emp,ground
120,0.00964980034961399,0.06230409314668081,0.06230409314668081,0.08757678492448112,0.8291112670269256,0.009649800349613935,0.7882551364612083,0.7765251631695345,0.7801864296553219,0.772898099430903,0.22710190056909696,0.19779576709255828,income,bias,0.3,x6,LR,fair,fair_clean
121,0.03369451823697142,0.030548357716220775,0.03369451823697145,0.08757678492448112,0.8291112670269256,0.03369451823697145,0.7519165900030665,0.728796513576936,0.7069152395404292,0.7520756457564576,0.24792435424354242,0.24821002386634844,income,bias,0.3,x6,LR,fair,emp_clean
122,0.0896642325951077,0.03270551763220625,0.0896642325951077,0.08757678492448112,0.8291112670269256,0.0896642325951077,0.6978943064499642,0.6881561593247164,0.7069152395404292,0.6703669441874808,0.3296330558125193,0.27488055301413034,income,bias,0.3,x6,LR,fair,noisy
123,0.030494918431668044,0.033450445321436095,0.033450445321436095,0.08757678492448112,0.8291112670269256,0.030494918431668072,0.7330573443728917,0.6973752824613245,0.6522870149577281,0.7491597161707955,0.25084028382920454,0.27815832827538367,income,bias,0.3,x6,LR,fair,ground
124,0.00858123961412019,0.021870411825688857,0.021870411825688857,0.06471693529655836,0.8737413797903474,0.008581239614120162,0.777573341510784,0.7678933333333333,0.7628483628271696,0.7730054762160421,0.2269945237839579,0.2182775772944504,income,bias,0.3,x6,Reduction,fair,fair_clean
125,0.03235328191154324,0.06513102807823504,0.06513102807823504,0.06471693529655836,0.8737413797903474,0.032353281911543186,0.7420525401206174,0.7212988017008117,0.6920631556638762,0.7531134686346863,0.24688653136531366,0.26675234073802095,income,bias,0.3,x6,Reduction,fair,emp_clean
126,0.09109360329836302,0.0019881244409455934,0.09109360329836313,0.06471693529655836,0.8737413797903474,0.09109360329836313,0.688030256567515,0.6815193571950329,0.6920631556638762,0.6712920135676842,0.32870798643231575,0.29541526888278946,income,bias,0.3,x6,Reduction,fair,noisy
127,0.028607532461237123,0.0005464068547789691,0.02860753246123704,0.06471693529655836,0.8737413797903474,0.02860753246123704,0.722886640089952,0.689639381797367,0.6383384550174843,0.7499066351300884,0.2500933648699116,0.29593340848001387,income,bias,0.3,x6,Reduction,fair,ground
128,0.009609630680537884,0.08460601048168326,0.08460601048168326,0.10847148862715578,0.7869828523058041,0.009609630680537884,0.7900439537974037,0.7753226865018595,0.7901014379667819,0.7610866530656072,0.23891334693439278,0.18365356481029943,income,bias,0.3,x6,Reweight,fair,fair_clean
129,0.05786769595001148,0.011073694630378772,0.05786769595001151,0.10847148862715578,0.7869828523058041,0.05786769595001151,0.753705407339262,0.726860511250921,0.7147475197859771,0.7393911439114391,0.2606088560885609,0.23489994492381128,income,bias,0.3,x6,Reweight,fair,emp_clean
130,0.06487411423727751,0.05145886459565391,0.06487411423727751,0.10847148862715578,0.7869828523058041,0.06487411423727751,0.6996831237861597,0.6857754010695187,0.7147475197859771,0.65906054065166,0.34093945934834,0.26014028667276606,income,bias,0.3,x6,Reweight,fair,noisy
131,0.0558129401162579,0.051790439195850024,0.055812940116257925,0.10847148862715578,0.7869828523058041,0.055812940116257925,0.7356639067770623,0.6958362738179252,0.659458254375209,0.7364620938628159,0.26353790613718414,0.2648920489031475,income,bias,0.3,x6,Reweight,fair,ground
132,0.06200128999306517,0.15086149495936962,0.15086149495936962,0.16901535073121482,0.6702000517104708,0.0620012899930652,0.7981191863436574,0.7780150612566034,0.8161773375781158,0.7432621067325245,0.2567378932674756,0.15205305764166585,income,bias,0.3,x6,LR,emp,fair_clean
133,0.12051427287679531,0.048024267514136076,0.12051427287679528,0.16901535073121482,0.6702000517104708,0.12051427287679528,0.7617806398855157,0.7282691074447618,0.7364697559250089,0.7202490774907749,0.2797509225092251,0.20515880301083164,income,bias,0.3,x6,LR,emp,emp_clean
134,0.0028444779552838084,0.1112781428625631,0.1112781428625631,0.16901535073121482,0.6702000517104708,0.002844477955283864,0.7077583563324134,0.685996705107084,0.7364697559250089,0.6419981498612396,0.3580018501387604,0.22720341567551083,income,bias,0.3,x6,LR,emp,noisy
135,0.11731467307149193,0.11202307055179295,0.1173146730714919,0.16901535073121482,0.6702000517104708,0.1173146730714919,0.7429213942553409,0.6954099551895362,0.6770428015564203,0.7148014440433214,0.2851985559566787,0.2374924130755224,income,bias,0.3,x6,LR,emp,ground
136,0.030667141667061193,0.07901342786635761,0.07901342786635761,0.08577631228047589,0.808318828541828,0.030667141667061193,0.7872840641929878,0.7591992594306873,0.8231087692886714,0.7044990872973264,0.2955009127026737,0.13752072564127574,income,bias,0.3,x6,Reduction,emp,fair_clean
137,0.024997412990435897,0.021881378662854556,0.024997412990435897,0.08577631228047589,0.808318828541828,0.024997412990435897,0.7509455177348462,0.7072042300066094,0.738301342366077,0.678620848708487,0.3213791512915129,0.1914815494767762,income,bias,0.3,x6,Reduction,emp,emp_clean
138,0.08599314681989872,0.0271681176599608,0.08599314681989867,0.08577631228047589,0.808318828541828,0.08599314681989867,0.6969232341817438,0.6649717514124294,0.738301342366077,0.6048925891664098,0.3951074108335903,0.21205652129714345,income,bias,0.3,x6,Reduction,emp,noisy
139,0.031691740437639726,0.03065355402626002,0.03169174043763978,0.08577631228047589,0.808318828541828,0.03169174043763978,0.742001431053869,0.6845788552861785,0.6872412495295446,0.681937009834433,0.31806299016556705,0.21616231682996617,income,bias,0.3,x6,Reduction,emp,ground
140,0.022746491072445585,0.14753134509653107,0.14753134509653107,0.147908231716607,0.6578041399014853,0.02274649107244553,0.7959214964734744,0.7567765121520376,0.8744369369369369,0.6670245892837968,0.3329754107162032,0.08699892714327515,income,bias,0.3,x6,Reweight,emp,fair_clean
141,0.0930647699577265,0.037106981672652195,0.09306476995772661,0.147908231716607,0.6578041399014853,0.09306476995772661,0.7595829500153327,0.7018255578093306,0.7792792792792793,0.6383763837638377,0.36162361623616235,0.14393243987516063,income,bias,0.3,x6,Reweight,emp,emp_clean
142,0.015458027273447639,0.08199503882780787,0.08199503882780787,0.147908231716607,0.6578041399014853,0.015458027273447583,0.7055606664622304,0.6577555991207746,0.7792792792792793,0.5690204543118512,0.43097954568814884,0.15939819050523535,income,bias,0.3,x6,Reweight,emp,noisy
143,0.10763472380616873,0.08276394248308327,0.10763472380616879,0.147908231716607,0.6578041399014853,0.10763472380616879,0.7555453337422059,0.6840192904802801,0.7287443693693694,0.6444665753765716,0.35553342462342835,0.1670857539235238,income,bias,0.3,x6,Reweight,emp,ground
144,0.0031375219594516057,0.05260410196994897,0.05260410196994897,0.08115629170758731,0.8372812445762792,0.0031375219594516057,0.7887151180619442,0.7727072795249615,0.7793921916592724,0.7661360662887048,0.23386393371129524,0.19136040023090245,income,bias,0.3,x7,LR,fair,fair_clean
145,0.03233700207040058,0.036116202980459144,0.036116202980459144,0.08115629170758731,0.8372812445762792,0.03233700207040069,0.7493611366656445,0.7217114969923959,0.705301685891748,0.7389030908668371,0.2610969091331629,0.24242700729927008,income,bias,0.3,x7,LR,fair,emp_clean
146,0.09269731898690864,0.026281034501960787,0.09269731898690858,0.08115629170758731,0.8372812445762792,0.09269731898690858,0.6937544720433405,0.6797434526990914,0.705301685891748,0.6559727666597895,0.34402723334021046,0.269145056726094,income,bias,0.3,x7,LR,fair,noisy
147,0.02806714270649735,0.022216716698266192,0.02806714270649735,0.08115629170758731,0.8372812445762792,0.02806714270649735,0.7325462537054074,0.6930611766085988,0.65527950310559,0.735466201917092,0.264533798082908,0.2694875574438568,income,bias,0.3,x7,LR,fair,ground
148,0.014599237410912513,0.023125830749848475,0.023125830749848475,0.0583564377628365,0.8838447055727681,0.014599237410912513,0.7781866503117653,0.7649989170457007,0.7598967297762479,0.770170082860881,0.22982991713911904,0.21473927265730228,income,bias,0.3,x7,Reduction,fair,fair_clean
149,0.020101042056119567,0.06283806236465372,0.06283806236465372,0.0583564377628365,0.8838447055727681,0.02010104205611951,0.7396504139834407,0.7154507876214948,0.6888984509466437,0.744132000929584,0.25586799907041596,0.26386861313868615,income,bias,0.3,x7,Reduction,fair,emp_clean
150,0.10505562178108918,0.0014756214361060782,0.10505562178108918,0.0583564377628365,0.8838447055727681,0.10505562178108918,0.6840437493611367,0.674460242232754,0.6888984509466437,0.660614813286569,0.339385186713431,0.29294975688816854,income,bias,0.3,x7,Reduction,fair,noisy
151,0.014480800228981183,0.003949430377047702,0.014480800228981128,0.0583564377628365,0.8838447055727681,0.014480800228981128,0.7221200040887253,0.6862484851982227,0.6396299483648882,0.7401966886592805,0.25980331134071954,0.2904708228561519,income,bias,0.3,x7,Reduction,fair,ground
152,0.0074406089566452505,0.04885730646610356,0.04885730646610356,0.07712403364307119,0.8441055822964818,0.007440608956645223,0.7885106817949504,0.771960762702524,0.7804769333630488,0.7636284343654601,0.2363715656345399,0.189532422551472,income,bias,0.3,x7,Reweight,fair,fair_clean
153,0.02811294330088726,0.03993837155821009,0.03993837155821009,0.07712403364307119,0.8441055822964818,0.028112943300887316,0.7491567003986507,0.7208191126279864,0.7060396701582349,0.7362305368347665,0.26376946316523353,0.2406934306569343,income,bias,0.3,x7,Reweight,fair,emp_clean
154,0.09621790677199976,0.021387910628666962,0.0962179067719997,0.07712403364307119,0.8441055822964818,0.0962179067719997,0.6935500357763468,0.6788086565245339,0.7060396701582349,0.6536001650505467,0.34639983494945326,0.26722042139384117,income,bias,0.3,x7,Reweight,fair,noisy
155,0.024988324972507192,0.017346586828136334,0.024988324972507248,0.07712403364307119,0.8441055822964818,0.024988324972507248,0.7331595625063886,0.6930087610983713,0.6566748384221083,0.7335989045188597,0.26640109548114027,0.2671464493193445,income,bias,0.3,x7,Reweight,fair,ground
156,0.07551416343380682,0.1448453193285813,0.1448453193285813,0.1677136687567677,0.6637332870509158,0.07551416343380679,0.798425840744148,0.7732812140722005,0.8178501945525292,0.7333187963366768,0.26668120366332315,0.1441216086203579,income,bias,0.3,x7,LR,emp,fair_clean
157,0.1275600327568922,0.0458674336867641,0.1275600327568922,0.1677136687567677,0.6637332870509158,0.1275600327568922,0.7590718593478483,0.7199049316696375,0.7366245136186771,0.7039274924471299,0.29607250755287007,0.19762773722627738,income,bias,0.3,x7,LR,emp,emp_clean
158,0.0025257116995829887,0.10826467116918403,0.10826467116918403,0.1677136687567677,0.6637332870509158,0.002525711699582933,0.7034651947255444,0.6761915392342895,0.7366245136186771,0.6249226325562204,0.3750773674437797,0.21940842787682333,income,bias,0.3,x7,LR,emp,noisy
159,0.12329017339298898,0.10420035336548944,0.12329017339298887,0.1677136687567677,0.6637332870509158,0.12329017339298887,0.7422569763876111,0.6897951651596236,0.6817850194552529,0.6979957674592306,0.3020042325407693,0.22691407266105956,income,bias,0.3,x7,LR,emp,ground
160,0.02494530150232349,0.08519189078119077,0.08519189078119077,0.0872370375966357,0.800206467984486,0.024945301502323547,0.78590411939078,0.7523792634627889,0.8216914138153647,0.6938508504143044,0.3061491495856956,0.13286511448912836,income,bias,0.3,x7,Reduction,emp,fair_clean
161,0.024576267986005984,0.01264233539669507,0.024576267986005984,0.0872370375966357,0.800206467984486,0.024576267986005984,0.7465501379944802,0.696715797198948,0.7354422207876049,0.6618638159423658,0.3381361840576342,0.18695255474452555,income,bias,0.3,x7,Reduction,emp,emp_clean
162,0.08715327575723048,0.037805295630193664,0.08715327575723053,0.0872370375966357,0.800206467984486,0.08715327575723053,0.6909434733721762,0.6532484660817708,0.7354422207876049,0.5875799463585724,0.4124200536414277,0.20755672609400325,income,bias,0.3,x7,Reduction,emp,noisy
163,0.03123069854325783,0.032241257842359844,0.032241257842359844,0.0872370375966357,0.800206467984486,0.031230698543257884,0.7398548502504344,0.6773989098745088,0.6899935442220788,0.6652558197435579,0.3347441802564422,0.2081852076649614,income,bias,0.3,x7,Reduction,emp,ground
164,0.12713302141766092,0.06565474007585616,0.1271330214176608,0.02548185641258094,0.9139367651123725,0.1271330214176608,0.7689870182970459,0.6931849036111866,0.9183453237410072,0.556694286960314,0.443305713039686,0.04367904560323264,income,bias,0.3,x7,Reweight,emp,fair_clean
165,0.05795831833621945,0.043032759146479194,0.05795831833621945,0.02548185641258094,0.9139367651123725,0.05795831833621945,0.7296330369007462,0.626570662148807,0.7982014388489208,0.5156867301882407,0.48431326981175926,0.10237226277372263,income,bias,0.3,x7,Reweight,emp,emp_clean
166,0.14029500920859628,0.020937260417383793,0.14029500920859628,0.02548185641258094,0.9139367651123725,0.14029500920859628,0.6740263722784422,0.5818801625803068,0.7982014388489208,0.4578089539921601,0.5421910460078398,0.1136547811993517,income,bias,0.3,x7,Reweight,emp,noisy
167,0.03080512496045551,0.02394640896477597,0.03080512496045551,0.02548185641258094,0.9139367651123725,0.03080512496045551,0.7434835939895738,0.6307658353564335,0.7710431654676259,0.533673596414789,0.466326403585211,0.11037891268533773,income,bias,0.3,x7,Reweight,emp,ground
168,0.015872344360716467,0.05351071967704571,0.05351071967704571,0.08585744621923203,0.8304670834762334,0.015872344360716384,0.7838196964276588,0.7698084457988681,0.7763995609220636,0.7633282969997841,0.23667170300021584,0.19774779147655566,income,bias,0.3,x8,LR,fair,fair_clean
169,0.02477153909443905,0.03286391737660341,0.03286391737660341,0.08585744621923203,0.8304670834762334,0.024771539094439077,0.7479429651965043,0.7224535734383792,0.7046103183315039,0.7412240184757506,0.2587759815242494,0.2467222884386174,income,bias,0.3,x8,LR,fair,emp_clean
170,0.08875075282437933,0.02537637485131966,0.08875075282437928,0.08585744621923203,0.8304670834762334,0.08875075282437928,0.6981652782746461,0.6849125053350406,0.7046103183315039,0.6662860701681544,0.33371392983184556,0.27091513138024764,income,bias,0.3,x8,LR,fair,noisy
171,0.02450885537471653,0.027690895585322173,0.027690895585322173,0.08585744621923203,0.8304670834762334,0.024508855374716587,0.7317933254970103,0.6938870741950537,0.6529088913282107,0.740353497635051,0.25964650236494896,0.2741697736928813,income,bias,0.3,x8,LR,fair,ground
172,0.020030348518720625,0.01768029156571127,0.020030348518720542,0.063068886196539,0.8755129913718814,0.020030348518720542,0.7744161087545357,0.7625860585197934,0.7601329616126957,0.7650550399309303,0.23494496006906973,0.2171633821959033,income,bias,0.3,x8,Reduction,fair,fair_clean
173,0.0188266079304841,0.06433535314376507,0.06433535314376507,0.063068886196539,0.8755129913718814,0.018826607930484074,0.7388460162518526,0.7158901367730457,0.6903281149474587,0.7434180138568129,0.25658198614318706,0.2647840836160264,income,bias,0.3,x8,Reduction,fair,emp_clean
174,0.09469568398833428,0.005988588717984744,0.09469568398833428,0.063068886196539,0.8755129913718814,0.09469568398833428,0.6890683293299944,0.6791139240506329,0.6903281149474587,0.6682582520240814,0.3317417479759186,0.2907480116782442,income,bias,0.3,x8,Reduction,fair,noisy
175,0.018357227228537498,0.003644192596254814,0.018357227228537498,0.063068886196539,0.8755129913718814,0.018357227228537498,0.7225941636428681,0.6873271889400921,0.6397169204374866,0.7425939756036843,0.25740602439631566,0.2913378999393046,income,bias,0.3,x8,Reduction,fair,ground
176,0.015894408336268817,0.06609736649959136,0.06609736649959136,0.09201126073181687,0.809437098128935,0.015894408336268873,0.7832575254254612,0.7625021000168002,0.7924572226748924,0.7347291172026764,0.2652708827973235,0.1730899912629842,income,bias,0.3,x8,Reweight,fair,fair_clean
177,0.030822065282921363,0.02370928243720455,0.030822065282921418,0.09201126073181687,0.809437098128935,0.030822065282921418,0.7473807941943067,0.7134658860355921,0.7163310441159353,0.7106235565819862,0.2893764434180139,0.2234344916108921,income,bias,0.3,x8,Reweight,fair,emp_clean
178,0.078408530234088,0.029899469183927607,0.078408530234088,0.09201126073181687,0.809437098128935,0.078408530234088,0.6976031072724486,0.6753360768175583,0.7163310441159353,0.6387793232302262,0.3612206767697737,0.24534380348333837,income,bias,0.3,x8,Reweight,fair,noisy
179,0.03515672494710992,0.03156040538382854,0.03515672494710986,0.09201126073181687,0.809437098128935,0.03515672494710986,0.7353196708744314,0.6884812030075188,0.6661622628331976,0.7123475230271347,0.28765247697286533,0.24867770744819215,income,bias,0.3,x8,Reweight,fair,ground
180,0.06572848724011512,0.1428389276213986,0.1428389276213986,0.1719921256306809,0.6603867461555134,0.06572848724011515,0.7927122195533296,0.7692045066575623,0.8135532017332692,0.7294409669760414,0.27055903302395856,0.15037375012134743,income,bias,0.3,x8,LR,emp,fair_clean
181,0.12301934885664181,0.04693984386624206,0.12301934885664179,0.1719921256306809,0.6603867461555134,0.12301934885664179,0.7568354883221751,0.7195898161244696,0.7348338950409244,0.7049653579676675,0.29503464203233254,0.20198037957275145,income,bias,0.3,x8,LR,emp,emp_clean
182,0.009497056937823434,0.10518013609416513,0.10518013609416513,0.1719921256306809,0.6603867461555134,0.009497056937823434,0.7070578014003168,0.6805261397837477,0.7348338950409244,0.6336931700228358,0.3663068299771642,0.22178596597201247,income,bias,0.3,x8,LR,emp,noisy
183,0.1227566651369193,0.10749465682816764,0.1227566651369193,0.1719921256306809,0.6603867461555134,0.1227566651369193,0.740685848622681,0.6895116876759271,0.6781415503129514,0.7012696041822255,0.29873039581777444,0.2318564120350299,income,bias,0.3,x8,LR,emp,ground
184,0.030769173211033674,0.07657500792470857,0.07657500792470857,0.08943513040704204,0.799377362761456,0.030769173211033674,0.7798333929575305,0.7488925157379343,0.8141951837769328,0.6932872868551694,0.30671271314483056,0.14231627997281818,income,bias,0.3,x8,Reduction,emp,fair_clean
185,0.023028190435702034,0.017279582897087947,0.023028190435701923,0.08943513040704204,0.799377362761456,0.023028190435701923,0.7439566617263761,0.6972809667673716,0.7313054499366286,0.6662817551963048,0.33371824480369516,0.19437058769597507,income,bias,0.3,x8,Reduction,emp,emp_clean
186,0.07905880719958663,0.029834364654751117,0.07905880719958669,0.08943513040704204,0.799377362761456,0.07905880719958669,0.6941789748045178,0.6585254508103173,0.7313054499366286,0.5989204899314926,0.4010795100685074,0.21342998087184134,income,bias,0.3,x8,Reduction,emp,noisy
187,0.029727760154927008,0.033364301243515526,0.033364301243515526,0.08943513040704204,0.799377362761456,0.029727760154926952,0.7360862676956099,0.675709620698317,0.6818757921419518,0.6696539706248444,0.3303460293751556,0.21763634787132577,income,bias,0.3,x8,Reduction,emp,ground
188,0.030054971915437045,0.1471288264386288,0.1471288264386288,0.1567020773409607,0.6334086438848329,0.030054971915437045,0.7917411969131701,0.7480056891967102,0.875887038377987,0.6527088279732355,0.3472911720267645,0.08319580623240462,income,bias,0.3,x8,Reweight,emp,fair_clean
189,0.0995149500565311,0.04322917590915357,0.09951495005653122,0.1567020773409607,0.6334086438848329,0.09951495005653122,0.7558644656820156,0.6930934789592034,0.7811730629978276,0.622863741339492,0.3771362586605081,0.13853488585312185,income,bias,0.3,x8,Reweight,emp,emp_clean
190,0.00027391337649851355,0.08475333307348631,0.08475333307348631,0.1567020773409607,0.6334086438848329,0.00027391337649840253,0.7060867787601575,0.6522764375113368,0.7811730629978276,0.5598920489931493,0.44010795100685074,0.15211919863082654,income,bias,0.3,x8,Reweight,emp,noisy
191,0.11458385611199612,0.08717623668659055,0.11458385611199617,0.1567020773409607,0.6334086438848329,0.11458385611199617,0.753104717125773,0.676618247539996,0.7319333816075307,0.62907642519293,0.37092357480706994,0.16049596809156333,income,bias,0.3,x8,Reweight,emp,ground
192,0.008890796246808552,0.05835547707251976,0.05835547707251976,0.08231084618647472,0.8365113184993344,0.008890796246808552,0.7876526805335514,0.7734583719535467,0.7808234258036107,0.7662309603543265,0.23376903964567355,0.19311348205625606,income,bias,0.3,x9,LR,fair,fair_clean
193,0.024020694752402094,0.02806672350036396,0.02806672350036396,0.08231084618647472,0.8365113184993344,0.024020694752402094,0.7494761588388613,0.7242349234923492,0.7086085424922941,0.7405660377358491,0.25943396226415094,0.2434022988505747,income,bias,0.3,x9,LR,fair,emp_clean
194,0.09797980560251146,0.03531726823458575,0.0979798056025114,0.08231084618647472,0.8365113184993344,0.0979798056025114,0.6957121684468749,0.6837688548969619,0.7086085424922941,0.6606116584564861,0.33938834154351394,0.2694696121347857,income,bias,0.3,x9,LR,fair,noisy
195,0.015871102127091974,0.04152020057979383,0.04152020057979383,0.08231084618647472,0.8365113184993344,0.015871102127091974,0.7287269382122962,0.6899170463839234,0.6500440334654337,0.7350012447099826,0.26499875529001743,0.2756438047342409,income,bias,0.3,x9,LR,fair,ground
196,0.017059027889188894,0.024767253187929245,0.024767253187929245,0.058815143550697224,0.8824270935264599,0.017059027889188783,0.7769203250370522,0.7640157863437315,0.7647186147186147,0.7633142486766771,0.2366857513233229,0.21086323957322986,income,bias,0.3,x9,Reduction,fair,fair_clean
197,0.010855506282335559,0.055830785987842996,0.055830785987842996,0.058815143550697224,0.8824270935264599,0.010855506282335559,0.7409924873511524,0.7173767566361812,0.6961038961038961,0.7399907961343765,0.26000920386562354,0.25820689655172413,income,bias,0.3,x9,Reduction,fair,emp_clean
198,0.11008814296063751,0.0071160170265428535,0.11008814296063751,0.058815143550697224,0.8824270935264599,0.11008814296063751,0.6873307098686564,0.6777286135693216,0.6962121212121212,0.6602011494252874,0.33979885057471265,0.2857579150972208,income,bias,0.3,x9,Reduction,fair,noisy
199,0.0034111197759011946,0.012555708655329678,0.012555708655329678,0.058815143550697224,0.8824270935264599,0.003411119775901139,0.7209587570910206,0.6839180270927405,0.6392857142857142,0.7352501867064973,0.2647498132935026,0.2889967918147923,income,bias,0.3,x9,Reduction,fair,ground
200,0.01189774982696265,0.05571534709689016,0.05571534709689016,0.07948019708935411,0.8412410568959967,0.011897749826962678,0.7874993611693157,0.7729357798165137,0.7815571507454445,0.7645025386194232,0.23549746138057687,0.1918525703200776,income,bias,0.3,x9,Reweight,fair,fair_clean
201,0.02106430155210648,0.03075656417903147,0.03075656417903147,0.07948019708935411,0.8412410568959967,0.02106430155210648,0.7493228394746256,0.7236152589170001,0.7091109884041966,0.7387252646111366,0.2612747353888633,0.24220689655172414,income,bias,0.3,x9,Reweight,fair,emp_clean
202,0.10045505312726394,0.03187902438375262,0.10045505312726388,0.07948019708935411,0.8412410568959967,0.10045505312726388,0.6955588490826391,0.6831214426299271,0.7091109884041966,0.6589696223316913,0.3410303776683087,0.26814618751908786,income,bias,0.3,x9,Reweight,fair,noisy
203,0.013557261151071753,0.0382421091574664,0.0382421091574664,0.07948019708935411,0.8412410568959967,0.013557261151071809,0.7290846833955128,0.6898004564339634,0.6509110988404196,0.7336320637291511,0.26636793627084887,0.27408306598456605,income,bias,0.3,x9,Reweight,fair,ground
204,0.06377180537920771,0.15007474925967162,0.15007474925967162,0.16598387772477124,0.6703170168107249,0.06377180537920768,0.7982828231205601,0.7752405899436251,0.8197254335260116,0.7353354218429297,0.26466457815707034,0.1451988360814743,income,bias,0.3,x9,LR,emp,fair_clean
205,0.11121581670362157,0.0536942827889442,0.11121581670362157,0.16598387772477124,0.6703170168107249,0.11121581670362157,0.7601063014258701,0.7238173687926571,0.7407273603082851,0.7076622181316152,0.2923377818683847,0.19797701149425287,income,bias,0.3,x9,LR,emp,emp_clean
206,0.010784683651291982,0.11707827452389391,0.11707827452389391,0.16598387772477124,0.6703170168107249,0.010784683651291926,0.7063423110338836,0.6816267730496454,0.7407273603082851,0.63126026272578,0.36873973727422005,0.21917947673826732,income,bias,0.3,x9,LR,emp,noisy
207,0.10306622407831145,0.12328120686910199,0.12328120686910199,0.16598387772477124,0.6703170168107249,0.10306622407831145,0.739357080799305,0.6878442893867058,0.6766618497109826,0.6994025392083645,0.3005974607916356,0.23281019682649787,income,bias,0.3,x9,LR,emp,ground
208,0.027454208130692492,0.07811041231848492,0.07811041231848492,0.08405241922606504,0.8238664277007494,0.027454208130692437,0.7887770225379466,0.7679523889731065,0.7995090016366612,0.7387922653127363,0.2612077346872637,0.16634335596508246,income,bias,0.3,x9,Reduction,emp,fair_clean
209,0.009405025868440497,0.012552418606686766,0.012552418606686766,0.08405241922606504,0.8238664277007494,0.009405025868440497,0.7506005008432565,0.7170358343963817,0.7228197334580313,0.7113437643810401,0.28865623561896,0.21802298850574714,income,bias,0.3,x9,Reduction,emp,emp_clean
