iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
361,1.110135778,399.0902827750001,2235,0.5101091568437978,1.0382805144433678,-0.011512399247078087,-0.008699473084926773,-0.02302645978146306,-6.1062417,-6.093214,-6.1127486,false,,0.32019635132460955,0.17121016642498335,0.3313680001537888,0.6916949570912186,0.8003866852192685,0.0006413693689201988,0.34133447066604755
362,1.086134782,400.1764175570001,2235,0.5101092215528338,1.0382882840102334,-0.011512440225208753,-0.008699371469133826,-0.023026558855755497,-6.1062407,-6.093214,-6.1127486,false,,0.3201963539601099,0.17121031933967934,0.3313680153473902,0.6916944439351049,0.8003825711223169,0.0006413662001994169,0.34133523977977515
363,1.095633139,401.27205069600006,2235,0.5101092845172247,1.0382957961323889,-0.011512481349018305,-0.00869926859925052,-0.02302665861014072,-6.1062407,-6.093214,-6.1127486,false,,0.3201963677526664,0.1712104783875609,0.3313680281862143,0.691693960188419,0.8003786228073034,0.0006413630846963334,0.3413359845341909
364,1.113767787,402.38581848300004,2235,0.5101093451145252,1.038303257796195,-0.011512533949493031,-0.008699172703663743,-0.023026769343059084,-6.1062407,-6.093214,-6.1127486,false,,0.3201963892028353,0.1712106181317618,0.3313680222954414,0.6916934882604947,0.8003747988758451,0.0006413601369657015,0.3413367246169229
365,1.079209615,403.46502809800006,2235,0.5101094030652646,1.0383104272613464,-0.011512574557867528,-0.008699080177376972,-0.023026862333768078,-6.1062417,-6.093215,-6.1127486,false,,0.3201964218624582,0.17121076868811036,0.33136803026240824,0.6916930383809562,0.800371048508121,0.0006413568047351342,0.34133746473589777
366,1.096445999,404.5614740970001,2235,0.5101094641755423,1.0383176398775347,-0.011512622626147745,-0.008698994343978028,-0.023026964060138044,-6.1062407,-6.093215,-6.1127486,false,,0.32019644331255126,0.17121088943188412,0.3313679864469627,0.6916926343879648,0.8003673611124971,0.0006413543185832427,0.3413381672097754
367,1.113711362,405.6751854590001,2235,0.5101095198165493,1.0383245749080505,-0.011512667936876886,-0.008698901829610833,-0.02302705510249506,-6.1062407,-6.093215,-6.1127486,false,,0.32019646239625643,0.17121103467020543,0.3313680118091521,0.6916922026944701,0.8003638122577845,0.0006413515559321233,0.3413388536515247
368,1.082567639,406.7577530980001,2235,0.5101095756166624,1.0383313948592892,-0.01151272681661003,-0.008698839440041267,-0.023027159348610104,-6.1062417,-6.0932155,-6.1127496,false,,0.32019647611652025,0.17121116690068974,0.33136802760067274,0.6916917829928924,0.8003603210553958,0.0006413489182366017,0.34133952459828015
369,1.093746731,407.8514998290001,2235,0.5101096275450567,1.0383382300723114,-0.011512747937872353,-0.008698733020760296,-0.023027232452088847,-6.1062407,-6.0932155,-6.1127496,false,,0.320196503084176,0.17121127984173942,0.3313679861037874,0.6916913927368771,0.8003569192096246,0.0006413466027100787,0.3413401853581836
370,1.110550675,408.9620505040001,2235,0.5101096828315559,1.0383446650425774,-0.011512771029435764,-0.008698633448595089,-0.023027300653091304,-6.1062407,-6.093215,-6.1127496,false,,0.3201965201854172,0.1712114143204032,0.3313680199477668,0.6916910310664606,0.8003536085656686,0.0006413441610478282,0.34134082670109883
371,1.07858863,410.0406391340001,2235,0.5101097365945216,1.0383510873391084,-0.011512798407459363,-0.008698548145507051,-0.023027365586645282,-6.1062407,-6.093215,-6.1127496,false,,0.32019655074309483,0.17121153789113128,0.3313680068735979,0.6916906438373596,0.8003503759501563,0.0006413418988016517,0.3413414638032374
372,1.092472959,411.13311209300014,2235,0.510109784677194,1.0383574122673604,-0.011512867606815302,-0.008698496485629537,-0.02302748634680432,-6.1062407,-6.093215,-6.1127496,false,,0.3201965535087976,0.1712116176473477,0.33136799483889134,0.6916902378709057,0.8003472069202091,0.0006413397544601657,0.34134208241441655
373,1.111471928,412.24458402100015,2235,0.5101098354972273,1.0383633643426387,-0.011512909757871836,-0.008698414894928896,-0.023027567661180526,-6.1062407,-6.093215,-6.1127496,false,,0.32019657723002914,0.17121174408622378,0.3313679969931116,0.691689913682647,0.8003441223370389,0.0006413379544779834,0.34134267541540186
374,1.076673809,413.32125783000015,2235,0.5101098829249435,1.0383693715298925,-0.011512911506307094,-0.00869831040047131,-0.023027615085928682,-6.1062407,-6.093215,-6.1127496,false,,0.3201965799365222,0.17121185000732406,0.3313680237346596,0.6916895976123533,0.800341125818652,0.0006413356996004652,0.3413432448926645
375,1.094495801,414.41575363100014,2235,0.5101099309920125,1.0383753181299873,-0.011512925668895807,-0.008698220257139483,-0.023027666997087526,-6.1062417,-6.0932155,-6.11275,false,,0.3201965903144901,0.17121195179918647,0.3313680303560798,0.6916892468037743,0.8003381959942765,0.0006413336700435992,0.3413438109470588
376,1.113515282,415.5292689130001,2235,0.5101099763250501,1.0383808576207318,-0.011513004533021842,-0.00869819051560064,-0.023027787979953918,-6.1062417,-6.0932155,-6.11275,false,,0.32019661716988757,0.1712120271646324,0.331367999345323,0.6916889308196548,0.8003353412242955,0.0006413316069644366,0.341344392799711
377,1.081244384,416.6105132970001,2235,0.5101100237301324,1.0383867287481672,-0.011513013122603194,-0.008698097025592794,-0.02302783651605325,-6.1062407,-6.0932155,-6.11275,false,,0.3201966251072559,0.1712121214215742,0.33136799952080237,0.6916886601752338,0.8003325472566165,0.0006413297852418242,0.3413449218615245
378,1.091345896,417.70185919300013,2235,0.5101100659042066,1.03839216460527,-0.011513022020723157,-0.008698000238499703,-0.023027877771068905,-6.1062417,-6.0932155,-6.11275,false,,0.32019663642593166,0.17121221938670914,0.3313680134509789,0.6916883682568079,0.8003298280315555,0.0006413279971610341,0.3413454476313125
379,1.11260446,418.81446365300013,2235,0.5101101067442272,1.0383975355313533,-0.011513059166940759,-0.008697943062484781,-0.023027950080405146,-6.1062407,-6.0932155,-6.11275,false,,0.3201966500187199,0.17121229441915603,0.3313680327605589,0.6916881225021323,0.8003271681089541,0.0006413260913014689,0.3413459856851109
380,1.078687311,419.89315096400014,2235,0.5101101501569002,1.0384027658615433,-0.01151308156019415,-0.008697867363547024,-0.0230280029469708,-6.1062407,-6.0932155,-6.11275,false,,0.32019668142210217,0.1712123854684452,0.3313680024611942,0.6916878268729046,0.8003245994995369,0.0006413242769287405,0.3413464996446199
381,1.092969742,420.9861207060001,2235,0.5101101942377732,1.0384079354257494,-0.011513087096200664,-0.008697773620721189,-0.02302804621822277,-6.1062407,-6.0932155,-6.11275,false,,0.32019669637972625,0.17121246632381437,0.3313679809721702,0.6916875603679556,0.8003220651459898,0.0006413229173070364,0.3413469882866012
382,1.113971382,422.1000920880001,2235,0.5101102320946993,1.0384129821432195,-0.01151312597949486,-0.0086977209018686,-0.023028118925101454,-6.1062407,-6.0932155,-6.11275,false,,0.32019671021550183,0.1712125330104216,0.3313679983484373,0.6916873109521087,0.8003196018847308,0.0006413212094262106,0.3413474934512931
383,1.080792347,423.1808844350001,2235,0.5101102695471882,1.0384179610425102,-0.011513146466511442,-0.008697656106364193,-0.023028172965778082,-6.1062407,-6.0932155,-6.11275,false,,0.3201967074438715,0.17121261517132214,0.33136801563666257,0.6916870638265483,0.8003172016748166,0.0006413196330403452,0.3413479403110045
384,1.093359737,424.2742441720001,2235,0.5101103068140351,1.0384227226890044,-0.011513161559012303,-0.008697574979592226,-0.02302822546697761,-6.1062407,-6.0932155,-6.11275,false,,0.32019672230535356,0.1712126887583531,0.33136803422132677,0.6916868252918436,0.8003148672908417,0.0006413184513656759,0.3413484133126899
385,1.112858856,425.3871030280001,2235,0.5101103477508312,1.0384273923738638,-0.011513175638096868,-0.008697510074546305,-0.023028261110512843,-6.1062407,-6.0932164,-6.11275,false,,0.32019674668681397,0.17121276374452615,0.3313680105538207,0.6916865708575471,0.8003125774536783,0.00064131697447903,0.34134887176473944
386,1.083236412,426.47033944000015,2235,0.51011038313028,1.0384319202449603,-0.011513253793942219,-0.008697498430194212,-0.02302837182521339,-6.1062417,-6.0932164,-6.1127505,false,,0.32019674969189715,0.1712128076434973,0.3313679922917467,0.6916863465638713,0.8003103278274902,0.0006413158114455308,0.34134931309136307
387,1.100345513,427.5706849530001,2235,0.5101104200664806,1.038436508403217,-0.011513242520650141,-0.008697398651452415,-0.023028383819186093,-6.1062407,-6.0932155,-6.1127505,false,,0.320196754989424,0.17121287839846308,0.3313680108703851,0.6916861918202353,0.8003081441524007,0.0006413147456713072,0.34134973180132766
388,1.12101039,428.6916953430001,2235,0.5101104564398,1.0384409691769718,-0.011513283497191357,-0.008697358325271215,-0.02302845617526994,-6.1062407,-6.0932155,-6.112751,false,,0.32019676154625715,0.17121293678766386,0.33136802941361493,0.6916859863195758,0.8003060383782578,0.0006413133984333359,0.34135015396565654
389,1.077290198,429.7689855410001,2235,0.5101104887771208,1.0384453619824032,-0.011513277221431445,-0.008697268859554047,-0.02302847564520985,-6.1062403,-6.0932155,-6.112751,false,,0.32019679570087356,0.17121300256102298,0.33136801099538177,0.6916858109110808,0.8003039648823069,0.0006413121629633538,0.3413505889127508
390,1.090714554,430.8597000950001,2235,0.5101105226318499,1.03844955132612,-0.011513288792108473,-0.008697207752586145,-0.023028519444118795,-6.1062407,-6.0932155,-6.1127505,false,,0.3201967947060351,0.17121305263556585,0.3313680185774552,0.6916856665732173,0.8003019632593177,0.000641310854227782,0.3413509717405866
391,1.112068118,431.97176821300013,2235,0.5101105546755823,1.038453639997714,-0.01151332161707544,-0.008697163574252098,-0.02302857013964102,-6.1062407,-6.0932164,-6.112751,false,,0.3201968040354164,0.17121311303355607,0.33136802488962275,0.6916854759745784,0.8003000043190457,0.000641309904163642,0.3413513582679467
392,1.078672925,433.0504411380001,2235,0.5101105870545181,1.0384577378005257,-0.011513339942391315,-0.0086971022380668,-0.02302861904284445,-6.1062407,-6.0932155,-6.112751,false,,0.32019682447099973,0.17121315269517642,0.33136796999093393,0.6916852604851667,0.8002980529050979,0.0006413086445827007,0.341351752791118
393,1.096032223,434.1464733610001,2235,0.5101106139717366,1.0384617906465443,-0.011513360578808751,-0.008697055818595395,-0.023028661277367024,-6.1062407,-6.0932164,-6.112751,false,,0.32019683275233957,0.1712132135129094,0.33136801179525555,0.6916851388726151,0.8002961757969379,0.0006413076788920755,0.34135213233831524
394,1.113265479,435.2597388400001,2235,0.5101106463790666,1.0384657050148272,-0.011513377544224407,-0.008697003007830079,-0.023028701105778066,-6.1062407,-6.0932164,-6.112751,false,,0.3201968376965829,0.17121324820837514,0.33136798976563064,0.6916849716981439,0.8002943160510774,0.000641306738455721,0.3413524975193193
395,1.082492248,436.3422310880001,2235,0.5101106765732102,1.0384694292412593,-0.011513385966905348,-0.00869693420481124,-0.02302873133206601,-6.1062407,-6.0932164,-6.112751,false,,0.3201968496820923,0.1712133003991141,0.331367998295619,0.691684851020345,0.8002925186152162,0.0006413060227085224,0.34135285734306564
396,1.096988018,437.4392191060001,2235,0.5101107048330847,1.0384733123065688,-0.011513389943046293,-0.008696881238446474,-0.023028763544299835,-6.1062403,-6.0932155,-6.112751,false,,0.3201968519049845,0.17121334695440996,0.3313680126149543,0.6916847249237297,0.8002907902247376,0.0006413050882962701,0.34135319454307594
397,1.116938716,438.5561578220001,2235,0.5101107328063769,1.0384768715618253,-0.011513402714734028,-0.008696826749983816,-0.023028799982630133,-6.1062407,-6.0932164,-6.112751,false,,0.3201968608018618,0.171213391656648,0.3313680185924289,0.6916845310344294,0.8002890782882788,0.0006413039286913652,0.3413535447012545
398,1.08842594,439.6445837620001,2235,0.5101107611017988,1.0384804439111703,-0.011513423357852715,-0.008696772566373412,-0.02302884189127602,-6.1062407,-6.0932164,-6.112751,false,,0.3201968734350751,0.17121344096739718,0.33136801887782397,0.6916843831728384,0.800287423628546,0.0006413031480067316,0.3413538773217714
399,1.093630005,440.7382137670001,2235,0.5101107924494883,1.0384839171726432,-0.011513430006861863,-0.008696716038112895,-0.023028871111979404,-6.1062403,-6.0932155,-6.112751,false,,0.32019686912087464,0.171213476200402,0.33136804021939403,0.691684234405054,0.800285800660943,0.0006413023749244546,0.3413541979506512
400,1.115269056,441.8534828230001,2235,0.5101108128416576,1.0384874954411034,-0.01151345639092119,-0.008696681800155454,-0.02302891150799677,-6.1062407,-6.0932164,-6.112751,false,,0.3201968663574195,0.17121350791759127,0.33136802608309823,0.6916840839436661,0.8002842184246682,0.0006413014672863365,0.34135449733464673
401,1.083197565,442.93668038800007,2235,0.5101108411661794,1.0384908406492106,-0.01151348388166576,-0.008696652475211702,-0.023028958726794585,-6.1062407,-6.0932164,-6.112751,false,,0.3201968889143033,0.17121354245194154,0.33136799357042607,0.6916839688017876,0.8002826670298633,0.0006413008575834975,0.3413548195710337
402,1.095775519,444.0324559070001,2235,0.5101108648609702,1.038494286258446,-0.011513507861494743,-0.008696611633012163,-0.02302899919680862,-6.1062407,-6.0932155,-6.112751,false,,0.32019690957054303,0.1712135938205976,0.33136798790955213,0.6916838530106728,0.8002811615845785,0.0006413003498807795,0.341355127207009
403,1.117236665,445.1496925720001,2235,0.5101108900466093,1.038497420882002,-0.011513509699340785,-0.00869655540693326,-0.02302901601807686,-6.1062407,-6.0932155,-6.112751,false,,0.32019690506560006,0.17121361829931564,0.3313680034707603,0.691683750263847,0.8002796597128341,0.0006412997790306367,0.34135542492354803
404,1.078928511,446.2286210830001,2235,0.5101109130361167,1.0385006337995315,-0.011513516564849724,-0.008696510957049708,-0.02302905255923285,-6.1062407,-6.0932155,-6.112752,false,,0.3201969167464061,0.171213653957715,0.3313680057076415,0.6916836226571412,0.800278217421669,0.0006412990082946553,0.34135572413720694
405,1.096196667,447.32481775000014,2235,0.5101109385153512,1.0385036571053248,-0.01151351659211372,-0.008696454577139967,-0.023029058492560955,-6.1062403,-6.0932155,-6.112751,false,,0.32019692747431605,0.171213678951068,0.331368019068457,0.6916835520237411,0.800276806360303,0.0006412986153180088,0.3413560255139194
406,1.114589219,448.4394069690001,2235,0.5101109624805582,1.0385067605804277,-0.011513516464100315,-0.008696399132373717,-0.023029080024446813,-6.1062403,-6.0932155,-6.112752,false,,0.3201969343106065,0.17121371341597116,0.3313680140802523,0.6916834487187206,0.8002754306861658,0.0006412980712802332,0.3413562968532445
407,1.079280979,449.5186879480001,2235,0.5101109835735578,1.0385096272484218,-0.011513548492888381,-0.008696374254937078,-0.023029131517124324,-6.1062407,-6.0932164,-6.112751,false,,0.3201969447264532,0.17121375758755636,0.3313680063617957,0.6916833111563356,0.800274059629635,0.0006412976624319425,0.34135656626990574
408,1.092149613,450.6108375610001,2235,0.5101110073848795,1.0385125026884472,-0.011513540777629366,-0.008696311048946304,-0.02302913770266979,-6.1062407,-6.0932164,-6.112751,false,,0.3201969628637704,0.17121378488311928,0.3313679958777792,0.6916831950044219,0.8002727452940651,0.0006412967330511698,0.341356850785024
409,1.112995169,451.7238327300001,2235,0.5101110271479111,1.0385154570037558,-0.011513559131287876,-0.008696282174817604,-0.0230291713661894,-6.1062417,-6.0932164,-6.112751,false,,0.32019696020702937,0.17121382037539365,0.33136802552943284,0.691683086976494,0.8002714724291004,0.0006412961618343791,0.34135710207260717
410,1.083709412,452.8075421420001,2235,0.5101110503458332,1.0385180575772053,-0.011513559292687797,-0.008696232033078122,-0.0230291868362974,-6.1062403,-6.0932164,-6.112752,false,,0.3201969568230022,0.17121384176754403,0.3313680282608745,0.6916830169545204,0.8002702054445298,0.0006412955181736051,0.3413573459909476
411,1.097273923,453.9048160650001,2235,0.51011107164345,1.0385208123373924,-0.01151358462297808,-0.008696205087085768,-0.02302923149934516,-6.1062417,-6.093217,-6.112752,false,,0.32019697167940475,0.17121386478256856,0.3313680260411127,0.6916829094634184,0.8002689995105013,0.0006412951211998679,0.3413576096687385
412,1.113213952,455.0180300170001,2235,0.5101110900759951,1.0385236168984233,-0.011513587318537105,-0.008696165191383304,-0.023029246887934535,-6.1062407,-6.0932164,-6.112752,false,,0.32019698496580223,0.17121388199336907,0.33136800754679324,0.6916828631187895,0.8002678061184546,0.000641294724067692,0.3413578584355674
413,1.079371588,456.09740160500013,2235,0.5101111077808439,1.0385261642645842,-0.011513617082534955,-0.00869614185377618,-0.023029294034588865,-6.1062407,-6.093217,-6.112752,false,,0.32019697921735474,0.1712139051074666,0.3313679981910025,0.6916827706017843,0.8002666148254877,0.0006412943229346604,0.3413580764037652
414,1.096116361,457.1935179660001,2235,0.5101111259032867,1.038528621251887,-0.011513625140584294,-0.008696103217130824,-0.023029308396235487,-6.1062407,-6.093217,-6.112752,false,,0.3201970067214053,0.17121394651528396,0.33136800733786376,0.6916827434216638,0.8002654826785364,0.0006412939482123585,0.34135832781744724
415,1.114017593,458.30753555900014,2235,0.5101111477614951,1.038531182712928,-0.011513639715126978,-0.008696072813844685,-0.0230293376365244,-6.1062407,-6.093217,-6.112752,false,,0.3201970030948227,0.17121394886707245,0.33136797666163387,0.6916826964908127,0.8002643523383267,0.0006412934878705923,0.34135854088132306
416,1.079110307,459.38664586600015,2235,0.5101111613998011,1.0385336896408541,-0.011513643318161515,-0.008696032933509457,-0.02302935257318961,-6.1062407,-6.093217,-6.112752,false,,0.3201970063074184,0.1712139765872818,0.3313680031711999,0.6916826308405365,0.8002632995874763,0.0006412930626959065,0.3413587586865993
417,1.098464197,460.48511006300015,2235,0.5101111814554963,1.0385360521926312,-0.011513652130214519,-0.008696003612671727,-0.023029372803393816,-6.1062407,-6.093217,-6.112752,false,,0.32019701304601245,0.171213993285875,0.3313679863394768,0.6916825481021499,0.8002622434448866,0.000641292527206487,0.3413589724772037
418,1.114395091,461.59950515400016,2235,0.5101111979969116,1.038538343136352,-0.011513657440934216,-0.008695963091119557,-0.023029394063304565,-6.1062407,-6.093217,-6.112752,false,,0.32019702860308624,0.17121401283813814,0.33136796640085353,0.6916825138132177,0.8002611852103575,0.0006412918958631898,0.3413591932539395
419,1.085317783,462.68482293700015,2235,0.5101112172193045,1.0385406335887921,-0.011513673043309802,-0.008695944501613095,-0.023029428526753798,-6.1062407,-6.093217,-6.112752,false,,0.32019703094874813,0.17121402832485946,0.3313679852225347,0.6916824668538307,0.8002601906606206,0.0006412914636521448,0.34135940321489877
420,1.110716124,463.79553906100017,2235,0.5101112334820544,1.038542901354542,-0.01151365704282703,-0.008695886234740935,-0.023029419858445505,-6.1062407,-6.093217,-6.112752,false,,0.32019702759866353,0.17121405697312966,0.3313679855810529,0.6916823923440203,0.8002591890956468,0.0006412914092024157,0.34135958422631046
421,1.116986067,464.9125251280002,2235,0.5101112489967317,1.0385450209647598,-0.011513698143706091,-0.008695885856201402,-0.023029476342280808,-6.1062403,-6.093217,-6.112752,false,,0.32019702895402347,0.17121407767286267,0.33136800458791593,0.6916823029153616,0.8002581994303646,0.0006412910207544098,0.341359790777639
422,1.085139334,465.9976644620002,2235,0.5101112669693615,1.0385471197698093,-0.011513677880501255,-0.008695822856988944,-0.02302946006699877,-6.1062407,-6.093217,-6.112752,false,,0.32019702495077684,0.17121410043876217,0.3313680159990968,0.6916822343550071,0.8002572434440463,0.000641290713897271,0.3413599724014181
423,1.100208685,467.0978731470002,2235,0.5101112836118067,1.0385493693881898,-0.011513661282842341,-0.00869576957576404,-0.023029459236584837,-6.1062407,-6.093217,-6.112752,false,,0.32019703532088645,0.17121410823440458,0.3313680115334428,0.6916821884697735,0.8002563184250343,0.0006412901490975574,0.341360177223753
424,1.115207696,468.2130808430002,2235,0.5101112987924744,1.0385513732886336,-0.011513677988438109,-0.008695752199551321,-0.02302948315978312,-6.1062403,-6.093217,-6.112752,false,,0.3201970410327275,0.1712141235202322,0.33136801509038555,0.6916821418183555,0.8002554159724137,0.0006412896732942273,0.3413603661273221
425,1.083216691,469.29629753400025,2235,0.5101113139367794,1.0385534052822276,-0.01151368179150064,-0.008695719039879868,-0.023029500716901796,-6.1062407,-6.093217,-6.112752,false,,0.3201970374470239,0.1712141433951588,0.3313680151324587,0.6916820851787393,0.8002545431212356,0.0006412892370726254,0.34136052679449913
426,1.097467922,470.39376545600027,2235,0.5101113284103895,1.0385553091553583,-0.011513690637106389,-0.00869569068418527,-0.023029520643443407,-6.1062407,-6.093217,-6.112752,false,,0.32019704558957296,0.17121415436667237,0.3313680189877268,0.6916819769454315,0.8002536925804333,0.0006412889565931501,0.3413607199019816
427,1.118750439,471.51251589500026,2235,0.510111342497779,1.0385571849726956,-0.011513687343609691,-0.008695653481583798,-0.023029526691536656,-6.1062403,-6.093217,-6.112752,false,,0.3201970470827732,0.17121417949276768,0.33136803009140253,0.691681907696339,0.8002528690174375,0.0006412888264955231,0.3413608816218799
428,1.085136106,472.59765200100026,2235,0.5101113563973648,1.038559095269188,-0.011513674133743185,-0.008695611707560585,-0.023029525787291477,-6.1062403,-6.093217,-6.112752,false,,0.320197044289098,0.17121419001831747,0.33136803914387253,0.6916818725430017,0.8002520298422612,0.0006412884861139065,0.34136104844802284
429,1.096149765,473.69380176600026,2235,0.5101113700091949,1.0385610658598463,-0.011513716117345446,-0.008695620169478141,-0.02302956908119591,-6.1062407,-6.093217,-6.112752,false,,0.3201970575102965,0.1712142193703841,0.3313680440329844,0.6916817737186022,0.8002512452399523,0.000641288061921291,0.3413612189954975
430,1.116447995,474.81024976100025,2235,0.5101113810267909,1.0385629471994648,-0.011513706105013094,-0.008695579029815131,-0.023029574430813576,-6.1062407,-6.093217,-6.112752,false,,0.32019702943178474,0.17121422524953706,0.3313680269468253,0.6916817949892251,0.8002504322597944,0.0006412878496102334,0.34136131923826535
431,1.084488489,475.8947382500003,2235,0.5101113945893675,1.0385646583490413,-0.011513717982023525,-0.008695564041101861,-0.02302959529980428,-6.1062407,-6.093217,-6.112752,false,,0.32019706192775343,0.17121424041161984,0.33136804019714744,0.6916817828475267,0.8002496778906485,0.0006412877104468236,0.341361527568214
432,1.096554846,476.9912930960003,2235,0.510111409575662,1.038566457122053,-0.011513715070823716,-0.008695528772889372,-0.0230296002232786,-6.1062403,-6.093217,-6.112752,false,,0.32019704309999236,0.1712142295143752,0.33136803840158435,0.691681720307373,0.8002489097842665,0.0006412877267484562,0.34136166822758074
433,1.120422531,478.11171562700025,2235,0.5101114221497299,1.0385680151853554,-0.011513753322892756,-0.008695533649071108,-0.023029647079911203,-6.1062403,-6.093217,-6.112752,false,,0.3201970753480893,0.171214246519997,0.33136803444583035,0.6916816756549519,0.8002482289746374,0.0006412874444275344,0.3413618531859298
434,1.083350767,479.19506639400026,2235,0.5101114336217089,1.0385698632448173,-0.011513748368012888,-0.008695501817914258,-0.023029649974602856,-6.1062407,-6.093217,-6.112752,false,,0.3201970426845227,0.17121425076079225,0.331368022692338,0.691681636650403,0.8002474632125439,0.0006412873473151809,0.3413619459946368
435,1.097812811,480.29287920500025,2235,0.5101114444177115,1.0385713355044173,-0.011513773255013349,-0.00869549687054011,-0.023029679126405078,-6.1062407,-6.093217,-6.1127524,false,,0.3201970704621818,0.171214284112627,0.33136800492485985,0.6916816123529547,0.8002467757871743,0.0006412870784132485,0.3413620988552674
436,1.113685496,481.40656470100026,2235,0.5101114581086561,1.0385729382168873,-0.011513765261708081,-0.008695462092913997,-0.023029683589400857,-6.1062407,-6.093217,-6.1127524,false,,0.320197094166526,0.17121430172039734,0.3313680094968362,0.6916815785550354,0.8002460822895328,0.0006412871924625678,0.3413622737588251
437,1.107664236,482.51422893700027,2235,0.5101114700118817,1.0385745095742482,-0.011513784982217834,-0.008695443617402265,-0.023029711032334255,-6.1062407,-6.093217,-6.1127524,false,,0.3201970951585354,0.1712143131548065,0.33136801308804736,0.6916815175686033,0.8002454328428507,0.0006412869257455753,0.34136240698514736
438,1.095413096,483.6096420330003,2235,0.51011148191668,1.0385759909325958,-0.011513774497055596,-0.008695407621299639,-0.023029707687945433,-6.1062407,-6.093217,-6.1127524,false,,0.3201970987060887,0.17121430634352336,0.3313679870912073,0.691681480058202,0.8002447549180751,0.0006412865724547347,0.3413625499175419
439,1.11694563,484.72658766300026,2235,0.5101114924525737,1.0385773733855226,-0.011513819332957753,-0.008695427967515962,-0.023029753773395334,-6.1062407,-6.093217,-6.1127524,false,,0.3201970946614743,0.17121431961073158,0.3313680071950848,0.6916814654732956,0.8002441094879961,0.0006412866847506614,0.3413626754830131
440,1.080255195,485.80684285800027,2235,0.5101115024749625,1.038578934098915,-0.011513810883469838,-0.008695388247857289,-0.023029753138112063,-6.1062417,-6.093217,-6.1127524,false,,0.3201971030418686,0.171214333667545,0.3313679962378658,0.6916814637071389,0.8002434862210678,0.0006412865018986126,0.3413628000920153
441,1.095400013,486.9022428710003,2235,0.5101115113173154,1.0385803065537893,-0.011513816107409924,-0.008695368453197155,-0.023029763771766132,-6.1062407,-6.093217,-6.1127524,false,,0.3201971055370252,0.17121433943887637,0.33136799107185266,0.6916814136286387,0.800242850066665,0.0006412863977917061,0.34136293280697994
442,1.118933781,488.0211766520003,2235,0.5101115249366877,1.0385816668979646,-0.011513835763126562,-0.008695361099550963,-0.0230297933531953,-6.1062407,-6.093217,-6.1127524,false,,0.32019712413265744,0.17121436036201804,0.33136798311635296,0.6916813845309217,0.8002422800480496,0.0006412861511542957,0.3413630626708313
443,1.083439625,489.1046162770003,2235,0.5101115346876168,1.038583038499158,-0.011513833115152583,-0.008695338351113774,-0.023029801256590793,-6.1062407,-6.093217,-6.1127524,false,,0.3201971126344688,0.1712143678177325,0.3313679995526475,0.6916813445927609,0.8002416737164859,0.000641285992564004,0.3413631730659821
444,1.097682178,490.2022984550003,2235,0.5101115429699922,1.0385843014126466,-0.011513834195538059,-0.008695313517922992,-0.023029807820612036,-6.1062407,-6.093217,-6.1127524,false,,0.3201971190626454,0.17121436958088954,0.33136800432947905,0.6916813165002225,0.8002410989350565,0.0006412856526692638,0.34136330734121356
445,1.117387113,491.3196855680003,2235,0.5101115530433112,1.0385858061569633,-0.011513840073173798,-0.008695292980777869,-0.023029822668320626,-6.1062417,-6.093217,-6.1127524,false,,0.32019712288217883,0.17121437873008719,0.3313679944692136,0.6916813066004739,0.8002405456218765,0.0006412856982535764,0.34136341532907616
446,1.083526405,492.4032119730003,2235,0.5101115656547506,1.0385868856552793,-0.011513852269806779,-0.008695283986929342,-0.02302983494425198,-6.1062407,-6.093217,-6.1127524,false,,0.32019712819746754,0.1712143995469403,0.33136800393894705,0.6916812808040993,0.8002400016622505,0.0006412856870148834,0.3413635249566474
447,1.096169793,493.4993817660003,2235,0.5101115727433047,1.038588220924937,-0.011513870729483705,-0.008695282959710726,-0.023029855250155995,-6.1062407,-6.093217,-6.1127524,false,,0.32019712723559246,0.17121439959089135,0.3313680089739629,0.6916812372244444,0.8002394475333611,0.0006412854924850683,0.3413636449457126
448,1.111559864,494.6109416300003,2235,0.5101115823393256,1.0385894951587888,-0.01151384052328347,-0.008695230372955692,-0.023029829081319814,-6.1062417,-6.093217,-6.1127524,false,,0.32019712498389,0.1712144128513607,0.3313680160873601,0.6916812518656861,0.8002389328526619,0.0006412853249538686,0.3413637368335294
449,1.079849621,495.6907912510003,2235,0.5101115888631984,1.0385907023168284,-0.011513848308648267,-0.008695216461889449,-0.02302984304025632,-6.1062407,-6.093217,-6.1127524,false,,0.32019713041820014,0.17121442140738044,0.33136800440154546,0.6916811880565997,0.8002384069943322,0.0006412848241448927,0.3413638474358124
450,1.094110086,496.7849013370003,2235,0.5101116003046492,1.0385919027490857,-0.011513839576684781,-0.008695184814539958,-0.02302984724187232,-6.1062417,-6.093217,-6.1127524,false,,0.32019712574990916,0.17121441538382046,0.3313680176211653,0.6916811769936623,0.8002378841701354,0.0006412842928457153,0.3413639614190491
