iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
363,1.259172481,455.14964774800023,2635,0.43016434492861744,0.4586639069522015,-0.011288145536080985,-0.020287903643878058,0.00773697136240542,-6.022956,-6.009893,-6.036474,false,,0.26925059338761326,0.2935529844170201,0.33112795884981133,0.6146451316241088,0.9951008023471021,0.044732922697396274,0.007731531623358723
364,1.263300175,456.4129479230002,2635,0.4301643571785717,0.45866573739881555,-0.011288168066099169,-0.020287930325220305,0.0077370186093534965,-6.0229564,-6.009893,-6.036474,false,,0.26925058093699933,0.2935529226802984,0.3311279689590977,0.6146438392372191,0.9951009598259216,0.04473347797038884,0.007731543578400073
365,1.234094864,457.6470427870002,2635,0.43016436805720537,0.45866519419728496,-0.01128821398665708,-0.020287973714752383,0.007737041967929792,-6.022956,-6.009893,-6.036474,false,,0.2692505648857326,0.2935528550808849,0.3311279692789303,0.6146425995988367,0.9951011150295641,0.04473402497259745,0.007731550865310154
366,1.258219619,458.9052624060002,2635,0.4301643786966308,0.4586634678716267,-0.011288224883680031,-0.02028798039244256,0.00773709978106879,-6.022956,-6.009893,-6.036474,false,,0.26925053945675903,0.2935527743380206,0.3311279573207594,0.6146414307153608,0.9951012666350688,0.04473454800710998,0.007731558507726278
367,1.26332276,460.1685851660002,2635,0.4301643878095697,0.45866750449950316,-0.011288255138260539,-0.02028801200046987,0.007737137539198302,-6.022956,-6.009893,-6.036474,false,,0.2692505566252633,0.29355274108929275,0.3311279583046667,0.6146403000286464,0.9951014156808162,0.044735066742413995,0.007731568628325965
368,1.233032234,461.4016174000002,2635,0.4301643978479513,0.4586667112447533,-0.011288293507550728,-0.02028805348642937,0.007737154122167633,-6.0229564,-6.009893,-6.036474,false,,0.2692505342044516,0.29355267465573764,0.3311279836257597,0.6146391428724586,0.9951015620368909,0.04473556210923859,0.007731577137294654
369,1.259659258,462.6612766580002,2635,0.430164407286116,0.458666755964486,-0.01128829764576561,-0.020288049734345337,0.007737227653339118,-6.022956,-6.009893,-6.036474,false,,0.2692505394932773,0.2935526282716189,0.3311279779538559,0.6146380529907678,0.99510170714253,0.04473605884689258,0.007731588649637615
370,1.264943098,463.9262197560002,2635,0.4301644149773305,0.45866624490039953,-0.01128830512302853,-0.020288060432867405,0.007737278780320878,-6.022956,-6.009893,-6.036474,false,,0.2692505115043476,0.2935525598099146,0.33112797229730795,0.6146369339614486,0.9951018494419459,0.044736515223926826,0.007731596555681716
371,1.23561761,465.1618373660002,2635,0.4301644235966178,0.45866553601516774,-0.011288367922868248,-0.02028812022434845,0.007737266521833541,-6.022956,-6.009893,-6.036474,false,,0.2692504834390925,0.2935524873381644,0.3311279682389995,0.6146359026271662,0.9951019869839169,0.044736959481097495,0.00773160173253688
372,1.260868224,466.4227055900002,2635,0.43016443468399373,0.4586677777987394,-0.011288377072771583,-0.020288132995237074,0.00773731878093864,-6.022956,-6.009893,-6.036474,false,,0.26925047276960573,0.2935524253745284,0.33112795301992276,0.6146349157367336,0.995102123435909,0.044737412398630556,0.007731609843064759
373,1.260730903,467.6834364930002,2635,0.4301644415088081,0.4586664163911955,-0.011288380389957609,-0.020288141515129754,0.007737377409081592,-6.022956,-6.009893,-6.036474,false,,0.2692504821018694,0.29355238605039435,0.33112797155472273,0.614633989092723,0.9951022563587824,0.044737857564534314,0.007731618620828617
374,1.237010541,468.92044703400023,2635,0.4301644495464052,0.4586675132439699,-0.011288442240619201,-0.02028819744164667,0.0077373742128751255,-6.022956,-6.009893,-6.036474,false,,0.2692504644393178,0.2935523283235984,0.3311279767991169,0.6146330175987794,0.9951023870898469,0.04473827305022028,0.007731625763532302
375,1.262098919,470.1825459530002,2635,0.4301644572741829,0.45866837710113756,-0.011288440706748948,-0.020288190701763853,0.007737434663240894,-6.0229564,-6.009893,-6.036474,false,,0.26925045741291415,0.29355227248163623,0.3311279537080525,0.6146321274751976,0.9951025150501677,0.04473868775877852,0.007731631695797087
376,1.262607526,471.4451534790002,2635,0.43016446765756267,0.45866949919134453,-0.011288504514340492,-0.02028825618248392,0.007737413206886812,-6.022956,-6.009893,-6.036474,false,,0.2692504268184189,0.2935521968468373,0.3311279624592044,0.6146312441504508,0.9951026414232648,0.04473908226416963,0.007731638346171844
377,1.238754693,472.6839081720002,2635,0.4301644725389656,0.45866767670093367,-0.011288519150776721,-0.020288279467696346,0.007737454233813834,-6.022956,-6.009893,-6.036474,false,,0.26925041429418645,0.2935521387710443,0.3311279670152391,0.6146304133995948,0.9951027651227629,0.044739468416660565,0.00773164535628156
378,1.258864152,473.9427723240002,2635,0.43016448097506504,0.4586692513879266,-0.011288505802209414,-0.02028825427736325,0.007737511273602615,-6.022956,-6.009893,-6.036474,false,,0.26925040721975546,0.2935520897294045,0.3311279680041837,0.6146295807838602,0.9951028855554788,0.044739844710308514,0.007731653641171397
379,1.262855925,475.2056282490002,2635,0.43016449003276386,0.4586694497769759,-0.01128849548629507,-0.020288252218431058,0.007737566360354053,-6.022956,-6.009893,-6.036474,false,,0.26925042245797176,0.29355206818556856,0.33112797240697156,0.6146287631845092,0.9951030030479417,0.04474021573016185,0.007731661093834665
380,1.234233393,476.4398616420002,2635,0.4301644940591375,0.45866972460788497,-0.011288548057816428,-0.020288297746159978,0.007737568616057566,-6.022956,-6.009893,-6.036474,false,,0.2692504027826958,0.2935520178992935,0.331127976815594,0.6146278986175521,0.9951031208791634,0.044740561777384835,0.007731668194533791
381,1.258585378,477.69844702000023,2635,0.4301645018813288,0.458667096618088,-0.011288618614570312,-0.020288368302180504,0.007737535475889901,-6.022956,-6.009893,-6.036474,false,,0.269250392393649,0.2935519698779957,0.33112795867653655,0.614627110894608,0.9951032339964078,0.0447409033050678,0.00773167518398595
382,1.260370702,478.9588177220002,2635,0.4301645053969855,0.4586693661118523,-0.011288604889349074,-0.020288355145849868,0.007737605429636807,-6.022956,-6.009893,-6.036474,false,,0.2692503757438665,0.293551911855603,0.331127960933726,0.6146263771177134,0.9951033434795759,0.04474124579518134,0.007731680524694916
383,1.236754665,480.1955723870002,2635,0.4301645136528816,0.4586673937733425,-0.011288599116230424,-0.020288348320361083,0.00773765171735985,-6.022956,-6.009893,-6.036474,false,,0.2692503692611332,0.2935518687739265,0.331127965228393,0.6146256596323114,0.9951034516959242,0.044741574825331615,0.007731684740533531
384,1.260046168,481.45561855500017,2635,0.43016451988821996,0.4586700621837589,-0.011288609884684497,-0.020288363808836918,0.0077376740047233605,-6.022956,-6.009893,-6.036474,false,,0.2692503609835237,0.29355182698194954,0.33112794326821093,0.6146249118128355,0.9951035576154219,0.04474189596173174,0.007731689189416335
385,1.26170504,482.71732359500015,2635,0.43016452651165793,0.45866939627812364,-0.011288652568662905,-0.020288396430007738,0.007737681925951201,-6.0229564,-6.009893,-6.036474,false,,0.26925034851902274,0.2935517817398529,0.3311279575190573,0.6146242157853065,0.9951036603431419,0.044742199787044766,0.007731696775039359
386,1.236135828,483.95345942300014,2635,0.43016453026503354,0.458668894612899,-0.011288643104805651,-0.020288390445467597,0.007737728044512671,-6.022956,-6.009893,-6.036474,false,,0.2692503483866296,0.2935517458278264,0.3311279621840605,0.6146235724452298,0.9951037622686021,0.04474249830020302,0.007731704082184852
387,1.26352041,485.21697983300015,2635,0.430164537828176,0.4586693252766317,-0.011288636895594062,-0.02028838732076399,0.007737771332272825,-6.022956,-6.009893,-6.036474,false,,0.2692503564348908,0.293551723171554,0.331127981302653,0.6146229145991219,0.9951038639097308,0.044742793209484884,0.007731712384230313
388,1.266869005,486.48384883800014,2635,0.43016454159302364,0.45866824132239314,-0.011288709762383886,-0.020288456222171958,0.007737728596500459,-6.022956,-6.009893,-6.036474,false,,0.2692503393969417,0.293551667804933,0.3311279756060039,0.6146223070110911,0.9951039607630493,0.04474307959375773,0.007731717755864106
389,1.236090046,487.71993888400016,2635,0.43016454635401513,0.45867188918695656,-0.011288722086740088,-0.02028846840191484,0.00773775656294956,-6.0229564,-6.009893,-6.036474,false,,0.26925034206445936,0.2935516407865925,0.3311279695655288,0.6146216698112539,0.9951040571157954,0.04474336052544862,0.007731722824530122
390,1.261798595,488.9817374790002,2635,0.43016455066044607,0.45867124841682955,-0.011288707269435871,-0.02028846161171155,0.00773780377742711,-6.022956,-6.009893,-6.036474,false,,0.26925032617981437,0.2935515944703825,0.331127969542823,0.6146210658740592,0.9951041516025366,0.04474362225042548,0.00773172784040696
391,1.261671905,490.2434093840002,2635,0.43016455832087974,0.4586690120948064,-0.011288739493692634,-0.02028849085682488,0.0077378083375965745,-6.022956,-6.009893,-6.036474,false,,0.269250302589651,0.2935515374228005,0.33112797096964786,0.6146204909177969,0.9951042452672547,0.044743879097637426,0.007731732890491
392,1.235495272,491.47890465600017,2635,0.4301645635149955,0.45867015286008783,-0.011288751572563371,-0.020288509173346958,0.007737829445255806,-6.022956,-6.009893,-6.036474,false,,0.2692502986185894,0.2935515079438774,0.3311279610123927,0.6146198932088336,0.9951043378625559,0.044744132707993864,0.007731734585637037
393,1.260788379,492.7396930350002,2635,0.43016456989735274,0.45867009090960303,-0.011288718413824894,-0.02028846896462433,0.007737903893289766,-6.022956,-6.009893,-6.036474,false,,0.2692502912357648,0.2935514657344075,0.33112795875918033,0.6146193824880083,0.9951044269399448,0.04474438051088733,0.007731739774468552
394,1.263057843,494.0027508780002,2635,0.4301645710434212,0.4586688732882935,-0.011288730806502056,-0.020288487809295652,0.007737913018725895,-6.022956,-6.009893,-6.036474,false,,0.2692502982756878,0.29355145040348984,0.3311279639503656,0.6146188159984612,0.9951045156961611,0.04474462155921435,0.007731743482441749
395,1.234274996,495.2370258740002,2635,0.43016457747582776,0.45866950240862586,-0.011288790018645745,-0.020288539847935605,0.007737882743531044,-6.022956,-6.009893,-6.036474,false,,0.2692502931613377,0.2935514210789263,0.33112797731780197,0.6146182780133334,0.9951046021480662,0.04474485077920369,0.0077317490447351795
396,1.261984532,496.4990104060002,2635,0.4301645824900749,0.45866943652148257,-0.011288773370519367,-0.020288521722667208,0.007737926293826247,-6.022956,-6.009893,-6.036474,false,,0.26925027543738356,0.29355137289559313,0.3311279759646429,0.614617775162699,0.995104685511189,0.04474507884612766,0.007731753772435942
397,1.290023539,497.7890339450002,2635,0.43016458246492695,0.4586693688693748,-0.011288788962314833,-0.020288541529214776,0.007737942104944162,-6.022956,-6.009893,-6.036474,false,,0.269250301532571,0.2935513660033112,0.3311279639476251,0.6146173427625525,0.9951047676407259,0.04474531359039523,0.007731757818194306
398,1.235856906,499.0248908510002,2635,0.4301645893057433,0.458672147282244,-0.01128879353981399,-0.020288529999498206,0.007737978497441955,-6.022956,-6.009893,-6.036474,false,,0.26925028879012997,0.2935513278027382,0.33112795875936013,0.6146168411763683,0.9951048492652791,0.04474552755570706,0.007731761898227669
399,1.260407939,500.2852987900002,2635,0.4301645948625947,0.4586712119766473,-0.01128881169515078,-0.02028856107615018,0.007737983441364615,-6.022956,-6.009893,-6.036474,false,,0.26925027642904403,0.293551284815362,0.3311279593797514,0.6146163921219772,0.9951049277165872,0.0447457442162272,0.007731765616744498
400,1.262021564,501.5473203540002,2635,0.4301645968803745,0.45866998831836725,-0.01128885915191341,-0.020288611416655,0.007737956441112581,-6.022956,-6.009893,-6.036474,false,,0.26925025495201377,0.2935512419259309,0.33112795666395745,0.6146159081015247,0.9951050047553297,0.04474593780957335,0.007731768462564739
401,1.234474992,502.7817953460002,2635,0.4301645979685683,0.458669548967806,-0.011288887529097957,-0.020288638955443417,0.007737960716293291,-6.022956,-6.009893,-6.036474,false,,0.26925024733151426,0.29355120863335676,0.3311279651143821,0.6146154750821347,0.9951050805539629,0.04474613851190095,0.007731771913328933
402,1.262965806,504.0447611520002,2635,0.43016460208398505,0.45867121128837474,-0.01128885165832516,-0.020288606319606384,0.007738013457282755,-6.022956,-6.009893,-6.036474,false,,0.26925025602324193,0.29355118712667416,0.33112794805347234,0.6146150928761409,0.995105156415344,0.044746336931243115,0.007731774739088066
403,1.265585454,505.3103466060002,2635,0.4301646067278935,0.4586722871213239,-0.011288877864862767,-0.020288624927187193,0.007738013033607161,-6.022956,-6.009893,-6.036474,false,,0.2692502441017613,0.2935511528754366,0.33112795687593966,0.6146146643311096,0.9951052293589291,0.04474652613227829,0.007731776837441234
404,1.235602808,506.54594941400023,2635,0.4301646112803264,0.45867179160279536,-0.011288863735340604,-0.02028861312597713,0.007738056114288072,-6.022956,-6.009893,-6.036474,false,,0.26925022097819756,0.29355110365725473,0.3311279569089835,0.6146142789064328,0.9951052991609487,0.044746703011759495,0.00773177906820852
405,1.259215321,507.80516473500023,2635,0.43016461370072057,0.4586708394130987,-0.011288902154202585,-0.020288650963686594,0.007738037256308172,-6.022956,-6.009893,-6.036474,false,,0.2692502294797668,0.2935510914288301,0.331127962424856,0.6146139003777652,0.9951053691117074,0.04474687904478428,0.00773178168771521
406,1.263993003,509.06915773800023,2635,0.430164614985097,0.45867252009739173,-0.01128889110128739,-0.02028864139767267,0.007738069285074978,-6.022956,-6.009893,-6.036474,false,,0.2692502287857657,0.2935510654804018,0.3311279570261692,0.6146135108783648,0.9951054383117777,0.04474706132938587,0.007731786999432191
407,1.238132872,510.3072906100002,2635,0.430164619341454,0.45867309282676044,-0.011288893651420773,-0.02028864383245288,0.0077380908580911845,-6.022956,-6.009893,-6.036474,false,,0.26925023304343554,0.2935510574906533,0.3311279874414265,0.6146130981501273,0.9951055072034461,0.04474722488631237,0.007731791180024206
408,1.262555393,511.56984600300024,2635,0.43016462406636,0.4586702023271964,-0.011288910471908886,-0.020288661753908088,0.0077380846438863116,-6.022956,-6.009893,-6.036474,false,,0.26925024182309115,0.2935510404884351,0.3311279735726798,0.6146127631255637,0.9951055732581708,0.04474739379884948,0.007731795651897485
409,1.264957501,512.8348035040002,2635,0.4301646278852921,0.45867243212289466,-0.011288931273244873,-0.0202886782175401,0.007738095126955724,-6.022956,-6.009893,-6.036474,false,,0.26925023125369146,0.29355100882983687,0.3311279714735177,0.6146123951687682,0.9951056387794506,0.04474755597714975,0.007731797973653843
410,1.238254899,514.0730584030002,2635,0.4301646298340419,0.45867298096714887,-0.011288915583350378,-0.020288662333916907,0.0077381254356419515,-6.022956,-6.009893,-6.036474,false,,0.2692502243904611,0.29355097946482506,0.3311279730548143,0.6146120628882014,0.9951057019132631,0.04474771031959766,0.007731802215746049
411,1.26086445,515.3339228530002,2635,0.4301646306560813,0.4586714142069616,-0.011288931207435127,-0.02028867564575998,0.007738125589027145,-6.022956,-6.009893,-6.036474,false,,0.2692502149700877,0.29355094965026174,0.33112797566929414,0.6146117358903956,0.9951057644758639,0.04474785834347295,0.0077318043197183274
412,1.261738402,516.5956612550002,2635,0.43016463456492093,0.45867243011016295,-0.01128894854441942,-0.02028869782485737,0.007738134044987799,-6.022956,-6.009893,-6.036474,false,,0.2692502183671238,0.29355093335049,0.3311279603795991,0.6146114037633889,0.9951058270207674,0.04474800397342926,0.007731808269319645
413,1.262526013,517.8581872680002,2635,0.4301646386939131,0.4586720531163888,-0.011288943841367916,-0.020288689076144784,0.007738155677169345,-6.022956,-6.009893,-6.0364747,false,,0.26925020678912465,0.2935509009457619,0.3311279659351133,0.6146110920199639,0.9951058872965047,0.04474814608342751,0.007731811734022417
414,1.261642355,519.1198296230002,2635,0.43016464245812425,0.4586731074157817,-0.011288955728413208,-0.02028870116827275,0.007738146774738497,-6.022956,-6.009893,-6.036474,false,,0.2692502000135229,0.29355087439222816,0.3311279688989994,0.6146107934554417,0.995105945301859,0.04474828545917426,0.007731813964220466
415,1.263196126,520.3830257490002,2635,0.43016464336584076,0.4586727072118766,-0.01128898079595042,-0.020288724252867874,0.007738155445548789,-6.022956,-6.009893,-6.036474,false,,0.2692501843931638,0.29355083585693575,0.33112797006634626,0.6146105333638195,0.9951060016786601,0.04474841978649377,0.007731813943938863
416,1.234945121,521.6179708700002,2635,0.4301646446732002,0.45867157017891746,-0.011288975599528961,-0.020288727018423214,0.007738175445496209,-6.022956,-6.009893,-6.036474,false,,0.26925019181531834,0.29355082851895414,0.33112796647652115,0.6146102379771703,0.995106057637205,0.044748550646092164,0.007731814916740783
417,1.262238473,522.8802093430003,2635,0.4301646454880313,0.4586721359761622,-0.01128899694287172,-0.020288747475687097,0.007738174661409691,-6.022956,-6.009893,-6.036474,false,,0.2692501787445442,0.2935507998768579,0.33112795951300267,0.6146099366413552,0.9951061118579365,0.0447486688412065,0.007731818408647408
418,1.2612811,524.1414904430003,2635,0.4301646479903269,0.4586734751071681,-0.011288990902773244,-0.0202887345073533,0.007738192225785978,-6.022956,-6.009893,-6.036474,false,,0.2692501762182946,0.29355077541745245,0.33112795594365724,0.6146096840287169,0.9951061652099165,0.04474880154544833,0.007731820469398035
419,1.23568664,525.3771770830003,2635,0.43016465268773396,0.4586716201527303,-0.01128898947092033,-0.02028873430661221,0.007738212477043649,-6.022956,-6.009893,-6.0364738,false,,0.26925018981412036,0.2935507764671965,0.33112797290622376,0.6146094298324957,0.9951062187539466,0.04474892004243129,0.007731821805715836
420,1.261470823,526.6386479060003,2635,0.4301646541004079,0.458671382931884,-0.011288989539874172,-0.020288741018037126,0.007738216096738582,-6.022956,-6.009893,-6.036474,false,,0.2692501942976801,0.2935507630153865,0.33112796012604545,0.6146091660958009,0.9951062710227553,0.044749039932513245,0.007731826335289203
421,1.262783339,527.9014312450003,2635,0.4301646578131399,0.45867126892346655,-0.01128901172070701,-0.020288765880289605,0.007738209992324496,-6.022956,-6.009893,-6.036474,false,,0.2692501848828006,0.29355073716204083,0.3311279652824817,0.6146089266729252,0.9951063220981813,0.0447491469164859,0.007731828867888632
422,1.237327561,529.1387588060003,2635,0.430164657374255,0.45867151962162117,-0.011289040123058924,-0.020288794855748415,0.007738199880807928,-6.022956,-6.009893,-6.0364738,false,,0.26925018425423225,0.2935507224966506,0.3311279857279725,0.614608692775664,0.9951063733759699,0.044749255547664915,0.007731830621864546
423,1.27017059,530.4089293960003,2635,0.4301646561668064,0.4586739178753371,-0.01128903990397423,-0.020288792710818238,0.0077382138122010224,-6.022956,-6.009893,-6.0364738,false,,0.2692501924544706,0.29355071074759287,0.3311279848384286,0.614608460716261,0.9951064226593079,0.04474938421320673,0.007731832489706394
424,1.273425163,531.6823545590003,2635,0.43016466055964353,0.45867355602067345,-0.01128902136601695,-0.020288772114810005,0.007738242513479043,-6.022956,-6.009893,-6.0364738,false,,0.26925019141629486,0.2935506924698159,0.3311279814690319,0.6146082415684627,0.995106472815531,0.04474949080766087,0.007731833997107447
425,1.239870028,532.9222245870003,2635,0.4301646638266089,0.45867317021797,-0.011289040080262991,-0.020288784232615764,0.007738237344031285,-6.022956,-6.009893,-6.0364738,false,,0.2692501796474189,0.29355066820545445,0.33112797387122594,0.6146079893879047,0.9951065197198153,0.044749584329649754,0.007731837405567782
426,1.275332249,534.1975568360003,2635,0.430164664027761,0.45867278589887167,-0.011289061804018674,-0.020288805288374512,0.007738232546131318,-6.022956,-6.009893,-6.036474,false,,0.2692501869025878,0.2935506593607661,0.3311279694643801,0.6146077691944201,0.9951065658232846,0.04474968832996269,0.007731842508474038
427,1.274546228,535.4721030640003,2635,0.4301646680081123,0.4586711790433053,-0.011289034794293551,-0.020288773279860894,0.007738275306954423,-6.022956,-6.009893,-6.036474,false,,0.26925017870123175,0.2935506361877501,0.3311279716954437,0.6146075483485304,0.9951066114320143,0.04474978768364788,0.007731844490577388
428,1.239475198,536.7115782620003,2635,0.4301646660473426,0.45867123625521544,-0.011289066408941839,-0.020288816017191902,0.007738254062104155,-6.022956,-6.009893,-6.0364738,false,,0.2692501746057315,0.2935506142392138,0.33112795136369655,0.6146073322401261,0.9951066567526993,0.04474988980635621,0.0077318466511079
429,1.268290722,537.9798689840003,2635,0.4301646683356351,0.458671810995541,-0.011289051619905122,-0.02028879309210485,0.007738268646547974,-6.022956,-6.009893,-6.0364738,false,,0.26925016257721907,0.29355059098857283,0.3311279513514425,0.6146071431075796,0.9951067000532766,0.04474996477520161,0.0077318467743613
430,1.273547332,539.2534163160003,2635,0.43016467198314173,0.4586733222547485,-0.011289073944014516,-0.02028881387138043,0.007738258594657932,-6.022956,-6.009893,-6.036474,false,,0.26925015941344516,0.29355056624210635,0.3311279435722365,0.6146070068586915,0.9951067428887699,0.04475006020480568,0.007731846125270978
431,1.239238464,540.4926547800003,2635,0.4301646718819217,0.45867166507166407,-0.011289074700696122,-0.02028882672414878,0.007738267914380814,-6.022956,-6.009893,-6.036474,false,,0.2692501556102787,0.29355054971382716,0.33112795237387943,0.6146068342330988,0.995106784523997,0.04475014204184869,0.007731847067593606
432,1.270895355,541.7635501350003,2635,0.4301646738394287,0.458672730750106,-0.011289111506096072,-0.020288857048289588,0.007738252942826207,-6.022956,-6.009893,-6.0364738,false,,0.26925015322605217,0.2935505367186863,0.3311279531316065,0.6146066281738012,0.9951068255445705,0.04475022903538741,0.007731847787828817
433,1.276440928,543.0399910630003,2635,0.4301646758064195,0.45867209306751944,-0.011289085932459086,-0.02028883761130107,0.007738279034204709,-6.022956,-6.009893,-6.036474,false,,0.26925013900662764,0.2935505030431154,0.3311279457185024,0.6146064814758824,0.9951068638110727,0.04475031606958679,0.007731848057737919
434,1.23834424,544.2783353030003,2635,0.43016467590805296,0.45867358006216336,-0.01128908839135856,-0.020288829745790382,0.007738287112085518,-6.022956,-6.009893,-6.036474,false,,0.2692501443241514,0.2935504953944471,0.3311279377004768,0.6146063102726477,0.9951069047206612,0.04475039472943343,0.007731850882337133
435,1.268838443,545.5471737460003,2635,0.43016467718339807,0.4586731249293085,-0.01128910941094785,-0.02028885343022907,0.007738281332225927,-6.022956,-6.009893,-6.036474,false,,0.2692501440300244,0.2935504842026372,0.3311279295682071,0.614606136004905,0.9951069425196465,0.04475047064090565,0.007731851460893165
436,1.270400465,546.8175742110003,2635,0.43016467838685885,0.4586732816801317,-0.011289114780823395,-0.02028886245126954,0.007738283839411608,-6.022956,-6.009893,-6.036474,false,,0.26925014855174667,0.29355047518232347,0.3311279481276745,0.6146059940938413,0.9951069802985293,0.04475055061580636,0.0077318545018841625
437,1.240333335,548.0579075460003,2635,0.4301646805480303,0.45867279686821133,-0.011289099939486735,-0.02028884766546385,0.0077383022331397044,-6.022956,-6.009893,-6.036474,false,,0.26925013094739253,0.293550441140657,0.3311279506884669,0.6146058499225799,0.9951070170094294,0.0447506297448576,0.007731854111901437
438,1.270029158,549.3279367040003,2635,0.4301646843721447,0.45867415244725335,-0.011289103128238998,-0.020288849331986325,0.007738309172140856,-6.022956,-6.009893,-6.036474,false,,0.2692501323511845,0.2935504360286965,0.3311279617978446,0.6146056904634826,0.9951070524625518,0.04475069043314088,0.007731856306549865
439,1.274020623,550.6019573270003,2635,0.4301646803584783,0.4586744448920822,-0.011289102699005182,-0.020288857695797025,0.007738309232821816,-6.022956,-6.009893,-6.036474,false,,0.2692501335697524,0.2935504238330987,0.33112796462045596,0.6146055582385307,0.9951070884149006,0.044750761445631754,0.0077318584174289225
440,1.240546547,551.8425038740003,2635,0.43016468283733,0.4586726392092851,-0.011289106030355323,-0.02028885571640171,0.007738330994995046,-6.022956,-6.009893,-6.036474,false,,0.2692501450449161,0.29355042227273964,0.33112796112309134,0.6146054343899047,0.9951071235044041,0.04475083760928774,0.007731858064020425
441,1.267325931,553.1098298050002,2635,0.43016468588023277,0.4586735045882269,-0.01128908354385405,-0.02028883315490876,0.007738356533811941,-6.022956,-6.009893,-6.036474,false,,0.2692501313645332,0.2935504031933256,0.3311279669809316,0.6146052456601467,0.9951071585912129,0.04475089747955305,0.007731859063240282
442,1.270924036,554.3807538410002,2635,0.430164687495476,0.4586720006079436,-0.011289136744650485,-0.020288885868131767,0.007738316508310028,-6.022956,-6.009893,-6.036474,false,,0.2692501377641241,0.2935504020420322,0.331127982616215,0.6146051062886295,0.9951071932070005,0.044750957716527234,0.007731861971681711
443,1.238762019,555.6195158600002,2635,0.4301646880546472,0.45867471042099645,-0.011289114221971874,-0.02028886531798746,0.007738342880827032,-6.022956,-6.009893,-6.036474,false,,0.269250125932898,0.2935503769224179,0.3311279643560576,0.6146049901407232,0.9951072262947613,0.044751015235257076,0.007731860436216749
444,1.271570724,556.8910865840002,2635,0.43016468933335067,0.4586727396095437,-0.011289072961006064,-0.02028882757814976,0.007738380703426362,-6.022956,-6.009893,-6.036474,false,,0.2692501461340598,0.29355038863657035,0.3311279779421265,0.6146048751319759,0.9951072599439664,0.04475107916434067,0.0077318626249370526
445,1.27523668,558.1663232640002,2635,0.43016469042761385,0.45867239669626503,-0.011289058432501442,-0.020288803919519316,0.00773840722446878,-6.022956,-6.009893,-6.036474,false,,0.2692501480909593,0.2935503872051066,0.331127977976555,0.6146046844872121,0.9951072915392906,0.044751138156216085,0.007731866229347186
446,1.243508329,559.4098315930001,2635,0.4301646930297678,0.45867278215064433,-0.011289043119162068,-0.02028878743510787,0.007738424873211136,-6.022956,-6.009893,-6.036474,false,,0.269250154793044,0.2935503877914014,0.3311279697773791,0.6146045366177103,0.9951073236993943,0.04475118844798622,0.0077318700325409275
447,1.27081413,560.6806457230001,2635,0.43016469157583065,0.4586717627324768,-0.011289101063031326,-0.020288845683567147,0.007738378453920225,-6.022956,-6.009893,-6.036474,false,,0.26925015878367753,0.2935503755827675,0.33112797233677593,0.6146044450497263,0.9951073549559611,0.04475125532383379,0.007731873621257064
448,1.275494199,561.9561399220001,2635,0.430164692255247,0.45867315864125624,-0.011289084404241145,-0.02028882788450337,0.007738403012867379,-6.022956,-6.009893,-6.036474,false,,0.26925014839399775,0.293550352766275,0.3311279653475542,0.6146043429585407,0.9951073842908491,0.04475130438026686,0.00773187589540362
449,1.241167785,563.1973077070002,2635,0.43016469390432677,0.4586726628696954,-0.011289101266413137,-0.0202888450170276,0.007738401811420492,-6.022956,-6.009893,-6.036474,false,,0.26925013358878624,0.2935503261031036,0.3311279683687937,0.6146042380686366,0.9951074136032244,0.04475135587616813,0.007731876927109577
450,1.267687606,564.4649953130001,2635,0.43016469540886465,0.45867221928568275,-0.011289131264832275,-0.020288879045406993,0.007738373099491491,-6.022956,-6.009893,-6.036474,false,,0.26925012991071307,0.29355031409746735,0.3311279670869013,0.6146041219551115,0.9951074414903905,0.04475140860566571,0.0077318766789335755
451,1.274659847,565.7396551600001,2635,0.43016469531375573,0.45867271654025804,-0.011289154475712826,-0.020288893883930903,0.007738351993281545,-6.022956,-6.009893,-6.036474,false,,0.26925012165481327,0.29355029394486265,0.3311279779918226,0.6146040471695948,0.9951074684412136,0.04475145809817528,0.007731877079029195
452,1.238881344,566.9785365040001,2635,0.43016469646208355,0.4586721127378028,-0.011289145131122003,-0.020288881366552936,0.007738369761727759,-6.022956,-6.009893,-6.036474,false,,0.26925011875014915,0.2935502773328938,0.331127969879369,0.6146039653294407,0.9951074950485723,0.04475150821504694,0.00773188028339603
453,1.296648281,568.2751847850001,2635,0.4301646968017886,0.4586721911345675,-0.011289154324898076,-0.02028890332480765,0.0077383592971982385,-6.022956,-6.009893,-6.036474,false,,0.2692501097590604,0.29355026272577955,0.33112796492167246,0.6146038346616916,0.9951075212833294,0.044751554105765846,0.00773187986682384
454,1.271712636,569.546897421,2635,0.43016469833507737,0.4586726377631822,-0.011289101007913638,-0.020288844842326792,0.007738428196022495,-6.022956,-6.009893,-6.036474,false,,0.26925012381826446,0.293550270102526,0.33112794948581226,0.6146037431963721,0.995107548825234,0.0447515976660027,0.007731879375939893
